   863,2308.4,685.67,52,1
   864,4447.6,1482.8,53,1
   865,2217.2,602.88,53,1
   866,3059.9,5062.5,44,1
   867,1016,1113.3,54,1
   868,4668,1791.5,53,1
   869,272.05,2044.3,45,1
   870,4331.8,1495.6,53,1
   871,463.18,1850.6,54,1
   872,3416.9,5231.3,44,1
   873,4380.3,1863.3,42,1
   874,1318.5,4276.1,43,1
   875,4992,4149.5,53,1
   876,2395.6,5390.3,44,1
   877,3316.1,1112.4,42,1
   878,1789.6,5223.2,44,1
   879,5384.2,2958.7,52,1
   880,3949.6,694.57,53,1
   881,2097.5,4957.6,45,1
   882,5486.3,3356.2,43,1
   883,849.08,3432.7,44,1
   884,2920.2,821.68,43,1
   885,4114.8,4971.2,54,1
   886,4055.6,1518.8,52,1
   887,1271.9,1979.1,42,1
   888,856.21,1375.1,53,1
   889,2810.7,517.63,53,1
   890,1264,1702.6,42,1
   891,4894,4217.4,53,1
   892,2690.7,5477.8,55,1
   893,2255.6,440.26,54,1
   894,3289.2,5257,45,1
   895,4561.6,1492.9,52,1
   896,2165.2,4739.5,54,1
   897,2742.9,905.09,45,1
   898,5777.1,2044,48,1
   899,1489.3,5164.3,55,1
   900,4319.3,1382.3,52,1
   901,1954.9,874.26,54,1
   902,4947.1,2858.5,53,1
   903,3547.6,5706.6,55,1
   904,3187.3,5800.7,54,1
   905,2684.2,1292.7,52,1
   906,2453.9,5295,55,1
   907,5115.4,2960.5,53,1
   908,3293.1,5859.1,54,1
   909,3178.8,720.68,53,1
   910,4418.7,1678,53,1
   911,2658.3,338.88,54,1
   912,5112.3,4166.9,54,1
   913,2001.8,4960.6,44,1
   914,4636.8,5043.1,54,1
   915,917.36,4441.1,55,1
   916,1684.2,5036.9,54,1
   917,4520.1,1114.4,53,1
   918,891.8,2849.9,53,1
   919,3446,5643.8,53,1
   920,4738.9,5348.9,43,1
   921,5230.2,3147.9,54,1
   922,227.85,2249.5,50,1
   923,2014.2,646.38,54,1
   924,4954.3,3794.1,53,1
   925,4798.8,5029.9,54,1
   926,1787.3,5640.2,45,1
   927,1471.2,809.34,53,1
   928,1718.1,5554.7,54,1
   929,4797.8,2062.2,52,1
   930,1466,5016.3,54,1
   931,4779.4,1948.4,53,1
   932,4696.2,2608.1,42,1
   933,2637.2,1402,42,1
   934,3258.3,1198.9,53,1
   935,3881.9,5094.4,51,1
   936,2853,297.34,54,1
   937,5072.8,4613.5,53,1
   938,1947.1,5479.1,55,1
   939,312.48,2880.2,44,1
   940,4630.5,1145.9,54,1
   941,1867.4,4749.2,53,1
   942,2353.9,896.62,53,1
   943,3722.8,4688.2,53,1
   944,1782,4694.5,56,1
   945,926.91,3939.2,53,1
   946,4017.7,863.91,53,1
   947,3613.4,5137.7,53,1
   948,2690.6,554.99,53,1
   949,2516,801.66,44,1
   950,4728.4,5235.5,54,1
   951,5002.5,1824.2,54,1
   952,3376.1,5549,53,1
   953,1229.8,5000.6,56,1
   954,2015.5,1556.8,55,1
   955,210.12,2362.8,54,1
   956,3265.1,1370.5,52,1
   957,5867,2441.6,53,1
   958,1267.6,882.42,54,1
   959,4275.8,5515.6,55,1
   960,1084.1,4510,55,1
   961,5108.2,2674.8,52,1
   962,4222.1,1448.7,53,1
   963,4743.1,4364.5,53,1
   964,5191.5,2593.7,53,1
   965,3379.4,5332.8,54,1
   966,2062.7,404.52,54,1
   967,980.23,3709.1,54,1
   968,4191.8,4612.3,42,1
   969,3785.7,406.33,53,1
   970,1157.5,4412,53,1
   971,3721.9,306.89,53,1
   972,268.1,3305.7,54,1
   973,4749.9,4765.1,54,1
   974,2253.4,949.69,52,1
   975,4221.4,4934,44,1
   976,1339.6,1503.2,43,1
   977,1515.6,4902.9,54,1
   978,3425.3,5124.4,44,1
   979,718.35,2750.9,44,1
   980,4168.9,4460.7,41,1
   981,5941.7,3153,44,1
   982,2815.4,827.63,52,1
   983,2024.2,4863.5,44,1
   984,5132.9,4484.6,53,1
   985,3428.2,1324.2,53,1
   986,5371.1,2850.2,52,1
   987,1855.6,5292.5,43,1
   988,967.99,4546.1,54,1
   989,5232.7,4193.3,55,1
   990,4660.4,4837.2,53,1
   991,1123.3,4619,54,1
   992,792.56,3921.7,55,1
   993,2459.8,407.6,53,1
   994,5066.3,2860.6,54,1
   995,4626.9,5288.1,55,1
   996,4361.5,5078.1,43,1
   997,1348.8,2042.1,43,1
   998,4395.7,962.56,53,1
   999,1578,5240,55,1
  1000,1033.4,1738.4,54,1
  1001,461.54,3249.8,54,1
  1002,743.68,4189.4,55,1
  1003,2471.6,697.07,53,1
  1004,2066.3,850.26,53,1
  1005,5153.8,1954.4,53,1
  1006,3005.8,5230.5,43,1
  1007,4970,3239,52,1
  1008,5124.1,2412.1,52,1
  1009,5000.5,3932.4,53,1
  1010,842.98,3146.8,44,1
  1011,3511.4,5190.9,53,1
  1012,1065,1439.1,54,1
  1013,1786.8,398.98,55,1
  1014,2290.9,5004.3,44,1
  1015,282.83,3112,55,1
  1016,4355.6,4421.3,45,1
  1017,1896.4,630.79,53,1
  1018,4940.8,2573,53,1
  1019,5193.4,4935,53,1
  1020,206.13,2918,54,1
  1021,4291.5,1618.5,53,1
  1022,3496.1,4958.3,44,1
  1023,2880.2,614.42,53,1
  1024,1154.9,1702.5,54,1
  1025,3397.1,1046.5,52,1
  1026,1400.8,1652.6,53,1
  1027,4992.7,3693.6,42,1
  1028,5720.1,4153.2,46,1
  1029,3975.5,5416.9,55,1
  1030,3588.2,5589.1,54,1
  1031,2118,4846.6,44,1
  1032,717.08,2102.3,41,1
  1033,1152.1,3135.4,42,1
  1034,3880.6,1266.2,53,1
  1035,781.66,4653.9,55,1
  1036,1240.5,2560.8,53,1
  1037,1682.3,1362.2,42,1
  1038,1649.6,4745.8,43,1
  1039,1520.7,5353.7,55,1
  1040,660.79,3761.1,44,1
  1041,1323.3,4657.9,54,1
  1042,2340.3,5488,54,1
  1043,777.18,2271.3,43,1
  1044,2036.9,966.08,53,1
  1045,306.45,2765,55,1
  1046,2602.7,1073.4,43,1
  1047,4685.5,2232,53,1
  1048,2592.9,4702.2,53,1
  1049,1374,3963.8,55,1
  1050,1105.7,2125.1,43,1
  1051,4615.7,4723.9,54,1
  1052,1939.9,5355.9,55,1
  1053,4688.8,2026.6,53,1
  1054,3468.5,790.67,53,1
  1055,2512.3,5585.5,55,1
  1056,4781.3,3321.1,53,1
  1057,1083,4735.4,55,1
  1058,3893.5,5626.1,54,1
  1059,4842.9,3787,43,1
  1060,2057.8,1187.9,54,1
  1061,3602.2,5246.4,44,1
  1062,3558,1257.2,55,1
  1063,1292.3,2115.4,43,1
  1064,416.86,3141.3,54,1
  1065,2621.1,455.64,53,1
  1066,5549,4419.7,47,1
  1067,374.18,4059.5,55,1
  1068,2392.3,781.35,53,1
  1069,2573.5,251.01,53,1
  1070,5424.1,3267.1,53,1
  1071,428.22,3654.7,53,1
  1072,1522.9,1103.2,54,1
  1073,3083.3,937.19,53,1
  1074,284.54,2151,54,1
  1075,5189.4,4081,53,1
  1076,1375.2,5217.5,55,1
  1077,2573.6,136.19,43,1
  1078,1205.9,1891.1,53,1
  1079,2367.7,5719.8,55,1
  1080,5278.4,4864.6,43,1
  1081,2668.6,1196.5,55,1
  1082,4549.2,3668.7,52,1
  1083,4636.1,4412.9,53,1
  1084,2280.6,5196.8,54,1
  1085,3047,5622.6,54,1
  1086,2297.4,4902.2,44,1
  1087,1062,1620,54,1
  1088,1695.3,1037.9,53,1
  1089,3710.8,4947.6,43,1
  1090,4178,5309.3,54,1
  1091,574.04,4337.9,55,1
  1092,2895.6,1027.8,52,1
  1093,3510.9,1038.5,53,1
  1094,3997.4,1679.8,55,1
  1095,3255.4,577.81,54,1
  1096,4774.2,2940.3,52,1
  1097,4526.4,2138,43,1
  1098,2783.5,5724.8,54,1
  1099,2167,354.16,52,1
  1100,543.67,3694.7,55,1
  1101,800.82,1927,54,1
  1102,1407.3,1110,53,1
  1103,2167.7,5183,52,1
  1104,4177.1,1795.3,53,1
  1105,4886.3,3694.9,53,1
  1106,5224.4,2705.5,53,1
  1107,2485.6,1078.7,43,1
  1108,4416.2,4128.2,52,1
  1109,882.05,3233.5,56,1
  1110,4717.8,2131.1,43,1
  1111,2670.6,5714.4,54,1
  1112,682.88,1889.5,54,1
  1113,3487,149,53,1
  1114,4286.4,5149.5,54,1
  1115,1162.1,3955.9,44,1
  1116,5944,3052.6,44,1
  1117,3728.7,4850.2,56,1
  1118,5538.2,4034,53,1
  1119,568.45,3940.6,55,1
  1120,4493.9,4894,53,1
  1121,436.49,2470.1,50,1
  1122,288.6,3645,54,1
  1123,1803.5,1103.3,54,1
  1124,5464.3,4613.4,45,1
  1125,2541.9,997.52,43,1
  1126,4430,1983.1,42,1
  1127,3238.8,4921.4,55,1
  1128,408.08,3464.7,54,1
  1129,4545.7,4522.3,43,1
  1130,946.49,3485.4,42,1
  1131,3365.9,741.38,53,1
  1132,1627.8,1493.7,43,1
  1133,4852.8,3232.8,54,1
  1134,1444,4392,44,1
  1135,1838.2,875.39,53,1
  1136,1427.9,4826.7,54,1
  1137,5418,2448.5,53,1
  1138,2936.7,5663.3,54,1
  1139,1325.9,4776.9,54,1
  1140,2385.7,4754.7,55,1
  1141,3076.4,5294.4,44,1
  1142,532.79,3465.8,54,1
  1143,2394.5,5597.2,56,1
  1144,3523.9,1360.1,52,1
  1145,4268.9,5392.1,52,1
  1146,1039.1,5110.3,44,1
  1147,2853.9,4724.7,53,1
  1148,1206.3,2323.5,54,1
  1149,4991.6,5170.9,44,1
  1150,802.5,2170.7,53,1
  1151,4187.6,1678.9,53,1
  1152,3164.9,1395.7,43,1
  1153,5017.4,4503.7,52,1
  1154,3400.1,1171.8,53,1
  1155,1859.9,5134.3,54,1
  1156,716.7,4813.3,45,1
  1157,3339.2,5172.7,55,1
  1158,4178.4,5187.3,54,1
  1159,4674,2515.5,43,1
  1160,2098,5714.3,55,1
  1161,1497.8,2466.8,52,1
  1162,677.8,4391.6,55,1
  1163,474.04,3868.6,54,1
  1164,1422.3,5419.7,44,1
  1165,781.79,4889.3,44,1
  1166,5298.2,2470,53,1
  1167,1862.3,1329.9,42,1
  1168,1149.3,4150,44,1
  1169,850.73,3639,42,1
  1170,978.29,3264.6,43,1
  1171,4569.3,1856.7,53,1
  1172,2464.6,1174.2,57,1
  1173,2559.8,5063.3,44,1
  1174,2642.9,5367.8,54,1
  1175,774.79,2027,55,1
  1176,2870.7,5119.5,44,1
  1177,4870.4,4714.6,53,1
  1178,4887.6,4088.7,53,1
  1179,628.02,2955.3,54,1
  1180,1151,4051.9,44,1
  1181,1124.1,3873.4,51,1
  1182,3441.8,1424.2,52,1
  1183,1036.1,4406.6,54,1
  1184,901.32,4662.8,55,1
  1185,3258.3,5568.7,54,1
  1186,1189.7,2040.5,52,1
  1187,3758.5,5331.6,54,1
  1188,4314.5,1729.6,52,1
  1189,3548.3,4571.3,53,1
  1190,5108.2,2063.7,53,1
  1191,4914.5,5240.5,45,1
  1192,1013.1,4844.4,54,1
  1193,1953.3,1191.7,53,1
  1194,409.33,2180.9,53,1
  1195,2786,5058.7,54,1
  1196,1712.2,5428.7,55,1
  1197,4881.1,3128.8,53,1
  1198,347.28,3864.1,55,1
  1199,5516.2,4528.6,45,1
  1200,419.88,2841.8,54,1
  1201,5722.2,1953.5,52,1
  1202,1919.9,4898.2,54,1
  1203,747.29,4072.9,54,1
  1204,773.94,2442.4,55,1
  1205,1378.9,4940.3,55,1
  1206,2974,5125.2,54,1
  1207,1914.7,985.36,53,1
  1208,291.33,3419.1,54,1
  1209,1632.2,4853.6,54,1
  1210,1309.5,4180.2,54,1
  1211,799.45,3289.5,43,1
  1212,3854.1,1153.1,52,1
  1213,1383.1,2158.5,55,1
  1214,2906.7,480.42,43,1
  1215,156.64,3126.9,53,1
  1216,3712.4,5442.3,54,1
  1217,3597.6,4985.8,53,1
  1218,529.52,4450,51,1
  1219,180.79,3687,43,1
  1220,2989.4,5778.1,56,1
  1221,3511.4,1161,53,1
  1222,3580.2,815.72,53,1
  1223,2230.8,5690.7,54,1
  1224,2144.8,5597.1,55,1
  1225,1547.8,1540.4,56,1
  1226,1549,1717.8,43,1
  1227,4412.3,1077.2,53,1
  1228,1893.3,1519.4,55,1
  1229,1562,4305.5,53,1
  1230,2801,985.81,43,1
  1231,3549.9,697.52,53,1
  1232,3763.2,4423.5,54,1
  1233,4476.4,4599.5,52,1
  1234,1091.6,1325.5,51,1
  1235,1899.8,4496,52,1
  1236,4528.5,4003.7,53,1
  1237,1621.9,4458.5,44,1
  1238,2902.2,5024.3,44,1
  1239,845.1,4543.5,55,1
  1240,2057.7,5156.4,54,1
  1241,4687.1,3576,53,1
  1242,1165.3,5120.8,55,1
  1243,4574.6,5482.4,44,1
  1244,2576.8,5472.1,54,1
  1245,4794.1,4012.8,53,1
  1246,2257.4,1268.4,57,1
  1247,2977.5,1107.1,55,1
  1248,1507.4,1417.8,42,1
  1249,802.37,1810,54,1
  1250,4650.5,4303.5,43,1
  1251,4479.6,2486.5,43,1
  1252,4488.8,2053.1,53,1
  1253,4603.6,2635,51,1
  1254,1568.6,5069.5,54,1
  1255,2578.4,5891.1,45,1
  1256,4447.5,4481.7,53,1
  1257,4976.2,4772.5,54,1
  1258,4404.3,4684.4,53,1
  1259,2159.6,5400.5,55,1
  1260,3202.8,5916.1,43,1
  1261,4829.1,5291.7,46,1
  1262,1723.4,4919.5,54,1
  1263,3901.1,1379.8,53,1
  1264,3150.2,4975.2,54,1
  1265,4103.6,5091.3,54,1
  1266,851.02,4241.2,54,1
  1267,109.83,2861.5,44,1
  1268,1540.8,4409.2,55,1
  1269,679.47,2494,56,1
  1270,4826.3,3588.7,53,1
  1271,4206.8,5676.5,44,1
  1272,1720.9,1179.6,53,1
  1273,1206.4,1337.5,53,1
  1274,505.21,2970.5,54,1
  1275,5750.3,4065,44,1
  1276,4486,5535,45,1
  1277,336.8,2393.9,53,1
  1278,3618.3,4689.8,52,1
  1279,2678.1,5841,55,1
  1280,4587.9,4217.2,53,1
  1281,2611.2,4976.9,57,1
  1282,3128.2,5400.4,54,1
  1283,1024.6,2190.2,53,1
  1284,1892.4,5629.9,54,1
  1285,769.57,1285.2,53,1
  1286,4652.1,4535.8,53,1
  1287,586.33,3586.7,54,1
  1288,1303.3,1854.9,56,1
  1289,1057,3647.7,57,1
  1290,581.28,4219.3,56,1
  1291,4842.6,2636.9,53,1
  1292,540.39,4558.9,44,1
  1293,2338,5300.8,55,1
  1294,159.32,3588.3,45,1
  1295,4395.6,3819.7,52,1
  1296,963.87,1320.4,52,1
  1297,1771.6,4597.6,57,1
  1298,2221.8,4830.9,54,1
  1299,2982.8,661.35,53,1
  1300,4839.5,4464,53,1
  1301,1169.7,5237.4,49,1
  1302,1531.3,1811.4,42,1
  1303,2395.9,5193.7,54,1
  1304,3797.4,5011,54,1
  1305,2515.4,1402.4,52,1
  1306,2206.9,1629.9,55,1
  1307,2440.4,978.48,54,1
  1308,3351.8,4854.5,43,1
  1309,2225.8,5499.8,55,1
  1310,3773,1235.9,53,1
  1311,2150.8,987.64,53,1
  1312,3183.2,841.82,51,1
  1313,4731.8,2836,52,1
  1314,671.57,4712.4,51,1
  1315,453.97,4246.6,56,1
  1316,608.81,2573.7,54,1
  1317,952.06,4051.8,56,1
  1318,2004.9,4484,57,1
  1319,3177.8,1083,54,1
  1320,2801.2,5512.5,56,1
  1321,3100.7,1233.9,53,1
  1322,3975.8,1308.6,56,1
  1323,5661.1,4240,47,1
  1324,4280.1,1840.1,54,1
  1325,915.69,2168.8,43,1
  1326,3903.5,4975.9,53,1
  1327,4915.6,2346.3,53,1
  1328,4515.4,3430,53,1
  1329,4892.3,3882,56,1
  1330,2813.7,5212.4,54,1
  1331,3626.4,5356.9,54,1
  1332,3607.7,5814.7,53,1
  1333,3919.9,5211.3,54,1
  1334,3349.4,1429.7,53,1
  1335,2994.5,5897.5,50,1
  1336,2110.8,1096.1,55,1
  1337,1140.5,2488.2,56,1
  1338,741.14,4493,53,1
  1339,2626.3,4804.7,54,1
  1340,3190.7,963.92,55,1
  1341,2627.5,5584,55,1
  1342,1964.6,4687.5,53,1
  1343,1739,4795.5,54,1
  1344,4752.6,2463.2,42,1
  1345,4040.9,4863.3,43,1
  1346,4614.5,3762.4,52,1
  1347,483.36,2742.7,54,1
  1348,1739,1665.7,56,1
  1349,2877.9,1161.8,55,1
  1350,755,3703.5,56,1
  1351,227.45,3784,51,1
  1352,921.64,5045.5,44,1
  1353,4300.3,5633.1,44,1
  1354,2760.7,1194.9,43,1
  1355,828.17,2547.3,53,1
  1356,4366.6,4239.4,54,1
  1357,2044.8,5398.6,54,1
  1358,1369.8,1940.7,52,1
  1359,1056.7,2761.6,44,1
  1360,872.81,1249.8,42,1
  1361,1939.7,5216,54,1
  1362,4858.8,2486.3,53,1
  1363,980.09,1943.4,54,1
  1364,2343.8,1011.8,42,1
  1365,3907.5,5751.4,52,1
  1366,1837.1,5526.4,53,1
  1367,3776.7,5658,54,1
  1368,4667.6,2993,53,1
  1369,1024.8,3882.9,55,1
  1370,1088.2,1896.6,53,1
  1371,581.41,4051.1,56,1
  1372,832.54,3045.1,53,1
  1373,2572.2,4885.6,43,1
  1374,996.83,4299.4,56,1
  1375,1757.8,1292,54,1
  1376,768.66,2666.7,44,1
  1377,2154.2,1237.8,53,1
  1378,4676.9,4639.8,43,1
  1379,4380.2,5446.1,54,1
  1380,2741.3,5615,55,1
  1381,3790.5,5539.6,57,1
  1382,627.32,3392.1,53,1
  1383,562.37,2467.3,51,1
  1384,2691.7,683.86,53,1
  1385,3441.6,4875.4,56,1
  1386,2846.8,1370.6,51,1
  1387,2719.4,4848,54,1
  1388,1501.6,4107.3,53,1
  1389,503.95,2111,52,1
  1390,2714,5157,55,1
  1391,1080.6,1015.8,53,1
  1392,3172.4,5254.1,54,1
  1393,104.05,2967.9,45,1
  1394,2034.5,5278.7,54,1
  1395,3701.8,5223.4,54,1
  1396,233.93,3888.7,44,1
  1397,3794,5779.9,50,1
  1398,1542.2,4785.7,54,1
  1399,366.03,4176.4,46,1
  1400,3517.1,5073.8,52,1
  1401,4081.7,1737.6,57,1
  1402,4741.7,2695.8,52,1
  1403,1354.6,1765.9,53,1
  1404,1456.2,1744.8,57,1
  1405,5383.2,4682.9,53,1
  1406,673.26,2853.2,57,1
  1407,1115.9,4305.6,54,1
  1408,686.33,3288.2,55,1
  1409,4038.9,4214.3,52,1
  1410,3658.9,1230.3,53,1
  1411,4363.9,4564,52,1
  1412,2201.7,4950.3,54,1
  1413,607.33,2756,54,1
  1414,959.6,4177.3,54,1
  1415,2342.4,1328.2,53,1
  1416,2169.3,5797.1,46,1
  1417,5138.4,5027.7,45,1
  1418,2254.2,4446.6,55,1
  1419,2376.4,1115.1,53,1
  1420,511.68,3354.6,54,1
  1421,4114.3,4161.1,53,1
  1422,2298.9,4551.9,53,1
  1423,2736.1,1381.4,50,1
  1424,3076.4,4644.4,48,1
  1425,2383,4956.7,54,1
  1426,4703.6,4216,53,1
  1427,1989.5,1398.9,54,1
  1428,4612.8,3251.2,52,1
  1429,2382.9,5835.3,44,1
  1430,1190.2,3039.9,53,1
  1431,879.4,2952.9,56,1
  1432,896.98,1871,55,1
  1433,1067.8,2907.1,56,1
  1434,1423.4,4291.4,54,1
  1435,4568.5,3906.3,54,1
  1436,4313.8,4136.7,49,1
  1437,1058.5,3111,56,1
  1438,1375.7,2258.4,52,1
  1439,1468.3,4492.1,53,1
  1440,943.26,2579,56,1
  1441,3629.8,1119.5,53,1
  1442,1258.3,2236.7,52,1
  1443,2529.6,4799.3,56,1
  1444,1440.1,1543.6,53,1
  1445,1055.2,4105.8,53,1
  1446,2795.2,1095.1,51,1
  1447,2152.6,1360,55,1
  1448,1026.7,2498.2,57,1
  1449,543.85,2858.2,55,1
  1450,1650.6,4069.5,57,1
  1451,2896.7,1267.2,53,1
  1452,2997.3,1221.9,52,1
  1453,4528,4116.2,53,1
  1454,3617.9,1003.3,53,1
  1455,1203.2,2143.9,55,1
  1456,847.96,4968.3,45,1
  1457,3630.2,1346.9,55,1
  1458,2929.1,4919.3,53,1
  1459,1264.6,2672.3,52,1
  1460,2784.7,1288.1,55,1
  1461,3666.7,4775.4,54,1
  1462,3248.8,5033.9,54,1
  1463,1459.6,4021.3,53,1
  1464,2456.4,5478.5,57,1
  1465,4254.2,4030.5,53,1
  1466,1068.7,2027.7,53,1
  1467,623.55,3068.8,53,1
  1468,4769.3,3712.2,54,1
  1469,4473.9,4232.2,54,1
  1470,1636.3,4228,55,1
  1471,3357.4,4572.9,51,1
  1472,1304,2334.1,52,1
  1473,1134,2605.2,53,1
  1474,292,3976.5,49,1
  1475,1654.7,1718.7,53,1
  1476,3624.4,1453.2,55,1
  1477,4727.1,3221,55,1
  1478,4384.1,5566.6,50,1
  1479,2436.1,4849.1,54,1
  1480,3691.7,5055.9,54,1
  1481,944.77,2737.4,57,1
  1482,3038.1,4954.2,54,1
  1483,4002.6,4650.4,55,1
  1484,1576.9,4672.9,52,1
  1485,4118.1,4723.4,55,1
  1486,3337.9,1278.6,56,1
  1487,2325.1,1445.8,55,1
  1488,3233.3,5354.4,52,1
  1489,1305.5,2859.5,50,1
  1490,1439.3,1855.2,50,1
  1491,3991.7,4530.7,53,1
  1492,2962.7,4805.9,57,1
  1493,3876.5,1494.8,53,1
  1494,3089.2,5168.8,55,1
  1495,3453.1,4557.8,55,1
  1496,4145.8,4857.1,53,1
  1497,740.65,3594,54,1
  1498,2236.8,1079.7,54,1
  1499,4647.7,5405.7,50,1
  1500,2601.4,5165.1,54,1
  1501,1400.5,2362.3,54,1
  1502,141.85,3277.4,49,1
  1503,2280.3,5801,49,1
  1504,3986.9,5059.7,53,1
  1505,901.8,3341.1,56,1
  1506,4659.7,3130,57,1
  1507,4292.2,4652.3,56,1
  1508,1072.4,3761.4,57,1
  1509,751.14,3385.6,54,1
  1510,960.71,3161.5,53,1
  1511,4794.6,2367.7,47,1
  1512,2054.7,1293.3,54,1
  1513,2412.6,1407.5,54,1
  1514,844.89,3540.6,56,1
  1515,1029.5,2661.2,54,1
  1516,1316.7,1395,53,1
  1517,1646.1,4363.3,57,1
  1518,1059.8,3990.6,53,1
  1519,1683.5,2216.2,52,1
  1520,1363.9,4076.6,53,1
  1521,2566.1,1181.2,52,1
  1522,3827.3,4881.7,57,1
  1523,3372.5,4762.1,49,1
  1524,2082.5,1472.8,54,1
  1525,954.13,2371.9,55,1
  1526,1155.1,3573.8,55,1
  1527,3236.5,5155,56,1
  1528,1191.9,3787.6,53,1
  1529,1683.7,4542.3,54,1
  1530,3998.6,4762.2,55,1
  1531,870.92,3743.7,54,1
  1532,2064.6,4759.3,53,1
  1533,3880.1,4362.1,47,1
  1534,766.95,2924.8,52,1
  1535,4385,4017.1,57,1
  1536,3099,5923.5,44,1
  1537,4678.7,3341.7,48,1
  1538,3747.8,1352,55,1
  1539,3712.1,5846,43,1
  1540,3573.6,4782.5,54,1
  1541,454.57,4362.5,49,1
  1542,2881.3,5879,49,1
  1543,4516.7,3823.6,49,1
  1544,2818.2,4930,54,1
  1545,691.99,2202.5,53,1
  1546,593.97,4638,45,1
  1547,2494.4,4979.4,54,1
  1548,1481.9,1972.4,56,1
  1549,2360.8,5079.3,53,1
  1550,2184.9,1524,55,1
  1551,3782,1560.6,53,1
  1552,1567.3,4553.3,54,1
  1553,1872.5,4608.4,54,1
  1554,1056.7,3540.6,53,1
  1555,3944.1,4432.7,51,1
  1556,4837.2,2762.1,57,1
  1557,2703.2,803,50,1
  1558,3143.2,4580.8,54,1
  1559,4457,2216.7,54,1
  1560,4460.8,3908,55,1
  1561,4387.4,3726.7,52,1
  1562,4068,4452.1,57,1
  1563,954.93,3610.4,56,1
  1564,2297.9,1645,43,1
  1565,841.64,2356.2,51,1
  1566,3499.3,5856.7,48,1
  1567,1375.8,3849.8,53,1
  1568,1488.2,2823.5,49,1
  1569,4391.2,2092.1,54,1
  1570,2578.2,1504.4,57,1
  1571,4548.4,2900.9,57,1
  1572,1048.7,2399.8,52,1
  1573,4578.7,3570.8,52,1
  1574,2361.3,4647.2,53,1
  1575,4116.6,1961,53,1
  1576,4442.7,4362.3,50,1
  1577,1596.2,1977.4,57,1
  1578,3544,4876.8,52,1
  1579,949.59,3047.9,57,1
  1580,1221.2,2819.9,44,1
  1581,4250.2,4536.1,55,1
  1582,1719.3,1557,49,1
  1583,1245.3,4100.7,57,1
  1584,1753.8,4014.8,54,1
  1585,4485.6,3536.9,57,1
  1586,1268.3,3987.5,52,1
  1587,393.45,3344.6,57,1
  1588,3879.6,4745.8,55,1
  1589,2287.3,4730.8,57,1
  1590,1745,1773.4,46,1
  1591,4206.6,4124.4,56,1
  1592,1149.6,2717.1,57,1
  1593,2957.1,1365.7,51,1
  1594,2773.7,1489.7,52,1
  1595,1536,2158.2,57,1
  1596,1983.6,5699.2,47,1
  1597,1393.5,2518.8,50,1
  1598,1322.2,3140.6,54,1
  1599,3818.3,4657.6,50,1
  1600,4431.3,2386.2,57,1
  1601,2205.2,1726.6,44,1
  1602,3114.9,4861.9,57,1
  1603,1684.4,1925.7,55,1
  1604,1216.2,4234.9,52,1
  1605,1263.6,3872,57,1
  1606,1733.6,4422.8,57,1
  1607,4262.2,4238.9,53,1
  1608,4555.3,3003.7,57,1
  1609,4495.6,2693,55,1
  1610,1600,1401.9,57,1
  1611,3217.2,4819.9,57,1
  1612,1606,5522.3,48,1
  1613,4118.7,4062.9,42,1
  1614,2716.1,4967.9,52,1
  1615,1509.6,4219.5,54,1
  1616,3168.9,4709.7,57,1
  1617,1775,1873.8,57,1
  1618,4271.7,2108.7,57,1
  1619,3723.5,1467.3,57,1
  1620,1373.8,2992.7,57,1
  1621,1709.9,4151.7,54,1
  1622,1639.6,1825.3,55,1
  1623,1304.1,2767.8,56,1
  1624,1509.4,3822.1,53,1
  1625,1154.7,3679.4,57,1
  1626,4042.2,4344.7,47,1
  1627,4632,2733.5,53,1
  1628,4821.1,3431,55,1
  1629,1938.3,1611.9,55,1
  1630,1263.1,2953.3,57,1
  1631,2138.4,4559.6,54,1
  1632,3473,4775.8,57,1
  1633,1668,3828.4,51,1
  1634,1419.9,3093.5,57,1
  1635,4173.8,3966,57,1
  1636,1362.1,2614.2,57,1
  1637,2102.4,1614.5,57,1
  1638,2031.5,4586,55,1
  1639,1306.7,3763.1,56,1
  1640,3067.8,4756.4,57,1
  1641,3785.9,4331.6,56,1
  1642,1571.7,3999,56,1
  1643,2699.6,4733.1,57,1
  1644,2216.6,4642.2,56,1
  1645,2971.1,4693.2,54,1
  1646,4523.2,3106,56,1
  1647,3492.7,4429,54,1
  1648,3626.7,1557.1,54,1
  1649,2101.6,4455.8,57,1
  1650,4444.4,3637.4,57,1
  1651,2793.7,4631.8,57,1
  1652,1448,2080.8,55,1
  1653,3898.4,4591.4,52,1
  1654,4254.5,4402.3,53,1
  1655,1074.6,3323.3,57,1
  1656,4294.8,3803.3,45,1
  1657,4088.2,1861.7,56,1
  1658,3306.2,1519.2,46,1
  1659,1890,4282.1,55,1
  1660,1182.6,3364.1,57,1
  1661,2877.1,4497.3,50,1
  1662,1035.8,3434.2,57,1
  1663,1795.6,4326.1,57,1
  1664,137.87,2661.3,46,1
  1665,2483.3,1586.1,55,1
  1666,1235.8,2453.2,52,1
  1667,1492.9,2254.8,57,1
  1668,1151,3472.4,57,1
  1669,4376.8,2291.7,51,1
  1670,4016,5756.9,45,1
  1671,2479.7,4715.5,57,1
  1672,2898.9,4605.7,57,1
  1673,1071.2,3216.2,55,1
  1674,1782.6,4219.1,56,1
  1675,3971.8,4276.3,52,1
  1676,1434.9,3191.2,55,1
