1206,2481,436,32,1
1207,1690,570,30,1
1208,3118,2473,32,1
1209,2591,767,33,1
1210,2539,3024,35,1
1211,852,3098,31,1
1212,1266,883,35,1
1213,2881,2862,30,1
1214,2702,819,33,1
1215,1667,3186,27,1
1216,3073,996,32,1
1217,3434,2106,29,1
1218,2733,2187,35,1
1219,2743,783,30,1
1220,2961,1053,30,1
1221,548,1150,30,1
1222,2125,3390,30,1
1223,2777,682,34,1
1224,3015,1019,34,1
1225,3203,1831,33,1
1226,3212,1766,34,1
1227,2537,373,30,1
1228,1784,3425,27,1
1229,338,1291,33,1
1230,1557,2876,30,1
1231,1870,2707,31,1
1232,1896,692,35,1
1233,884,2617,28,1
1234,1420,2988,29,1
1235,2821,555,32,1
1236,960,2132,28,1
1237,2194,240,32,1
1238,1715,452,31,1
1239,1010,647,32,1
1240,2718,2500,30,1
1241,382,2427,30,1
1242,308,2210,34,1
1243,493,1108,31,1
1244,651,1004,33,1
1245,3226,1463,31,1
1246,2619,623,30,1
1247,785,697,35,1
1248,1697,3239,32,1
1249,306,1773,30,1
1250,1997,759,34,1
1251,1342,382,31,1
1252,679,729,30,1
1253,2328,330,31,1
1254,3148,1669,34,1
1255,2376,365,34,1
1256,2468,781,34,1
1257,2844,1050,33,1
1258,759,1190,35,1
1259,3234,934,29,1
1260,2200,334,34,1
1261,1219,3196,30,1
1262,3134,1093,35,1
1263,1331,3340,31,1
1264,1652,779,35,1
1265,1950,3219,33,1
1266,3270,2546,30,1
1267,2913,769,30,1
1268,3261,1515,34,1
1269,848,2858,31,1
1270,2760,1845,32,1
1271,1112,2892,30,1
1272,1650,768,34,1
1273,1826,471,30,1
1274,1572,3119,33,1
1275,2159,3135,29,1
1276,631,2716,29,1
1277,2547,3201,32,1
1278,3464,1880,29,1
1279,851,679,35,1
1280,2830,709,30,1
1281,1300,314,31,1
1282,2978,1139,33,1
1283,3157,1609,30,1
1284,572,2322,33,1
1285,412,1731,29,1
1286,1506,569,32,1
1287,1330,529,32,1
1288,914,3077,34,1
1289,1627,2957,33,1
1290,1235,325,32,1
1291,2271,3312,33,1
1292,730,1384,30,1
1293,2784,672,34,1
1294,3206,2640,35,1
1295,2630,477,32,1
1296,980,545,32,1
1297,3074,2135,34,1
1298,1533,910,28,1
1299,2380,3170,32,1
1300,769,2470,35,1
1301,3281,1463,25,1
1302,710,838,31,1
1303,627,2284,35,1
1304,1418,787,33,1
1305,311,1986,27,1
1306,1379,331,32,1
1307,3174,1318,30,1
1308,1112,708,31,1
1309,2720,2805,35,1
1310,1868,249,28,1
1311,421,2264,35,1
1312,3155,885,31,1
1313,3330,1481,30,1
1314,3237,2510,32,1
1315,1113,835,31,1
1316,685,1283,31,1
1317,1562,374,30,1
1318,656,2605,33,1
1319,2278,3147,30,1
1320,1126,1195,29,1
1321,2639,945,32,1
1322,3004,2149,34,1
1323,1330,3178,30,1
1324,2733,878,31,1
1325,1649,443,33,1
1326,430,1432,28,1
1327,3196,1644,30,1
1328,1923,2982,35,1
1329,1910,344,31,1
1330,1028,2707,25,1
1331,2903,2677,30,1
1332,3173,2735,27,1
1333,1016,2828,35,1
1334,1449,596,32,1
1335,570,2813,33,1
1336,857,843,32,1
1337,3310,1097,30,1
1338,3144,2164,35,1
1339,3010,2737,32,1
1340,1809,316,29,1
1341,2241,274,30,1
1342,2719,1158,35,1
1343,2678,3112,34,1
1344,2669,3189,29,1
1345,3405,1978,31,1
1346,1942,303,35,1
1347,1012,1353,32,1
1348,1805,266,30,1
1349,3221,1371,30,1
1350,432,1215,35,1
1351,2004,435,34,1
1352,2853,514,33,1
1353,3010,2623,30,1
1354,2030,712,35,1
1355,1243,2979,30,1
1356,560,1920,35,1
1357,1488,2631,27,1
1358,1382,737,32,1
1359,2242,3256,32,1
1360,3463,1708,29,1
1361,3391,1328,32,1
1362,1566,606,33,1
1363,2106,3136,30,1
1364,1418,448,31,1
1365,3420,1861,31,1
1366,906,647,29,1
1367,3114,1366,34,1
1368,1308,482,31,1
1369,2934,2749,35,1
1370,2329,2988,30,1
1371,450,1899,35,1
1372,1247,2764,35,1
1373,3342,1145,29,1
1374,2185,635,30,1
1375,507,2412,33,1
1376,2267,3095,33,1
1377,2209,3323,34,1
1378,454,1833,34,1
1379,777,985,31,1
1380,3086,1536,31,1
1381,344,2039,33,1
1382,2881,2528,30,1
1383,254,1671,32,1
1384,899,1716,29,1
1385,1740,588,30,1
1386,2473,2985,33,1
1387,603,2774,32,1
1388,706,2483,35,1
1389,3271,2317,32,1
1390,1163,423,29,1
1391,661,826,31,1
1392,2027,3061,31,1
1393,2419,410,32,1
1394,1068,3229,35,1
1395,1192,618,35,1
1396,2155,785,35,1
1397,1805,3096,34,1
1398,974,2734,35,1
1399,2675,2760,32,1
1400,961,606,33,1
1401,3287,2394,34,1
1402,2538,530,32,1
1403,2654,433,30,1
1404,578,2035,34,1
1405,936,3015,33,1
1406,3353,1867,32,1
1407,2293,2576,28,1
1408,2578,703,32,1
1409,972,3061,31,1
1410,1999,3338,33,1
1411,385,2310,29,1
1412,1471,3281,35,1
1413,2596,413,35,1
1414,572,1251,34,1
1415,2332,3138,31,1
1416,2608,1053,32,1
1417,2569,2910,30,1
1418,2329,474,33,1
1419,1178,3045,31,1
1420,1506,3110,35,1
1421,3164,1947,35,1
1422,3181,1050,30,1
1423,667,1110,35,1
1424,857,2921,33,1
1425,1780,365,31,1
1426,2913,2994,35,1
1427,2231,554,31,1
1428,554,1091,35,1
1429,3413,1692,34,1
1430,396,2369,35,1
1431,1339,3239,33,1
1432,2816,1110,33,1
1433,2812,813,34,1
1434,904,714,35,1
1435,2742,454,33,1
1436,2934,2911,32,1
1437,283,1498,33,1
1438,1450,3370,32,1
1439,1520,338,30,1
1440,2799,1436,29,1
1441,3111,1307,31,1
1442,2539,595,30,1
1443,2194,3083,35,1
1444,2672,2749,32,1
1445,3198,1417,30,1
1446,2590,577,29,1
1447,2651,582,32,1
1448,1847,367,34,1
1449,2242,3375,30,1
1450,3451,2000,29,1
1451,2230,608,30,1
1452,278,2027,34,1
1453,731,1105,35,1
1454,1791,548,33,1
1455,1446,2875,35,1
1456,562,2525,31,1
1457,575,1798,34,1
1458,1998,3326,32,1
1459,1283,568,30,1
1460,483,1219,30,1
1461,3073,862,33,1
1462,2789,750,34,1
1463,3009,1730,30,1
1464,1561,482,30,1
1465,1522,2978,31,1
1466,1691,284,32,1
1467,1142,491,31,1
1468,3469,1764,30,1
1469,2434,334,35,1
1470,2130,608,35,1
1471,682,1407,30,1
1472,1635,3280,31,1
1473,2228,3027,33,1
1474,1739,251,30,1
1475,3007,957,30,1
1476,869,2976,25,1
1477,2784,2578,33,1
1478,2454,2661,35,1
1479,1929,2693,28,1
1480,1585,3061,35,1
1481,2509,3089,35,1
1482,766,1048,35,1
1483,2545,3190,34,1
1484,2270,3300,32,1
1485,2065,3187,34,1
1486,3062,2134,31,1
1487,2977,1678,35,1
1488,694,2367,35,1
1489,1630,554,35,1
1490,772,2982,30,1
1491,610,1497,32,1
1492,1252,3244,33,1
1493,3378,2270,33,1
1494,1463,354,33,1
1495,3115,2297,33,1
1496,724,2589,35,1
1497,1631,281,30,1
1498,2096,507,33,1
1499,797,2931,34,1
1500,3291,2073,34,1
1501,1157,3280,29,1
1502,3245,1045,33,1
1503,917,1660,31,1
1504,1290,2882,31,1
1505,1268,3328,28,1
1506,2601,341,30,1
1507,2591,511,28,1
1508,2456,2873,33,1
1509,3292,2185,35,1
1510,2191,436,33,1
1511,485,2105,33,1
1512,928,1909,29,1
1513,1099,3184,31,1
1514,1388,496,33,1
1515,1972,3089,35,1
1516,571,1388,30,1
1517,1021,2227,29,1
1518,924,2952,35,1
1519,2194,3207,35,1
1520,3247,1643,35,1
1521,1928,3048,34,1
1522,2311,826,30,1
1523,564,939,33,1
1524,1886,3219,34,1
1525,485,1512,34,1
1526,2853,2173,35,1
1527,1502,3331,35,1
1528,1407,394,33,1
1529,1303,427,25,1
1530,2384,3106,32,1
1531,1730,401,30,1
1532,1261,3154,35,1
1533,3293,1036,29,1
1534,3322,2121,31,1
1535,1193,460,30,1
1536,2140,237,30,1
1537,790,2754,33,1
1538,3073,2249,34,1
1539,693,2712,26,1
1540,1898,566,32,1
1541,1916,506,33,1
1542,2219,3141,35,1
1543,2721,1044,30,1
1544,1457,3213,33,1
1545,2476,280,28,1
1546,471,1000,32,1
1547,1490,297,31,1
1548,2183,3383,29,1
1549,2295,3355,28,1
1550,658,1102,34,1
1551,1222,406,33,1
1552,3238,2203,28,1
1553,3063,936,31,1
1554,2661,373,31,1
1555,3041,1817,35,1
1556,1965,209,30,1
1557,2298,428,31,1
1558,2527,476,31,1
1559,2531,2956,34,1
1560,479,2591,34,1
1561,1164,3193,31,1
1562,2442,599,35,1
1563,2778,929,35,1
1564,3304,1888,33,1
1565,2051,3302,33,1
1566,594,2435,35,1
1567,1256,620,35,1
1568,992,2179,29,1
1569,3290,1953,32,1
1570,1122,3020,33,1
1571,1941,445,31,1
1572,1171,685,35,1
1573,375,1422,35,1
1574,3234,1049,34,1
1575,2403,2988,33,1
1576,2844,924,35,1
1577,1186,2979,35,1
1578,2852,1168,34,1
1579,541,1555,33,1
1580,2873,2733,33,1
1581,813,885,31,1
1582,2770,3122,29,1
1583,3277,2246,34,1
1584,1305,3280,33,1
1585,289,2149,33,1
1586,435,2207,30,1
1587,1083,3121,35,1
1588,1521,3231,32,1
1589,1253,457,30,1
1590,2150,3243,28,1
1591,2622,3089,30,1
1592,2565,2839,32,1
1593,1567,534,31,1
1594,2449,669,35,1
1595,2525,746,35,1
1596,2378,293,33,1
1597,390,1858,35,1
1598,770,2634,35,1
1599,2631,2934,34,1
1600,671,2763,30,1
1601,2978,2795,35,1
1602,2423,3049,35,1
1603,961,2865,32,1
1604,1393,632,31,1
1605,2920,2572,35,1
1606,2538,425,30,1
1607,3097,2363,35,1
1608,374,2218,31,1
1609,2729,611,35,1
1610,411,2479,32,1
1611,407,1790,32,1
1612,2116,3304,35,1
1613,1554,216,33,1
1614,3180,2015,34,1
1615,629,763,31,1
1616,2079,3345,34,1
1617,3122,2723,33,1
1618,2947,995,34,1
1619,2135,3080,31,1
1620,3410,2163,35,1
1621,3221,2260,35,1
1622,713,682,35,1
1623,457,1701,30,1
1624,2185,382,30,1
1625,3000,1360,30,1
1626,1807,3028,34,1
1627,3227,2036,34,1
1628,726,2762,33,1
1629,1364,237,34,1
1630,900,887,30,1
1631,1511,250,29,1
1632,676,945,32,1
1633,2970,2858,35,1
1634,853,2740,34,1
1635,1495,3344,34,1
1636,1257,2831,35,1
1637,1316,3069,35,1
1638,672,2237,34,1
1639,916,1972,30,1
1640,1355,287,31,1
1641,2078,3359,35,1
1642,3171,836,29,1
1643,1963,701,35,1
1644,3121,1487,35,1
1645,1332,600,35,1
1646,2086,3235,32,1
1647,2047,3289,30,1
1648,373,1194,31,1
1649,2288,578,34,1
1650,3449,1938,31,1
1651,1438,309,31,1
1652,2496,623,25,1
1653,295,1711,34,1
1654,1655,341,35,1
1655,443,2418,32,1
1656,2262,341,31,1
1657,329,1928,35,1
1658,1015,706,33,1
1659,2942,723,33,1
1660,2354,785,35,1
1661,1278,384,35,1
1662,481,1572,30,1
1663,1998,323,32,1
1664,897,2840,34,1
1665,2136,3189,34,1
1666,698,1217,35,1
1667,328,2340,33,1
1668,2336,2838,35,1
1669,1879,627,32,1
1670,370,1977,35,1
1671,3073,2639,35,1
1672,3378,2111,35,1
1673,1570,547,34,1
1674,903,3134,34,1
1675,426,2094,35,1
1676,3019,666,31,1
1677,2839,2675,34,1
1678,965,3118,34,1
1679,960,799,31,1
1680,264,1615,32,1
1681,1583,3248,35,1
1682,1985,2654,28,1
1683,2798,2197,35,1
1684,478,2477,35,1
1685,1359,453,31,1
1686,718,2821,33,1
1687,2029,523,34,1
1688,3135,2233,33,1
1689,909,594,31,1
1690,2253,461,31,1
1691,1509,512,35,1
1692,2878,805,29,1
1693,3065,2758,35,1
1694,2411,3216,33,1
1695,288,1830,31,1
1696,739,747,35,1
1697,1405,3254,29,1
1698,2414,3230,35,1
1699,250,1782,29,1
1700,751,2699,34,1
1701,1749,3051,35,1
1702,2963,665,32,1
1703,2446,3112,35,1
1704,3278,1281,27,1
1705,1419,3319,30,1
1706,1782,430,35,1
1707,1720,345,35,1
1708,1388,562,35,1
1709,418,1370,35,1
1710,3462,1493,29,1
1711,1772,493,34,1
1712,1019,3097,35,1
1713,3229,1170,34,1
1714,3024,1962,35,1
1715,1960,196,32,1
1716,3141,1848,33,1
1717,471,1393,31,1
1718,3346,2388,25,1
1719,285,2370,27,1
1720,2491,285,27,1
1721,2961,2692,35,1
1722,956,740,35,1
1723,1182,370,35,1
1724,3256,991,34,1
1725,1209,515,35,1
1726,875,3030,33,1
1727,3078,2422,33,1
1728,3078,1191,33,1
1729,1075,3055,35,1
1730,586,1187,34,1
1731,506,1875,35,1
1732,607,2217,34,1
1733,607,1129,35,1
1734,580,2680,34,1
1735,1215,3298,33,1
1736,2501,3155,32,1
1737,945,401,30,1
1738,2479,3216,30,1
1739,2554,1198,32,1
1740,2338,541,35,1
1741,2501,2818,35,1
1742,2277,517,34,1
1743,2781,428,29,1
1744,1173,358,33,1
1745,2607,3034,32,1
1746,2513,1150,25,1
1747,2774,2833,35,1
1748,2689,397,32,1
1749,3204,2322,35,1
1750,2590,1247,25,1
1751,2739,1589,28,1
1752,2360,3041,33,1
1753,795,760,28,1
1754,2793,613,31,1
1755,733,2933,29,1
1756,654,1171,35,1
1757,2568,3244,27,1
1758,1133,3084,34,1
1759,1883,3322,35,1
1760,1685,3128,35,1
1761,2997,719,33,1
1762,1901,401,35,1
1763,447,2536,35,1
1764,2314,2932,35,1
1765,404,1305,29,1
1766,352,1808,35,1
1767,3314,1415,35,1
1768,250,1244,27,1
1769,3142,1427,35,1
1770,2120,210,30,1
1771,1011,771,35,1
1772,2175,3333,34,1
1773,2294,3035,35,1
1774,2406,3316,26,1
1775,2068,3410,25,1
1776,2790,2893,35,1
1777,2732,1848,31,1
1778,720,997,35,1
1779,508,815,25,1
1780,3293,2492,30,1
1781,3455,1589,26,1
1782,2970,771,35,1
1783,3135,797,25,1
1,2659,2513,29,2
2,3048,2579,30,2
3,2875,2417,30,2
4,2586,2512,28,2
5,726,1700,29,2
6,231,2081,31,2
7,1198,1079,28,2
8,1326,2578,33,2
9,2855,1617,30,2
10,2840,1275,29,2
11,811,2412,28,2
12,2107,840,29,2
13,998,385,30,2
14,2859,2351,28,2
15,939,1430,30,2
16,2492,1108,28,2
17,2839,2565,30,2
18,1106,2558,29,2
19,1240,1040,30,2
20,1436,914,28,2
21,1155,2535,28,2
22,2447,1066,34,2
23,770,1480,28,2
24,2370,241,28,2
25,1010,2479,29,2
26,1763,2772,28,2
27,2709,407,29,2
28,2780,1333,30,2
29,1434,2719,29,2
30,2604,1264,28,2
31,1652,159,30,2
32,1423,3108,29,2
33,3129,965,28,2
34,1265,2546,33,2
35,729,1516,28,2
36,1008,2280,29,2
37,1390,2658,29,2
38,2685,2932,30,2
39,789,1676,28,2
40,1098,2427,34,2
41,1626,2846,29,2
42,2230,2682,29,2
43,2584,1183,29,2
44,1995,156,30,2
45,2759,1610,28,2
46,1940,2753,29,2
47,2335,999,28,2
48,699,2018,30,2
49,1167,2899,31,2
50,2284,2747,29,2
51,381,1247,30,2
52,2568,644,29,2
53,336,1152,28,2
54,1063,1184,33,2
55,2805,2056,30,2
56,1688,2960,29,2
57,806,1538,28,2
58,2151,2858,28,2
59,1143,2608,29,2
60,1198,2579,35,2
61,2221,791,29,2
62,213,2029,29,2
63,775,2054,29,2
64,2811,2434,28,2
65,1594,2767,29,2
66,1941,150,29,2
67,1871,757,29,2
68,290,1268,28,2
69,2334,2618,29,2
70,1799,3301,30,2
71,2168,830,29,2
72,744,1263,28,2
73,937,2126,28,2
74,2584,2414,29,2
75,1652,3341,29,2
76,868,2386,28,2
77,1302,2642,35,2
78,917,442,29,2
79,2046,870,32,2
80,247,2193,28,2
81,2211,737,28,2
82,2585,994,30,2
83,1826,146,30,2
84,2443,2590,33,2
85,1163,1009,30,2
86,1044,2376,30,2
87,632,2344,29,2
88,1600,854,35,2
89,805,2157,28,2
90,744,1648,29,2
91,1696,2736,35,2
92,1244,2680,33,2
93,601,722,29,2
94,2070,650,29,2
95,2821,1754,33,2
96,2439,2506,27,2
97,2911,2356,28,2
98,2980,1932,30,2
99,1380,2730,29,2
100,915,1315,34,2
101,2050,162,29,2
102,2813,1227,30,2
103,281,2314,30,2
104,234,2137,28,2
105,965,2236,29,2
106,860,1653,35,2
107,1029,594,33,2
108,2730,2227,34,2
109,1743,658,29,2
110,1358,830,29,2
111,2582,832,29,2
112,2629,1217,29,2
113,938,1106,30,2
114,3002,2914,29,2
115,783,1883,28,2
116,876,1920,30,2
117,686,890,30,2
118,2306,220,28,2
119,815,3052,29,2
120,854,1192,35,2
121,3049,1908,30,2
122,1324,2842,30,2
123,1362,2786,35,2
124,1288,1011,29,2
125,1536,874,35,2
126,2785,1486,31,2
127,1587,793,30,2
128,2754,1737,28,2
129,726,1440,30,2
130,1195,2642,28,2
131,680,635,29,2
132,2375,2580,29,2
133,3010,1869,29,2
134,989,2375,28,2
135,489,2730,29,2
136,1884,149,30,2
137,419,987,28,2
138,736,1941,30,2
139,1012,2424,29,2
140,1978,2801,33,2
141,2763,2330,30,2
142,845,1498,30,2
143,788,1939,28,2
144,2509,2629,29,2
145,814,2350,35,2
146,1724,2809,30,2
147,1885,2759,28,2
148,1937,810,29,2
149,2612,1136,30,2
150,2758,2453,30,2
151,2740,2390,33,2
152,1535,815,30,2
153,3414,2048,32,2
154,3165,2686,30,2
155,2042,218,28,2
156,683,2955,31,2
157,1913,3273,28,2
158,1726,2879,29,2
159,2020,3386,30,2
160,1613,195,30,2
161,1078,2492,33,2
162,871,1027,30,2
163,2741,1396,33,2
164,2377,2795,30,2
165,2474,843,29,2
166,2257,2823,28,2
167,883,1387,28,2
168,2833,2124,29,2
169,1179,298,32,2
170,876,966,31,2
171,827,2046,28,2
172,1693,624,30,2
173,523,2773,30,2
174,1672,2792,30,2
175,2906,1399,31,2
176,2749,1214,28,2
177,1559,3367,30,2
178,1084,2699,30,2
179,742,1326,29,2
180,2672,1116,32,2
181,1483,848,29,2
182,1768,774,30,2
183,2637,2229,27,2
184,958,2497,28,2
185,1242,270,29,2
186,2832,1528,28,2
187,1023,1235,30,2
188,3076,2072,30,2
189,195,1802,29,2
190,1481,787,32,2
191,2573,939,29,2
192,2688,983,29,2
193,2560,3136,29,2
194,2334,936,29,2
195,448,941,29,2
196,2918,2188,29,2
197,408,1041,30,2
198,565,1672,29,2
199,972,1272,33,2
200,198,1747,29,2
201,2782,2108,29,2
202,1477,2755,28,2
203,1776,2846,33,2
204,211,1638,29,2
205,1329,785,28,2
206,3041,1571,30,2
207,1651,3409,30,2
208,2358,2733,30,2
209,1494,2692,35,2
210,2881,1226,30,2
211,1776,2717,32,2
212,2010,816,34,2
213,2839,2240,30,2
214,207,1899,32,2
215,983,435,28,2
216,1903,2882,33,2
217,1000,990,29,2
218,1651,821,29,2
219,1412,2823,31,2
220,324,1452,29,2
221,1233,2494,28,2
222,1840,2901,28,2
223,1039,455,30,2
224,3341,2234,30,2
225,3033,1404,29,2
226,655,2178,28,2
227,1819,792,30,2
228,818,1055,29,2
229,1581,2998,30,2
230,1203,2723,29,2
231,828,995,29,2
232,916,2269,35,2
233,1345,2686,29,2
234,2316,2701,29,2
235,1639,673,28,2
236,762,1580,33,2
237,1150,2679,34,2
238,2946,2249,30,2
239,1707,153,29,2
240,510,2340,28,2
241,2821,1934,28,2
242,2282,959,33,2
243,2493,2531,33,2
244,982,1142,33,2
245,2284,697,33,2
246,339,1867,31,2
247,2816,2300,32,2
248,2202,2824,28,2
249,1940,2929,28,2
250,483,1653,30,2
251,1130,637,30,2
252,1671,870,28,2
253,448,2651,31,2
254,1832,3353,30,2
255,1582,255,28,2
256,333,2399,29,2
257,520,1611,32,2
258,2889,2125,29,2
259,724,601,29,2
260,948,1052,30,2
261,817,2100,29,2
262,2964,1849,28,2
263,2941,2138,30,2
264,1254,2603,30,2
265,2781,2005,29,2
266,1197,2845,29,2
267,367,1086,32,2
268,738,1810,29,2
269,588,1440,29,2
270,2111,2980,29,2
271,3423,2050,31,2
272,2397,2854,30,2
273,1144,2851,30,2
274,2386,2521,27,2
275,3181,934,29,2
276,3112,2594,31,2
277,2836,2989,31,2
278,1904,2816,33,2
279,2225,926,31,2
280,2417,813,29,2
281,2031,281,30,2
282,3261,2446,30,2
283,1994,2949,29,2
284,894,1601,30,2
285,529,1419,28,2
286,1199,919,33,2
287,714,2195,29,2
288,804,939,31,2
289,3202,2569,27,2
290,1605,719,29,2
291,2586,2348,34,2
292,2163,915,27,2
293,2897,1279,27,2
294,788,1737,34,2
295,2901,1504,29,2
296,548,1485,32,2
297,2931,1098,30,2
298,643,2915,29,2
299,842,1580,29,2
300,971,2172,29,2
301,2958,1298,30,2
302,3084,1864,28,2
303,2673,638,30,2
304,559,2734,30,2
305,234,1841,30,2
306,210,1967,32,2
307,946,2682,28,2
308,1833,594,29,2
309,1050,1124,33,2
310,948,481,28,2
311,962,2319,35,2
312,2526,861,29,2
313,2802,2951,30,2
314,1031,3153,27,2
315,2511,925,32,2
316,1920,859,28,2
317,2711,939,29,2
318,1122,1046,29,2
319,908,1228,35,2
320,850,1111,32,2
321,3349,1929,31,2
322,619,1938,31,2
323,2153,2785,35,2
324,624,1295,30,2
325,645,1735,35,2
326,2636,1317,27,2
327,887,2442,32,2
328,2982,1202,30,2
329,346,2477,33,2
330,1051,355,31,2
331,2394,918,33,2
332,1510,2851,29,2
333,2737,3085,29,2
334,801,2244,30,2
335,2684,481,30,2
336,1983,255,29,2
337,2683,2183,34,2
338,483,1451,31,2
339,1351,902,32,2
340,602,991,29,2
341,1391,947,29,2
342,2485,2465,34,2
343,1149,2474,35,2
344,2672,903,30,2
345,1306,2732,35,2
346,1149,745,29,2
347,769,2195,29,2
348,1070,1065,29,2
349,383,1915,29,2
350,503,1936,30,2
351,3006,2511,31,2
352,759,1996,32,2
353,1398,3185,32,2
354,3114,912,28,2
355,2145,482,30,2
356,835,2626,28,2
357,1699,3369,31,2
358,953,2437,32,2
359,1467,2814,30,2
360,916,2197,34,2
361,2449,953,29,2
362,2063,779,33,2
363,2090,2800,33,2
364,2881,2945,30,2
365,1639,3018,34,2
366,2643,797,30,2
367,468,2366,30,2
368,2782,2516,30,2
369,3333,1812,30,2
370,2877,1814,29,2
371,1823,2781,34,2
372,3163,2613,27,2
373,3047,1690,28,2
374,3120,2779,27,2
375,2187,3279,28,2
376,3254,1849,30,2
377,1127,3238,29,2
378,2633,2449,33,2
379,2532,1042,35,2
380,381,1580,31,2
381,2543,2572,33,2
382,1129,1177,32,2
383,2900,556,35,2
384,1747,3114,30,2
385,874,488,33,2
386,2657,2580,35,2
387,2733,2082,32,2
388,2775,1554,35,2
389,901,777,31,2
390,1756,3215,31,2
391,1706,783,34,2
392,732,1865,28,2
393,1875,2943,29,2
394,935,991,33,2
395,216,1577,32,2
396,2909,1870,33,2
397,2052,2745,35,2
398,1487,191,31,2
399,1232,677,30,2
400,628,929,31,2
401,1126,2799,30,2
402,678,1894,33,2
403,3083,2824,29,2
404,2959,1499,28,2
405,314,1212,31,2
406,867,480,32,2
407,833,2473,29,2
408,3111,1720,29,2
409,2140,551,28,2
410,354,1628,31,2
411,2659,1059,30,2
412,2976,1987,30,2
413,2201,873,29,2
414,1571,2824,34,2
415,858,2173,28,2
416,825,2998,31,2
417,2246,207,32,2
418,808,1623,30,2
419,2801,875,31,2
420,3140,2412,32,2
421,1634,3096,30,2
422,1285,819,29,2
423,1569,432,30,2
424,792,1798,30,2
425,1542,2736,33,2
426,2693,2279,30,2
427,927,2377,32,2
428,1462,651,30,2
429,3327,2287,29,2
430,1076,2309,32,2
431,1418,687,30,2
432,3074,2009,28,2
433,691,783,31,2
434,2399,988,35,2
435,1631,2716,35,2
436,3322,1627,30,2
437,2690,1430,27,2
438,1299,250,32,2
439,848,736,31,2
440,1461,3070,29,2
441,3166,1725,29,2
442,776,574,32,2
443,365,1349,32,2
444,2027,3238,28,2
445,1081,489,28,2
446,2102,189,31,2
447,1111,328,31,2
448,685,1777,30,2
449,1659,225,32,2
450,3123,2109,29,2
451,641,1443,31,2
452,3056,2480,29,2
453,574,1324,32,2
454,939,2627,30,2
455,2842,992,31,2
456,1843,3426,27,2
457,2415,748,33,2
458,1512,632,30,2
459,781,2294,29,2
460,1091,995,35,2
461,2202,508,33,2
462,2218,2870,28,2
463,2652,530,30,2
464,3018,2675,30,2
465,202,1691,28,2
466,2764,1945,34,2
467,810,519,32,2
468,1502,2913,34,2
469,752,803,30,2
470,3286,2013,30,2
471,2234,660,29,2
472,3088,802,29,2
473,3054,1349,29,2
474,1126,1104,35,2
475,1630,615,33,2
476,2734,2628,32,2
477,263,2254,31,2
478,3123,1908,30,2
479,1595,3406,30,2
480,413,2594,32,2
481,1794,845,32,2
482,1409,864,35,2
483,2968,2199,30,2
484,693,1053,30,2
485,2458,2719,30,2
486,2843,2913,30,2
487,1813,731,33,2
488,563,1859,30,2
489,2877,1553,28,2
490,1184,2788,33,2
491,885,1453,32,2
492,1981,867,28,2
493,2821,1684,33,2
494,1970,2869,32,2
495,622,1671,34,2
496,1492,916,28,2
497,3397,1596,31,2
498,2740,2151,33,2
499,2772,1272,33,2
500,481,842,29,2
501,2830,2849,29,2
502,515,1815,30,2
503,3188,994,33,2
504,2984,2312,34,2
505,1721,3173,30,2
506,2651,2702,29,2
507,1416,797,35,2
508,2941,2512,34,2
509,2351,665,30,2
510,841,1868,34,2
511,2719,1484,34,2
512,2731,1993,26,2
513,1506,695,33,2
514,2892,2245,29,2
515,734,1755,30,2
516,1730,536,29,2
517,3148,1550,33,2
518,2929,1651,30,2
519,2769,989,31,2
520,2032,2906,34,2
521,993,2975,32,2
522,379,2535,32,2
523,520,1257,31,2
524,919,533,31,2
525,1549,743,33,2
526,565,771,32,2
527,2675,1275,35,2
528,886,1539,34,2
529,2053,471,30,2
530,1615,497,30,2
531,2490,571,30,2
532,1156,871,33,2
533,1397,3035,29,2
534,2741,2932,28,2
535,477,895,28,2
536,1313,862,30,2
537,1595,2667,28,2
538,2161,2662,34,2
539,2892,1336,34,2
540,2909,2015,33,2
541,596,2154,35,2
542,2120,308,30,2
543,424,1546,31,2
544,943,1508,32,2
545,2395,2639,33,2
546,2791,1168,33,2
547,535,828,31,2
548,632,1811,33,2
549,630,1990,31,2
550,858,1272,33,2
551,1001,1074,35,2
552,268,1956,27,2
553,526,1363,29,2
554,2676,2383,28,2
555,1036,1025,29,2
556,1590,3324,34,2
557,3192,1207,28,2
558,1766,149,31,2
559,1335,973,33,2
560,2989,1546,28,2
561,2771,2773,30,2
562,1090,599,30,2
563,3036,2193,31,2
564,1061,740,30,2
565,720,2994,28,2
566,2400,2696,29,2
567,2926,2300,30,2
568,628,1379,32,2
569,2942,2437,31,2
570,711,1160,30,2
571,1306,325,31,2
572,1362,226,32,2
573,786,1363,29,2
574,2854,607,30,2
575,2294,765,32,2
576,1340,3018,28,2
577,897,1073,30,2
578,466,1988,32,2
579,976,2547,29,2
580,256,1385,32,2
581,3089,2534,32,2
582,1760,2924,31,2
583,2183,2724,33,2
584,3085,1423,29,2
585,1912,3159,28,2
586,3373,1647,30,2
587,935,1374,28,2
588,2531,1157,34,2
589,2863,1446,32,2
590,2959,2957,29,2
591,1859,3116,27,2
592,2707,2692,29,2
593,763,3032,30,2
594,2482,3037,30,2
595,2325,2781,29,2
596,1842,419,30,2
597,2590,2979,32,2
598,1223,831,33,2
