500           474           0.746616           -0.665255           1           0.0035679           0.00035679           1.52786e-07
501           133           -0.991496           -0.13014           0           0.00627246           -0.000187496           -7.0597e-09
501           165           -0.580658           0.814147           0           0.00322041           -0.000211844           1.30365e-07
501           331           0.604348           -0.79672           0           0.00620017           0.000403622           1.40241e-07
502           63           -0.146302           0.98924           0           0.000774108           -1.99455e-05           1.93479e-07
502           99           -0.700718           -0.713438           0           0.00128787           5.45528e-05           1.0828e-07
502           244           0.243691           -0.969853           1           0.00113656           -0.000113656           -1.22991e-06
502           428           -0.966936           0.255018           1           0.000688423           -6.88423e-05           -1.25178e-06
503           450           0.265096           0.964222           0           0.00918452           -0.00034143           1.9593e-07
504           77           0.229812           0.973235           0           0.00710639           0.000419365           1.70669e-07
504           148           -0.77229           0.63527           0           0.00363112           0.000335116           7.04258e-08
504           487           -0.815823           -0.578302           0           0.00591353           3.1517e-05           5.19319e-08
505           11           -0.968086           -0.250618           0           0.000850138           -6.59806e-05           1.9311e-08
507           283           0.833339           0.552762           1           0.000104462           -1.04462e-05           -1.67821e-08
507           420           -0.897156           0.441714           0           0.00533152           -1.39454e-05           3.31084e-08
508           362           -0.0929879           -0.995667           1           0.00777309           -0.000777309           -1.76646e-06
509           277           0.114683           0.993402           0           0.000634162           -5.79697e-05           2.11459e-07
510           125           -0.993108           -0.117204           0           0.00726988           -0.000713605           -2.70173e-09
510           189           0.971936           0.235246           0           0.00749599           0.000686541           7.74261e-09
510           430           -0.47414           0.880449           0           0.00111517           5.17276e-05           1.69974e-07
511           278           -0.9673           0.253634           0           0.00514336           -0.000154315           2.63518e-09
511           402           0.169444           -0.98554           0           0.00746822           0.000459622           2.05617e-07
512           21           0.188923           0.981992           1           0.00168353           -0.000168353           -6.39708e-07
512           245           -0.953453           0.30154           0           0.00333167           -6.93902e-05           3.18787e-08
513           299           0.502205           0.864749           0           0.0061302           -0.000200199           1.77594e-07
514           238           -0.305492           0.952195           0           0.00312764           -0.00030257           1.73678e-07
515           44           0.998705           0.0508695           0           0.00423408           -0.00040316           7.29167e-10
516           273           0.299567           -0.954075           1           0.00207436           -0.000207436           -5.19403e-07
517           67           -0.716863           -0.697214           1           0.0033565           0.00033565           2.76749e-07
517           212           -0.969518           0.245019           1           0.00288956           0.000288956           6.92982e-08
517           327           0.751662           0.659548           1           0.00639114           -0.000639114           -7.00405e-08
517           355           -0.232304           0.972643           0           0.00271495           0.000245888           1.78534e-07
517           500           0.179171           -0.983818           0           0.00642788           -0.000232117           1.91559e-07
518           462           -0.205909           0.978571           0           0.00225944           7.46077e-05           2.1946e-07
518           471           -0.933058           0.359727           0           0.00440958           -0.000193801           3.18183e-08
518           483           0.244518           -0.969645           0           0.00304631           -0.000130381           2.00118e-07
520           310           0.795603           -0.605819           0           0.00620789           -0.000206483           8.44581e-08
520           440           -0.954466           -0.298319           0           0.0113311           0.000467829           4.95457e-09
520           468           -0.791937           0.610603           0           0.0016348           -4.54591e-05           7.44656e-08
521           154           -0.137628           0.990484           0           0.00178463           -0.000145057           1.88791e-07
521           211           -0.876163           -0.482015           0           0.00335721           0.000282841           5.02946e-08
521           267           -0.887548           0.460714           0           0.00667989           -0.000306055           4.14072e-08
521           288           0.717403           -0.696658           0           0.00713388           6.36523e-05           1.22344e-07
522           178           0.998186           0.0602066           0           0.00350041           -0.000302805           -1.32775e-08
522           457           -0.931336           -0.36416           0           0.00622632           0.000437435           3.77842e-08
523           379           -0.779445           0.62647           0           0.00276172           5.16134e-05           9.41248e-08
524           271           -0.534031           -0.845465           0           0.0060797           -0.000416445           1.66225e-07
526           33           -0.80654           0.59118           0           0.0043581           2.05053e-05           7.19509e-08
526           149           0.512756           -0.858534           0           0.00373971           -0.000144426           1.54387e-07
528           219           -0.170816           -0.985303           0           0.00147271           -0.00013227           1.82806e-07
528           226           -0.979549           -0.201208           0           0.00554323           0.000441884           2.98038e-08
529           113           -0.635606           0.772014           0           0.00209456           0.000188293           1.35479e-07
530           92           -0.985731           -0.16833           0           0.00952588           0.000146026           4.66238e-08
530           469           -0.643786           0.765205           0           0.00785033           0.000752198           8.73833e-08
531           7           -0.395455           0.918486           1           0.00288944           0.000288944           5.03192e-07
531           198           0.322987           -0.946403           1           0.00277331           -0.000277331           1.29341e-07
532           331           -0.318165           -0.948035           0           0.000554659           4.58933e-05           2.01854e-07
532           501           -0.983098           -0.18308           0           0.0035537           -0.000276002           1.42495e-08
533           216           0.91723           -0.398358           0           0.0055137           0.000533474           3.35575e-08
534           85           0.0976853           -0.995217           0           0.00916596           -0.000128833           2.13741e-07
534           202           -0.988858           -0.148864           1           0.00230238           0.000230238           2.07752e-08
536           249           0.127205           0.991876           0           0.00142431           -5.31351e-05           1.85669e-07
537           330           -0.728975           -0.68454           0           0.00458337           -0.000123896           8.98107e-08
538           190           0.534082           0.845433           1           0.00286042           -0.000286042           -9.1886e-07
538           339           -0.995529           -0.0944547           0           0.00176918           3.87535e-05           8.89757e-10
542           198           -0.494941           0.868927           0           0.0010214           4.10705e-05           1.62626e-07
543           144           0.619661           -0.78487           0           0.00604052           0.000226714           1.22707e-07
543           361           -0.990942           0.134287           0           0.000921936           9.09016e-05           6.03403e-09
543           490           -0.415883           0.909418           0           0.0139977           -0.00105052           2.07162e-07
544           235           0.970726           -0.240191           1           0.00383607           0.000383607           2.85332e-07
544           456           -0.0422719           -0.999106           0           0.000206835           1.76814e-05           1.95579e-07
545           383           -0.68622           0.727394           1           0.00215297           0.000215297           1.87706e-06
546           4           -0.23696           0.971519           1           0.00625124           -0.000625124           -9.09541e-07
546           5           -0.519706           -0.854345           0           0.00361245           0.000132594           1.62092e-07
546           383           0.787155           0.616755           0           0.000314172           1.56278e-06           8.91287e-08
547           87           0.554309           -0.832311           0           0.00603899           0.000476184           1.23308e-07
547           268           -0.925271           0.379307           1           0.00155392           -0.000155392           -4.47168e-07
547           372           -0.791696           -0.610915           0           0.00467307           0.000452103           9.12143e-08
547           440           0.417396           0.908725           1           0.00772442           -0.000772442           -4.09182e-07
548           104           -0.978327           -0.207067           0           0.0025144           0.000106504           -2.67067e-09
549           20           -0.462805           -0.88646           0           0.00687496           0.000319302           1.67282e-07
549           192           -0.993864           0.11061           0           0.00320942           0.000318541           3.8236e-09
549           302           0.916818           -0.399305           0           0.00477916           0.000123872           2.9818e-08
551           94           0.917877           -0.396864           0           0.00563867           -0.000563672           2.37003e-08
551           146           -0.180387           0.983596           1           0.00123439           0.000123439           2.8364e-07
551           342           -0.977792           0.209579           0           0.00572021           0.000567382           1.23172e-08
552           27           -0.124059           -0.992275           0           0.00522856           -0.000119276           1.83772e-07
552           30           -0.316933           0.948448           0           0.00668281           -0.000182094           1.63042e-07
553           101           0.454247           -0.890876           0           0.00612064           5.80282e-05           1.69851e-07
553           293           -0.99069           -0.136141           0           0.00482509           -0.000289684           -3.32119e-09
553           541           -0.426421           0.904525           0           0.00682651           -0.000117912           1.67307e-07
554           168           0.217983           -0.975953           0           0.00626544           -0.000334564           2.0297e-07
554           539           0.852116           0.523353           0           0.00535579           1.09433e-05           6.00264e-08
555           45           -0.64578           -0.763524           0           0.00335651           0.000133854           1.22471e-07
555           73           0.352643           -0.935758           1           0.00128259           -0.000128259           1.40418e-07
555           513           0.99985           -0.017335           1           0.00450165           0.000450165           1.3585e-06
556           106           -0.596287           0.802772           0           0.00564577           -7.71347e-05           1.08846e-07
557           181           0.988533           -0.151002           1           0.00105577           0.000105577           3.65382e-07
558           8           -0.499248           -0.866459           0           0.00392201           -9.25554e-05           1.66761e-07
558           238           0.88757           0.460673           1           0.00424436           0.000424436           8.42205e-08
558           484           -0.75854           0.651627           0           0.0084142           0.000213918           1.05341e-07
560           68           0.951481           0.307706           0           0.00390209           -0.000340952           2.02684e-08
560           484           -0.343122           -0.939291           0           0.00331053           0.000157314           1.93226e-07
561           347           -0.990104           -0.140337           1           0.00395471           0.000395471           1.56771e-06
562           188           -0.971431           -0.237323           0           0.000744875           -4.9596e-05           1.20819e-08
562           395           -0.325873           0.945414           1           0.00138873           0.000138873           2.27313e-07
562           557           0.883057           -0.469266           0           0.0011249           -9.92037e-05           3.51941e-08
563           41           0.993573           -0.113189           1           0.00147835           0.000147835           4.26382e-07
563           228           -0.0217765           0.999763           0           0.00396568           -0.000276809           2.42097e-07
563           435           -0.983987           -0.178238           0           0.00323014           0.000240463           -5.41315e-09
564           426           0.629776           0.776776           0           0.00172448           -9.22254e-05           1.1224e-07
564           444           0.567359           -0.823471           0           0.00448064           0.000140482           1.3463e-07
565           511           -0.117959           -0.993018           1           0.00509424           -0.000509424           -6.37241e-07
566           40           0.839041           0.544069           0           0.000618958           3.68735e-06           5.30516e-08
566           69           -0.142803           -0.989751           1           0.000603853           -6.03853e-05           -1.56924e-06
567           51           0.925161           -0.379574           0           0.00677875           -0.000505501           3.94777e-08
567           225           0.111677           0.993745           0           0.00267007           0.00012399           1.90457e-07
567           523           -0.78509           0.619382           0           0.00620024           0.000352586           8.16077e-08
567           532           -0.935068           -0.354469           0           0.00401369           0.000204021           1.94306e-08
568           119           0.0901623           0.995927           0           0.00321525           0.000237229           1.74555e-07
569           77           -0.246179           -0.969224           0           0.00480516           0.000121197           1.78551e-07
569           84           0.260051           0.965595           0           0.00546879           -0.000228267           1.62077e-07
570           56           0.847637           0.530577           0           0.0037473           0.00017827           3.81121e-08
570           221           -0.953644           0.300937           0           0.00403431           -0.000106714           2.89543e-08
570           323           0.888632           -0.458621           0           0.00211945           -6.74276e-05           4.12177e-08
571           524           -0.91507           0.403296           0           0.00307061           -0.000267176           2.54366e-08
572           185           -0.657183           0.753731           1           0.00128005           -0.000128005           1.28864e-09
572           295           0.969679           0.244383           0           0.00521982           -0.00036872           2.13752e-08
572           508           -0.934045           -0.357156           0           0.00447294           9.43567e-05           2.63724e-08
573           173           -0.791509           -0.611158           0           0.00226837           -0.000161029           7.11498e-08
573           385           0.172625           -0.984988           1           0.00332979           0.000332979           2.12013e-07
574           352           0.989119           -0.147119           0           0.00316999           0.000316586           3.95349e-09
575           51           -0.77653           0.63008           0           0.00490271           0.00032261           6.51695e-08
576           192           -0.482959           -0.875643           1           0.00217563           -0.000217563           -2.18237e-06
577           66           -0.448118           0.893974           1           0.00162017           -0.000162017           -1.49809e-06
577           81           -0.298357           -0.954454           1           0.000166416           1.66416e-05           7.97892e-07
578           7           -0.985083           0.172082           1           0.001805           0.0001805           5.92957e-07
578           531           -0.581815           -0.813321           1           0.00218472           0.000218472           5.52756e-07
578           550           0.539647           -0.841891           0           0.00667154           -9.23431e-05           1.44294e-07
579           45           -0.46229           0.886729           1           0.00269606           0.000269606           5.81634e-07
579           225           -0.686794           -0.726852           1           0.0020254           -0.00020254           -1.84957e-07
579           357           0.917176           -0.398483           0           0.00242438           -6.7501e-05           3.23397e-08
580           127           -0.183882           0.982948           0           0.00397434           -1.09075e-05           1.8313e-07
581           43           0.977898           0.209082           1           0.00434576           0.000434576           3.38351e-06
581           81           -0.466164           0.884698           1           0.00572905           -0.000572905           -1.05125e-06
581           303           -0.574615           -0.818424           0           0.0035224           6.8324e-05           1.23888e-07
582           149           0.956368           0.292165           0           0.00119489           0.000100262           2.34951e-08
583           452           -0.138686           0.990336           1           5.64994e-05           -5.64994e-06           1.33776e-07
584           567           -0.0824886           0.996592           0           0.00397829           -0.000243755           2.07336e-07
585           224           0.320094           -0.947386           0           0.00120256           6.97979e-06           1.73646e-07
585           442           -0.199302           0.979938           0           0.00158611           1.20074e-05           2.06836e-07
586           249           -0.93742           -0.348202           0           0.00304044           0.000240849           1.88369e-08
586           377           -0.24211           0.970249           0           0.00192459           3.82452e-05           1.79873e-07
586           574           0.928534           -0.371249           0           0.00350987           -0.000279314           3.15992e-08
587           278           -0.166593           0.986026           1           0.000633312           6.33312e-05           7.16971e-07
587           402           0.972295           -0.233757           0           0.000117096           4.46373e-06           8.99007e-09
588           130           0.491171           0.871063           0           0.000976795           2.79578e-05           1.73371e-07
589           368           0.679181           0.73397           0           0.00286477           -8.63705e-05           1.45121e-07
589           559           -0.49197           -0.870612           0           0.00135705           -0.000123244           1.55553e-07
590           34           0.288737           -0.957409           0           0.00195665           -0.000107595           1.80876e-07
590           440           -0.685799           0.727791           0           0.00143019           2.28566e-05           1.18075e-07
590           520           0.257017           0.966407           1           0.000835411           8.35411e-05           8.5868e-07
591           32           0.107266           0.99423           0           0.00234363           -0.000138146           1.97201e-07
591           191           0.916599           0.399808           0           0.00151727           -3.34299e-05           3.71237e-08
591           381           0.347551           -0.937661           0           0.00199314           5.55749e-05           1.64598e-07
591           550           -0.996467           0.0839811           0           0.00120846           0.000117592           -2.34875e-09
592           63           -0.969399           0.245489           1           0.00112468           0.000112468           6.72121e-07
592           211           0.105182           0.994453           0           0.00770064           -0.000588799           1.75579e-07
592           502           -0.727741           -0.685852           0           0.00174           0.000150174           1.09012e-07
593           268           0.987841           0.155467           1           0.00177157           0.000177157           3.03853e-07
594           123           0.217794           -0.975995           0           0.00831498           -0.000486264           1.80669e-07
594           198           0.957598           -0.288109           0           0.00160719           1.06664e-05           2.32248e-08
594           337           -0.369068           0.929403           0           0.0061558           0.000457345           1.75115e-07
594           518           -0.992418           0.122906           0           0.00376424           0.000249141           1.10071e-08
594           531           0.740523           0.672031           0           0.00254674           -0.00023138           9.49101e-08
595           301           0.337596           0.941291           1           0.000312921           3.12921e-05           3.40182e-07
595           565           -0.95121           -0.308544           0           0.00082054           8.11258e-05           1.76203e-08
596           460           -0.104137           0.994563           1           0.00421761           -0.000421761           1.42458e-07
596           580           1           -0.000998003           0           0.00251997           1.23447e-05           2.25583e-08
598           56           -0.853778           -0.520638           0           0.00231008           -0.000153978           6.03492e-08
598           340           -0.815953           0.578119           0           0.000514163           -7.23526e-06           7.48619e-08
598           476           0.164774           0.986331           0           0.00383952           -0.000144607           1.81247e-07
598           494           0.992109           -0.125381           0           0.00212017           0.000191651           8.48118e-09
600           332           0.0801632           0.996782           1           0.00206291           -0.000206291           -7.30291e-07
600           450           0.856382           -0.516342           0           0.00334785           4.44352e-05           5.88263e-08
601           14           0.983106           -0.183036           0           0.00372104           -1.88978e-05           4.13229e-09
601           396           0.643234           0.76567           0           0.00214139           0.00020048           1.10358e-07
601           416           -0.881499           -0.472187           0           0.00468478           8.6861e-06           4.32471e-08
602           63           0.89149           -0.45304           0           0.00130315           -3.43775e-05           4.00554e-08
602           138           -0.85029           0.526314           0           0.00223683           7.36421e-06           5.1299e-08
602           428           -0.086673           -0.996237           0           0.00178138           8.50884e-05           2.26154e-07
602           512           0.010482           0.999945           1           0.000510548           5.10548e-05           8.7836e-07
603           227           -0.328183           -0.944614           1           0.0043261           -0.00043261           -3.05538e-06
603           270           0.930734           0.365697           1           0.00342404           0.000342404           1.63906e-06
604           282           -0.771822           0.635839           0           0.00251886           0.000166869           7.69085e-08
604           569           0.736122           -0.676849           0           0.00242461           -0.000191322           8.27346e-08
605           134           -0.96693           -0.25504           0           0.00287142           0.000231653           1.13908e-08
605           351           -3.02185e-05           -1           0           0.00188569           -6.73162e-05           2.18129e-07
605           456           0.876672           -0.481089           0           0.00627611           -0.000606367           4.96125e-08
605           544           0.900054           0.435778           0           0.00110535           -0.00011053           4.03122e-08
606           234           -0.938182           -0.346142           0           0.000523677           2.71772e-05           1.61677e-08
606           562           -0.00363899           0.999993           0           0.000692946           9.31782e-06           1.84785e-07
607           361           0.953335           0.301914           1           0.000328274           -3.28274e-05           -4.92137e-07
607           507           0.0407125           -0.999171           1           0.00558169           0.000558169           1.91251e-06
608           371           -0.328688           -0.944439           1           0.0027249           0.00027249           3.84864e-06
608           427           -0.983004           0.183584           0           0.00193063           -0.000180756           -9.11601e-10
609           51           -0.89327           -0.44952           0           0.00310914           0.000182742           3.19564e-08
609           78           0.857729           0.514102           0           0.00395879           -0.00025767           4.61359e-08
609           575           -0.0657069           -0.997839           0           0.00124411           3.88122e-05           2.02989e-07
611           22           0.972572           0.232604           1           8.63214e-05           -8.63214e-06           -1.36559e-07
611           583           -0.221644           0.975128           0           0.00203638           -0.000197734           1.58726e-07
612           11           -0.710397           0.703802           0           0.00449318           -0.000327772           1.1505e-07
613           361           0.630272           -0.776375           1           0.000773122           -7.73122e-05           -1.33345e-06
613           477           -0.685073           0.728475           0           0.00681039           9.80445e-05           1.21058e-07
613           490           0.985572           0.169257           0           0.00644986           0.00057003           1.83418e-09
613           607           -0.299713           -0.954029           0           0.00460583           -0.000437442           1.98157e-07
614           53           -0.842491           0.53871           1           0.00170289           0.000170289           1.12952e-06
615           91           -0.999565           -0.0295084           0           0.00720848           -0.000322549           2.97669e-08
615           124           0.303697           0.952769           0           0.00694423           -0.000148634           1.67358e-07
615           479           0.487111           -0.87334           0           0.00679709           0.000481636           1.33188e-07
616           526           0.868799           0.495165           0           0.00180821           -5.66356e-05           3.13941e-08
616           582           0.398655           -0.917101           1           0.00141627           -0.000141627           -4.68651e-07
617           308           0.0414566           0.99914           0           0.00129362           -0.000108376           1.87069e-07
619           63           -0.0698853           -0.997555           1           0.000586174           -5.86174e-05           -4.9577e-07
619           211           0.975018           -0.222126           0           0.00408602           -1.64288e-05           2.19684e-08
619           512           -0.853332           0.521368           0           0.00374956           0.000186096           4.7849e-08
619           602           -0.872005           -0.489497           1           0.00109741           -0.000109741           -6.43789e-07
620           341           0.18635           0.982483           0           0.00113549           -4.51629e-05           2.07311e-07
620           354           -0.719361           0.694637           0           0.00743835           0.000234173           1.04869e-07
621           199           -0.515079           0.857142           0           0.00737388           -0.000361289           1.40782e-07
622           6           -0.0643544           -0.997927           0           0.00343598           -0.000297575           1.81248e-07
622           419           0.992239           -0.124343           0           0.00799909           2.14314e-05           7.66136e-09
622           545           -0.906197           -0.422855           0           0.00651729           0.000388531           2.91151e-08
622           556           -0.61799           0.786186           0           0.00564583           7.71704e-05           1.1297e-07
623           115           0.1149           0.993377           0           0.00146318           -2.31609e-05           2.10123e-07
624           238           0.836959           -0.547266           1           0.00388855           -0.000388855           3.74612e-09
624           484           -0.961818           -0.273688           1           0.000294836           -2.94836e-05           -1.37402e-08
624           558           -0.13356           -0.991041           0           0.00202624           -1.12485e-05           2.1286e-07
624           560           -0.666765           0.745268           0           0.00487738           0.000429248           1.12384e-07
625           423           -0.851867           0.523758           1           0.00799183           -0.000799183           -8.25139e-07
625           568           0.235618           0.971846           0           0.00321518           -0.000238135           1.57391e-07
625           623           0.981805           -0.189894           0           0.00702778           0.000666148           5.18324e-09
626           275           -0.180059           0.983656           1           0.00298545           0.000298545           4.40154e-07
626           352           0.270525           -0.962713           0           0.0031634           2.04208e-05           1.79745e-07
626           574           -0.696352           -0.7177           0           0.000390505           1.26734e-05           1.13759e-07
627           172           -0.326796           -0.945095           0           0.00274106           -0.000273391           1.96622e-07
627           334           -0.921519           0.388333           1           0.000595618           5.95618e-05           2.64832e-06
627           566           0.921145           -0.38922           1           0.00056353           5.6353e-05           1.77419e-06
628           439           -0.971646           0.236442           0           9.2037e-05           1.87118e-06           1.23067e-08
629           66           0.987286           0.158955           1           0.00441208           0.000441208           1.86675e-06
629           96           -0.565226           0.824936           0           0.0140913           0.000648297           1.34535e-07
629           210           -0.542144           -0.840285           1           0.00412056           -0.000412056           -3.05422e-07
630           499           0.98922           0.146438           0           0.00360327           -0.000220311           1.45177e-08
630           614           -0.320777           0.947155           0           0.00140548           -8.46372e-05           1.64942e-07
631           129           -0.238699           0.971094           0           0.00124704           0.000107478           2.04707e-07
631           338           -0.158003           -0.987439           1           0.00397411           -0.000397411           2.86027e-08
631           380           -0.995828           0.0912484           0           0.00498589           6.52594e-05           3.1557e-09
633           186           -0.588188           0.808724           1           0.00281203           0.000281203           5.10444e-07
633           257           -0.984385           -0.176029           1           0.00530453           -0.000530453           -6.08461e-07
634           328           -0.555955           0.831213           0           0.00379269           -2.93859e-05           1.39708e-07
635           124           -0.673472           -0.739213           0           0.00229982           -0.000111179           1.58639e-07
635           347           -0.287824           0.957683           0           0.00530721           -0.000457189           2.04185e-07
636           71           -0.398082           0.91735           0           0.00309304           -0.000300659           1.99732e-07
636           144           -0.466092           -0.884736           1           0.00312271           -0.000312271           -1.2234e-06
636           459           0.985534           0.169477           0           0.00993287           0.000685917           8.15794e-09
636           543           -0.994731           -0.102521           0           0.00726594           -7.17161e-05           -4.34477e-09
637           162           0.207766           -0.978178           0           0.0051042           -0.000303715           1.93943e-07
637           246           0.996921           -0.0784128           1           0.0040959           0.00040959           2.1235e-06
637           571           -0.456433           0.889758           0           0.00634054           0.000153927           1.37621e-07
638           194           -0.123109           -0.992393           0           0.000273062           -1.82665e-05           1.60862e-07
638           455           0.983433           -0.18127           0           0.00182849           -0.000169531           2.15061e-08
639           50           -0.172428           -0.985022           0           0.00432182           0.000314187           1.89318e-07
639           452           0.721177           0.692751           0           0.00283079           1.94608e-05           1.07267e-07
639           455           -0.950395           0.311044           1           0.0042038           -0.00042038           -1.43424e-07
639           583           0.974423           -0.22472           0           0.00353323           -8.16948e-05           1.9349e-08
640           77           -0.954882           -0.296986           0           0.006514           -0.000138706           7.5804e-09
640           158           0.99579           0.0916607           0           0.00848818           -0.000517095           3.13257e-09
640           387           0.317701           0.948191           0           0.00219495           2.42252e-05           1.71512e-07
640           569           -0.743201           0.669068           1           0.00297654           0.000297654           2.06691e-07
641           163           0.0800669           0.996789           0           0.00542705           -0.00052578           1.96043e-07
641           221           0.919849           0.392272           1           0.0040416           0.00040416           2.6708e-07
641           491           -0.917626           0.397445           1           0.00123203           0.000123203           4.49692e-07
643           248           -0.0273929           -0.999625           0           0.00173993           8.60494e-05           2.05094e-07
644           58           0.716965           0.697109           0           0.00239765           0.000123816           1.00387e-07
644           70           0.973738           -0.227673           1           3.24595e-06           3.24595e-07           8.18701e-08
644           573           -0.623957           -0.781459           0           0.0019921           -7.77224e-05           1.21316e-07
645           265           0.699559           -0.714575           0           0.00371907           -4.32806e-05           9.2949e-08
645           301           -0.348447           -0.937329           1           0.000266352           2.66352e-05           3.82755e-07
646           131           0.915206           -0.402986           0           0.00116775           3.42506e-05           3.1835e-08
646           147           -0.973724           0.227732           0           0.00805496           0.000487889           1.29977e-08
646           578           0.0257862           -0.999667           0           0.00673752           -0.000308243           1.8241e-07
646           641           0.799669           0.600441           0           0.00790851           -0.000214156           8.29101e-08
647           201           0.33114           -0.943582           1           0.00041508           -4.1508e-05           -2.46e-07
647           325           -0.980369           0.197172           0           0.00132568           -2.09931e-05           -1.3837e-08
648           142           -0.295142           -0.955453           0           0.00289401           -6.96284e-05           1.93066e-07
648           289           -0.994022           -0.109176           0           0.00689814           -0.000102328           1.36659e-08
648           381           -0.62391           0.781496           0           0.00315554           0.000255698           1.06004e-07
648           484           0.939503           -0.342541           0           0.00818001           -0.000342069           2.44062e-08
649           136           0.746354           0.665549           1           0.00432414           0.000432414           1.23748e-07
649           472           -0.156944           0.987608           1           0.00123764           0.000123764           6.925e-07
650           18           -0.456123           -0.889917           0           0.0019496           -1.02132e-05           1.22955e-07
650           634           -0.807466           0.589914           0           0.00330097           4.69133e-05           3.26853e-08
651           289           0.375548           0.926803           0           0.00684548           0.000565502           1.98703e-07
651           490           -0.283806           -0.958882           0           0.00776359           -0.000377276           2.0607e-07
651           542           -0.583967           0.811777           1           0.00188406           -0.000188406           -1.60281e-07
652           324           0.998547           0.0538905           0           0.00193155           0.000141749           3.64257e-09
652           537           -0.95655           0.291567           0           0.00202945           -0.000181185           1.32222e-08
653           208           -0.96668           -0.255987           1           3.30939e-06           3.30939e-07           7.0399e-07
653           227           -0.472961           0.881083           0           0.00587511           4.8533e-05           1.62948e-07
653           396           0.984379           -0.176063           0           0.000539709           4.53455e-05           1.51128e-08
653           601           0.385449           -0.922729           0           0.0055222           -9.49423e-05           1.42876e-07
654           101           -0.0712838           0.997456           1           0.00536826           -0.000536826           -5.03065e-07
654           465           -0.397222           -0.917723           0           0.00254936           0.000169711           1.62054e-07
655           31           0.934047           -0.357151           0           0.00169467           -0.000162198           2.59708e-08
655           167           0.223031           -0.974811           0           0.00197362           -9.52921e-05           1.83136e-07
655           514           -0.991917           -0.126889           1           0.00192199           0.000192199           2.95617e-07
656           75           -0.160288           0.98707           0           0.00265352           -5.63275e-05           2.15195e-07
656           107           -0.836091           -0.548591           0           0.00524809           0.000446435           8.70208e-08
656           360           0.00649664           -0.999979           1           0.00124764           -0.000124764           -7.17928e-07
657           280           0.790295           0.612727           0           0.00155019           -0.00014701           5.73107e-08
657           320           -0.909311           0.416118           1           0.00314417           0.000314417           5.95963e-07
658           185           -0.99777           -0.0667416           0           0.00257963           0.00022885           4.0147e-09
658           295           0.774719           -0.632306           0           0.00436386           0.000337742           7.95792e-08
658           367           0.191767           0.98144           0           0.00685663           -0.000621973           1.95985e-07
658           572           -0.300753           -0.953702           0           0.00408974           5.50939e-05           1.51384e-07
659           96           0.485042           0.874491           1           0.000454008           4.54008e-05           1.05625e-06
659           210           0.493305           -0.869857           0           0.000257488           -7.92131e-06           1.52296e-07
659           394           -0.960612           -0.277893           0           0.000422106           -3.87196e-05           1.58543e-08
660           125           0.478821           -0.877912           0           0.00226765           -1.09711e-05           1.56829e-07
660           130           -0.512091           0.858931           0           0.00229814           5.43993e-06           1.64826e-07
660           430           0.98352           0.180802           0           7.71007e-05           5.21027e-06           6.53343e-10
661           184           -0.589128           -0.80804           0           0.000516912           -3.21046e-05           1.19047e-07
661           271           -0.983439           0.181241           1           0.00256407           0.000256407           1.25453e-06
661           637           0.996796           -0.0799806           0           0.00263893           -0.000262388           -4.03829e-09
662           23           0.321938           0.946761           1           0.00442561           -0.000442561           -5.31941e-09
662           92           0.914931           -0.403611           1           0.00351141           -0.000351141           -1.23767e-07
