457           265           -0.998165           -0.0605484           0           0.00461205           -0.000378729           -3.57304e-09
457           391           0.508038           -0.861335           0           0.00861119           -0.000345161           1.58037e-07
459           8           0.457793           0.889059           0           0.00393927           9.25783e-05           1.57214e-07
460           127           0.996158           0.087575           1           0.00319036           0.000319036           3.41822e-08
460           187           -0.690979           0.722875           0           0.00579185           8.67693e-05           8.88532e-08
460           322           -0.884521           -0.466501           1           0.000134444           1.34444e-05           1.3244e-06
461           19           -0.753943           0.65694           0           0.00481762           -0.000456433           7.26586e-08
461           266           0.194962           0.980811           0           0.00425211           0.000402715           1.90655e-07
462           337           0.952179           -0.305542           0           0.00251848           -0.000251794           1.96175e-08
463           160           -0.0825942           -0.996583           1           0.00369122           -0.000369122           -3.32143e-07
463           295           -0.811501           0.58435           0           0.00548998           6.47244e-05           6.53539e-08
464           30           0.774317           -0.632798           0           0.00610446           0.000549153           7.28721e-08
464           83           0.0602493           0.998183           0           0.00225264           -0.000212647           1.76398e-07
465           114           -0.655339           0.755335           1           0.00123882           0.000123882           2.87954e-07
465           166           -0.984439           -0.175728           0           0.00588325           -4.61064e-05           6.13384e-09
465           292           0.481621           -0.876379           0           0.00358557           0.000130408           1.3781e-07
466           300           -0.995259           -0.0972634           0           0.00383717           0.00034471           -1.73734e-09
466           333           -0.145014           -0.98943           1           0.00275864           -0.000275864           -1.43467e-06
466           393           0.999606           -0.0280695           0           0.00504843           0.000230568           -1.05759e-09
467           109           0.510228           0.860039           0           0.0023841           -0.000151025           1.40213e-07
467           181           0.290309           -0.956933           0           0.00352654           0.000199717           1.89714e-07
467           404           -0.929341           0.369222           0           0.00371053           0.0001003           2.66137e-08
469           92           -0.409213           -0.912439           1           0.00069616           6.9616e-05           2.17611e-06
469           260           0.931897           0.362724           0           9.5469e-05           -5.33215e-06           2.59913e-08
469           366           -0.423587           0.905855           1           0.0081943           -0.00081943           -1.8868e-06
471           60           -0.598641           0.801017           0           0.00433617           0.000103638           1.16184e-07
472           136           0.942145           -0.335207           0           0.000782573           5.30569e-05           2.02341e-08
473           104           -0.646905           0.762571           1           0.00669794           -0.000669794           -8.92219e-07
473           346           0.543748           -0.839248           0           0.00538919           0.000375146           1.45009e-07
474           236           0.999567           0.0294171           1           0.00422136           -0.000422136           -1.73479e-07
474           255           0.5443           -0.838891           1           0.00105051           0.000105051           3.49984e-07
474           370           -0.406538           -0.913634           0           0.00217927           -0.000196496           1.58886e-07
475           69           0.0878412           0.996134           1           0.0005808           -5.808e-05           -1.53897e-06
475           180           -0.901226           0.433349           0           0.00644112           5.60203e-05           3.9004e-08
475           472           0.120137           -0.992757           1           0.00187517           -0.000187517           -9.45933e-07
476           120           -0.742054           0.670341           0           0.00680639           0.000220456           8.41211e-08
477           419           -0.997735           0.0672676           0           0.00697369           0.000130888           1.31839e-08
478           49           0.521011           -0.85355           0           0.00260397           -0.000185965           1.41502e-07
478           271           0.995185           0.0980161           0           0.00811764           0.000808343           4.74375e-09
478           349           -0.969744           -0.244122           1           0.00594446           -0.000594446           -1.12189e-06
478           356           -0.694321           0.719666           0           0.00581087           -2.68987e-05           1.06268e-07
479           251           0.359033           -0.933325           0           0.00670331           -0.000474737           1.64928e-07
481           134           -0.0363079           0.999341           0           0.00704698           -0.000556702           2.22077e-07
481           147           0.730178           -0.683257           0           0.010971           -3.22087e-05           1.07253e-07
481           294           -0.487358           -0.873202           0           0.00215617           -0.000210146           1.72609e-07
481           351           0.961741           0.27396           1           0.000648252           6.48252e-05           1.9018e-07
481           408           -0.975758           0.218853           1           0.00733283           0.000733283           2.1735e-07
482           278           0.985475           -0.169822           0           0.00515307           0.000154714           1.78686e-08
482           438           0.229806           0.973236           0           0.0011411           0.000114057           1.77444e-07
483           123           0.998762           -0.0497432           0           0.00204832           -9.87613e-05           9.38928e-09
483           429           0.501235           -0.865311           0           0.000609126           2.69804e-05           1.58693e-07
485           270           -0.635595           0.772023           1           0.00687305           -0.000687305           -2.57668e-06
485           306           0.233603           -0.972332           1           0.00254237           0.000254237           7.37217e-07
485           435           0.925369           -0.379067           0           0.00510053           0.000434829           1.70774e-08
486           187           0.981783           0.190003           1           0.0037185           0.00037185           4.20508e-07
486           288           -0.642023           -0.766686           1           0.00260187           -0.000260187           -1.83862e-07
486           322           0.599385           -0.800461           0           0.000369047           1.36857e-05           1.3934e-07
487           266           -0.0581768           -0.998306           0           0.00625118           -0.000195707           1.93807e-07
488           27           0.96962           -0.244615           1           0.0024353           -0.00024353           -6.91394e-07
488           152           0.0632623           0.997997           1           0.00506423           0.000506423           6.93756e-07
488           355           0.24896           -0.968514           0           0.0029212           -0.000203178           1.8681e-07
490           71           0.991566           0.1296           1           0.00229924           0.000229924           1.7573e-06
491           351           -0.940824           0.338896           0           0.00109973           -9.18277e-05           1.83099e-08
491           456           0.0616703           0.998097           1           0.000313629           -3.13629e-05           -2.63163e-09
492           416           -0.00980327           0.999952           0           0.00502293           -0.000269567           2.00188e-07
493           97           -0.996324           -0.0856661           0           0.00197746           0.000159012           1.05823e-08
493           102           0.999972           -0.00745111           1           0.00288959           0.000288959           8.40885e-07
494           266           0.788615           -0.614888           0           0.00156846           -0.000138809           6.47619e-08
494           487           0.909601           0.415483           0           0.000860721           -4.91578e-05           3.23741e-08
495           223           -0.874088           -0.485768           0           0.00241075           7.05791e-05           5.21169e-09
496           67           0.999993           0.00370968           0           0.00193321           0.000168345           2.46791e-08
497           335           0.759177           -0.650885           1           0.00265875           0.000265875           5.72589e-07
497           436           -0.821069           0.570829           0           0.00206036           -0.000181819           7.05416e-08
498           82           0.969536           0.24495           1           0.0016771           0.00016771           3.8242e-07
498           113           -0.995255           -0.0973004           1           0.00339866           0.000339866           2.2355e-07
498           183           -0.339434           0.94063           0           0.00433727           -0.000363782           1.6456e-07
499           76           0.550716           0.834693           0           0.00265456           -0.00020769           1.35313e-07
500           67           -0.955265           0.29575           0           0.00169148           -0.000167835           7.26146e-09
500           153           0.868439           0.495795           0           0.00238108           -5.92427e-05           4.04196e-08
500           474           0.746585           -0.66529           1           0.00356865           0.000356865           1.90098e-07
501           133           -0.991532           -0.129863           0           0.00627651           -0.000178713           -4.49261e-09
501           165           -0.58062           0.814175           0           0.00318114           -0.00020938           1.29559e-07
501           331           0.604338           -0.796728           0           0.00616627           0.000401079           1.39372e-07
502           63           -0.146029           0.98928           0           0.000766803           -1.44247e-05           1.93154e-07
502           99           -0.700671           -0.713485           0           0.00133406           6.18112e-05           1.11079e-07
502           244           0.243783           -0.96983           1           0.00112739           -0.000112739           -1.2992e-06
502           428           -0.96695           0.254967           1           0.000663652           -6.63652e-05           -1.33092e-06
503           450           0.264871           0.964284           0           0.00921056           -0.000352253           1.96786e-07
504           77           0.229804           0.973237           0           0.0071176           0.000413731           1.7597e-07
504           148           -0.772298           0.63526           0           0.00361292           0.000335849           7.18005e-08
504           487           -0.815796           -0.578339           0           0.00591434           3.49481e-05           5.11159e-08
505           11           -0.968067           -0.250692           0           0.000844291           -6.77522e-05           1.63915e-08
507           283           0.833069           0.55317           1           8.94742e-05           -8.94742e-06           -4.42068e-08
507           420           -0.897007           0.442016           0           0.00536416           -1.2455e-05           3.68194e-08
508           362           -0.0922896           -0.995732           1           0.00779292           -0.000779292           -1.91871e-06
509           277           0.11451           0.993422           0           0.000606102           -5.5442e-05           2.08646e-07
510           125           -0.993103           -0.117247           0           0.00726304           -0.000709608           -7.16106e-10
510           189           0.971934           0.235252           0           0.00748481           0.000687375           1.12987e-08
510           430           -0.47418           0.880428           0           0.00111299           5.09999e-05           1.67464e-07
511           278           -0.967269           0.253754           0           0.00514743           -0.000140331           -1.76504e-09
511           402           0.169258           -0.985572           0           0.00751537           0.000466153           2.02677e-07
512           21           0.188713           0.982032           1           0.0016786           -0.00016786           -4.29383e-07
512           245           -0.953475           0.301472           0           0.00331328           -7.96354e-05           2.45547e-08
513           299           0.502017           0.864858           0           0.0061559           -0.00021234           1.75906e-07
514           238           -0.3056           0.95216           0           0.00311892           -0.000304087           1.74235e-07
515           44           0.99869           0.0511748           0           0.00422751           -0.000402693           3.37198e-10
516           273           0.299983           -0.953945           1           0.00212256           -0.000212256           -1.21256e-06
517           67           -0.716875           -0.697202           1           0.00337354           0.000337354           2.79499e-07
517           212           -0.96951           0.245051           1           0.00289303           0.000289303           1.18147e-07
517           327           0.751585           0.659636           1           0.0063821           -0.00063821           -4.3612e-08
517           355           -0.232403           0.97262           0           0.00271614           0.000257545           1.73984e-07
517           500           0.179164           -0.983819           0           0.0064189           -0.000246814           2.0283e-07
518           462           -0.205877           0.978578           0           0.00225122           7.19971e-05           2.18963e-07
518           471           -0.933043           0.359765           0           0.00438498           -0.000197229           3.01245e-08
518           483           0.244501           -0.969649           0           0.00302968           -0.000117243           2.00892e-07
520           310           0.795636           -0.605775           0           0.00619065           -0.000207831           8.26245e-08
520           440           -0.954531           -0.298111           0           0.0113171           0.00047916           8.49469e-09
520           468           -0.791872           0.610687           0           0.00162227           -4.53866e-05           7.54305e-08
521           154           -0.137731           0.99047           0           0.00177836           -0.000137524           1.9335e-07
521           211           -0.876109           -0.482112           0           0.00337692           0.000276644           5.37377e-08
521           267           -0.887598           0.460619           0           0.00667668           -0.000295715           3.93483e-08
521           288           0.717406           -0.696655           0           0.00711296           5.39057e-05           1.19861e-07
522           178           0.998189           0.0601566           0           0.00345378           -0.000292471           -8.04454e-09
522           457           -0.931343           -0.364142           0           0.00617714           0.000433984           2.97427e-08
523           379           -0.779444           0.626472           0           0.0027431           4.54686e-05           8.98661e-08
524           271           -0.533803           -0.845609           0           0.00607157           -0.000422469           1.68078e-07
526           33           -0.80658           0.591125           0           0.0043484           2.03447e-05           7.08813e-08
526           149           0.512949           -0.858419           0           0.00376153           -0.000140718           1.56281e-07
528           219           -0.170799           -0.985306           0           0.00143792           -0.000129358           1.95918e-07
528           226           -0.97954           -0.201249           0           0.0055173           0.000425354           1.4041e-08
529           113           -0.635643           0.771983           0           0.00207213           0.000186907           1.36914e-07
530           92           -0.985909           -0.167283           0           0.00952027           0.000123836           1.97713e-08
530           469           -0.642962           0.765898           0           0.0078648           0.000754643           1.20501e-07
531           7           -0.395382           0.918517           1           0.00288245           0.000288245           4.15888e-07
531           198           0.323038           -0.946386           1           0.00276685           -0.000276685           1.29317e-07
532           331           -0.318164           -0.948036           0           0.000547787           4.47991e-05           2.10455e-07
532           501           -0.983101           -0.183063           0           0.00356246           -0.000282715           1.16294e-08
533           216           0.917165           -0.398507           0           0.00547609           0.000528436           3.59388e-08
534           85           0.0977362           -0.995212           0           0.00916255           -0.000123499           2.14522e-07
534           202           -0.988853           -0.148898           1           0.00230024           0.000230024           1.35758e-08
536           249           0.127158           0.991882           0           0.00142976           -5.10574e-05           1.77845e-07
537           330           -0.729082           -0.684426           0           0.00457206           -0.000116005           8.56995e-08
538           190           0.533608           0.845732           1           0.00286428           -0.000286428           -7.67041e-07
538           339           -0.995548           -0.0942525           0           0.00176984           3.87295e-05           -2.38595e-10
542           198           -0.494888           0.868956           0           0.00102454           5.54026e-05           1.61008e-07
543           144           0.619696           -0.784842           0           0.00603279           0.000242495           1.13713e-07
543           361           -0.990948           0.134244           1           0.000863621           8.63621e-05           2.07446e-07
543           490           -0.416226           0.909261           0           0.0140218           -0.00106659           2.06605e-07
544           235           0.970689           -0.24034           1           0.00381553           0.000381553           2.6304e-07
544           456           -0.0422652           -0.999106           0           0.000208543           1.95789e-05           1.96478e-07
545           383           -0.685729           0.727857           1           0.00215627           0.000215627           1.95557e-06
546           4           -0.237452           0.971399           1           0.00627266           -0.000627266           -9.70648e-07
546           5           -0.519915           -0.854218           0           0.0036154           0.00013299           1.61554e-07
546           383           0.787179           0.616725           0           0.000312017           1.32445e-06           8.80159e-08
547           87           0.5543           -0.832317           0           0.00604327           0.000485859           1.23931e-07
547           268           -0.92535           0.379114           1           0.00157908           -0.000157908           -3.8686e-07
547           372           -0.791677           -0.61094           0           0.00463359           0.000443209           9.07554e-08
547           440           0.417204           0.908813           1           0.00770822           -0.000770822           -3.10056e-07
548           104           -0.978339           -0.207011           0           0.00248807           0.000112251           5.32323e-09
549           20           -0.462867           -0.886428           0           0.00687265           0.000311938           1.84902e-07
549           192           -0.993855           0.110688           1           0.00326849           0.000326849           2.59341e-07
549           302           0.916959           -0.398981           0           0.00483281           0.000119042           5.89754e-08
551           94           0.917858           -0.396909           0           0.005619           -0.000561554           3.87265e-08
551           146           -0.180322           0.983608           1           0.00124905           0.000124905           2.9702e-07
551           342           -0.977775           0.209658           0           0.00570147           0.000565518           1.66905e-08
552           27           -0.123983           -0.992284           0           0.00521858           -0.000119619           1.81296e-07
552           30           -0.316995           0.948427           0           0.00667002           -0.000181217           1.68131e-07
553           101           0.454228           -0.890885           0           0.0061002           5.50274e-05           1.73041e-07
553           293           -0.990694           -0.136105           0           0.00482845           -0.000281261           -3.65956e-09
553           541           -0.426421           0.904525           0           0.00680302           -0.000124416           1.65483e-07
554           168           0.217991           -0.975951           0           0.00627066           -0.000330162           2.03666e-07
554           539           0.852165           0.523274           0           0.00534839           1.6735e-05           5.62634e-08
555           45           -0.645572           -0.763699           0           0.00335101           0.000134837           1.27981e-07
555           73           0.352904           -0.935659           1           0.00127941           -0.000127941           2.83612e-08
555           513           0.999843           -0.0177373           1           0.00449822           0.000449822           1.2931e-06
556           106           -0.596303           0.802759           0           0.00564289           -7.65318e-05           1.09174e-07
557           181           0.988515           -0.151122           1           0.00107474           0.000107474           3.33028e-07
558           8           -0.499128           -0.866529           0           0.0039392           -9.3012e-05           1.67002e-07
558           238           0.887551           0.46071           1           0.00424529           0.000424529           1.02414e-07
558           484           -0.758569           0.651593           0           0.00836047           0.00020994           1.03622e-07
560           68           0.951472           0.307735           0           0.00389985           -0.000340191           1.85587e-08
560           484           -0.343099           -0.939299           0           0.00329689           0.000160531           1.90577e-07
561           347           -0.990166           -0.139894           1           0.003993           0.0003993           1.66864e-06
562           188           -0.97143           -0.237326           0           0.000766414           -5.10277e-05           1.20235e-08
562           395           -0.325909           0.945401           1           0.00139174           0.000139174           2.62907e-07
562           557           0.883095           -0.469194           0           0.00114972           -9.83187e-05           3.9153e-08
563           41           0.993581           -0.113119           1           0.00151992           0.000151992           6.29562e-07
563           228           -0.022143           0.999755           0           0.00398968           -0.000261212           1.86532e-07
563           435           -0.983979           -0.178285           0           0.00326758           0.000210972           1.67486e-08
564           426           0.629597           0.776922           0           0.001704           -8.57411e-05           1.12109e-07
564           444           0.56762           -0.823291           0           0.00446785           0.000135316           1.35659e-07
565           511           -0.117655           -0.993055           1           0.0051055           -0.00051055           -7.70081e-07
566           40           0.839           0.544132           0           0.000661764           3.61693e-06           5.76864e-08
566           69           -0.14221           -0.989837           1           0.000645707           -6.45707e-05           -1.16228e-06
567           51           0.925146           -0.37961           0           0.00679128           -0.000519738           4.37516e-08
567           225           0.111713           0.99374           0           0.00262483           0.000123466           1.89841e-07
567           523           -0.785065           0.619414           0           0.00618996           0.000349973           8.80556e-08
567           532           -0.935077           -0.354445           0           0.00402057           0.000211007           1.56669e-08
568           119           0.0901148           0.995931           0           0.00317857           0.000234398           1.74695e-07
569           77           -0.246129           -0.969237           0           0.00480799           0.000116566           1.8152e-07
569           84           0.25997           0.965617           0           0.00546759           -0.000224692           1.60011e-07
570           56           0.84763           0.530588           0           0.00376061           0.00019442           3.6142e-08
570           221           -0.953641           0.300945           0           0.00404525           -0.000116633           2.94323e-08
570           323           0.888633           -0.45862           0           0.00210858           -6.71984e-05           4.06688e-08
571           524           -0.915139           0.403139           0           0.00306236           -0.000262709           2.61935e-08
572           185           -0.6569           0.753978           1           0.00126515           -0.000126515           -7.51916e-08
572           295           0.969786           0.243958           0           0.00522632           -0.000376233           1.58767e-08
572           508           -0.934071           -0.357088           0           0.00448605           0.000101399           2.17173e-08
573           173           -0.791464           -0.611215           0           0.00227756           -0.000159625           7.22546e-08
573           385           0.17269           -0.984976           1           0.00331415           0.000331415           1.94648e-07
574           352           0.989125           -0.147075           0           0.00316375           0.000316263           -4.8926e-09
575           51           -0.776551           0.630055           0           0.00489432           0.00033275           6.11967e-08
576           192           -0.482378           -0.875963           1           0.002176           -0.0002176           -2.38024e-06
577           66           -0.448994           0.893535           1           0.00169005           -0.000169005           -1.51051e-06
577           81           -0.299333           -0.954149           1           0.000169698           1.69698e-05           8.69886e-07
578           7           -0.985063           0.172193           1           0.00178626           0.000178626           5.22585e-07
578           531           -0.581897           -0.813262           1           0.00222837           0.000222837           5.34583e-07
578           550           0.5397           -0.841858           0           0.00666113           -0.000102869           1.43438e-07
579           45           -0.462292           0.886728           1           0.00265387           0.000265387           6.27589e-07
579           225           -0.686654           -0.726984           1           0.00199358           -0.000199358           -1.79819e-07
579           357           0.917158           -0.398523           0           0.00238602           -6.65654e-05           3.21249e-08
580           127           -0.183885           0.982948           0           0.00400493           -5.34611e-06           1.83881e-07
581           43           0.978104           0.208115           1           0.00433532           0.000433532           3.70612e-06
581           81           -0.466367           0.884591           1           0.00575729           -0.000575729           -1.07939e-06
581           303           -0.574657           -0.818395           0           0.00350236           8.12681e-05           1.29386e-07
582           149           0.956334           0.292275           0           0.0011917           9.04664e-05           2.68178e-08
583           452           -0.138849           0.990314           1           5.30588e-05           -5.30588e-06           7.83376e-08
584           567           -0.0826687           0.996577           0           0.00393867           -0.000233619           1.98181e-07
585           224           0.320606           -0.947213           0           0.00119161           4.7496e-06           1.74336e-07
585           442           -0.199147           0.97997           0           0.00157723           1.48729e-05           2.06964e-07
586           249           -0.937443           -0.348139           0           0.00302969           0.000237301           2.41282e-08
586           377           -0.242129           0.970244           0           0.00191755           4.11103e-05           1.77611e-07
586           574           0.928528           -0.371262           0           0.00349318           -0.000278572           2.51897e-08
587           278           -0.166404           0.986058           1           0.000631435           6.31435e-05           4.38408e-07
587           402           0.972271           -0.233856           0           0.000131972           6.08601e-06           7.66951e-09
588           130           0.491129           0.871087           0           0.000981602           2.2802e-05           1.75101e-07
589           368           0.679108           0.734038           0           0.00286495           -0.000104381           1.40628e-07
589           559           -0.49191           -0.870646           0           0.00136618           -0.000123125           1.7262e-07
590           34           0.289057           -0.957312           0           0.00195241           -0.000100851           1.83996e-07
590           440           -0.685652           0.72793           0           0.00141821           1.49029e-05           1.15184e-07
590           520           0.25722           0.966353           1           0.000847951           8.47951e-05           8.33141e-07
591           32           0.107189           0.994239           0           0.00235498           -0.00013236           1.96205e-07
591           191           0.916599           0.399807           0           0.0015307           -3.76456e-05           4.00012e-08
591           381           0.347545           -0.937663           0           0.00200414           6.33358e-05           1.63634e-07
591           550           -0.996464           0.0840261           0           0.00122978           0.000120755           -1.97509e-09
592           63           -0.969328           0.245772           1           0.00113321           0.000113321           7.16227e-07
592           211           0.105058           0.994466           0           0.00769895           -0.000566195           1.77858e-07
592           502           -0.727931           -0.68565           0           0.00176702           0.000134215           1.123e-07
593           268           0.987883           0.1552           1           0.00179979           0.000179979           2.85574e-07
594           123           0.217798           -0.975994           0           0.00833733           -0.000469417           1.81997e-07
594           198           0.957604           -0.288087           0           0.00157965           6.33609e-06           2.22751e-08
594           337           -0.369028           0.929418           0           0.00614427           0.00045613           1.74235e-07
594           518           -0.992415           0.122935           0           0.00375908           0.000242048           1.17439e-08
594           531           0.740505           0.672051           0           0.00258967           -0.000235605           9.47091e-08
595           301           0.337551           0.941307           1           0.000358231           3.58231e-05           3.35033e-07
595           565           -0.951183           -0.308627           1           0.000827191           8.27191e-05           2.48813e-08
596           460           -0.104157           0.994561           0           0.00422559           -0.000421324           1.70654e-07
596           580           1           -0.000998952           0           0.00252601           -7.82207e-06           1.84342e-08
598           56           -0.853754           -0.520677           0           0.00229431           -0.000162845           6.00858e-08
598           340           -0.815979           0.578082           0           0.000521212           -1.15111e-05           7.1631e-08
598           476           0.164731           0.986339           0           0.00383147           -0.000143188           1.85385e-07
598           494           0.992111           -0.12536           0           0.00212508           0.000187812           7.11195e-09
600           332           0.0798394           0.996808           1           0.00207841           -0.000207841           -7.40478e-07
600           450           0.856398           -0.516317           0           0.00339296           3.71698e-05           6.04535e-08
601           14           0.983131           -0.182902           0           0.00371388           -1.5314e-05           4.0885e-09
601           396           0.64324           0.765665           0           0.00211875           0.000197909           1.09632e-07
601           416           -0.881651           -0.471901           0           0.00466854           8.32699e-06           4.66809e-08
602           63           0.891551           -0.452921           0           0.00130102           -4.03202e-05           4.33068e-08
602           138           -0.850299           0.5263           0           0.00223767           7.01572e-06           5.82998e-08
602           428           -0.0868817           -0.996219           0           0.00177432           9.53461e-05           2.13324e-07
602           512           0.0103421           0.999947           1           0.000486816           4.86816e-05           9.41457e-07
603           227           -0.326736           -0.945116           1           0.0043579           -0.00043579           -3.88564e-06
603           270           0.931191           0.36453           1           0.00342984           0.000342984           1.3872e-06
604           282           -0.771854           0.6358           0           0.00253302           0.000166424           7.4326e-08
604           569           0.736178           -0.676788           0           0.0024394           -0.000190861           8.45901e-08
605           134           -0.966926           -0.255059           0           0.00287406           0.000234521           1.02822e-08
605           351           3.43105e-05           -1           0           0.00186514           -6.6022e-05           2.18774e-07
605           456           0.876679           -0.481076           0           0.00627666           -0.000608358           5.28384e-08
605           544           0.900049           0.435788           0           0.00109257           -0.000109166           3.6497e-08
606           234           -0.938202           -0.346089           0           0.000512604           3.25368e-05           2.01517e-08
606           562           -0.00370475           0.999993           0           0.000677052           9.5823e-06           1.81763e-07
607           361           0.953219           0.30228           1           0.000322944           -3.22944e-05           -2.70197e-07
607           507           0.0405419           -0.999178           1           0.00560197           0.000560197           1.96087e-06
608           371           -0.329542           -0.944141           1           0.0027601           0.00027601           3.20749e-06
608           427           -0.983083           0.18316           0           0.00193878           -0.000170429           -2.77168e-09
609           51           -0.893251           -0.449557           0           0.00314051           0.000186884           3.02412e-08
609           78           0.857689           0.514169           0           0.0039795           -0.000251932           4.10201e-08
609           575           -0.0656529           -0.997843           0           0.00123992           2.86994e-05           2.08335e-07
611           22           0.972527           0.232789           1           8.70939e-05           -8.70939e-06           -2.28045e-07
611           583           -0.222287           0.974981           0           0.00201568           -0.000195413           1.62788e-07
612           11           -0.710417           0.703781           0           0.00449389           -0.000328335           1.12763e-07
613           361           0.630602           -0.776106           1           0.000709412           -7.09412e-05           -1.18463e-06
613           477           -0.685008           0.728536           0           0.00678978           8.82817e-05           1.21751e-07
613           490           0.98556           0.169326           0           0.00647795           0.000575459           -2.24466e-10
613           607           -0.299306           -0.954157           0           0.00463302           -0.000440778           1.99262e-07
614           53           -0.842347           0.538936           1           0.00175223           0.000175223           1.56345e-06
615           91           -0.999569           -0.0293712           0           0.00715597           -0.000338468           9.94746e-09
615           124           0.303423           0.952856           0           0.00687955           -0.000131693           1.61859e-07
615           479           0.486991           -0.873407           0           0.00670337           0.000474796           1.38859e-07
616           526           0.868763           0.495229           0           0.00181441           -4.57248e-05           3.01969e-08
616           582           0.398885           -0.917001           1           0.00139417           -0.000139417           -4.53251e-07
617           308           0.0414368           0.999141           0           0.00129523           -0.00011222           1.83844e-07
619           63           -0.0697431           -0.997565           1           0.000589477           -5.89477e-05           -5.90886e-07
619           211           0.974957           -0.222392           0           0.00408023           -2.59327e-05           1.78416e-08
619           512           -0.853396           0.521263           0           0.00373737           0.000197774           5.03182e-08
619           602           -0.871939           -0.489615           1           0.00111304           -0.000111304           -7.40136e-07
620           341           0.18613           0.982525           0           0.0010945           -3.79817e-05           1.98281e-07
620           354           -0.719521           0.69447           0           0.00747616           0.000237096           1.06765e-07
621           199           -0.515075           0.857145           0           0.00737622           -0.000364019           1.42283e-07
622           6           -0.0642874           -0.997931           0           0.003425           -0.000297132           1.78275e-07
622           419           0.992245           -0.1243           0           0.00800045           1.82294e-05           6.74648e-09
622           545           -0.906131           -0.422998           0           0.00651043           0.000390687           3.13911e-08
622           556           -0.617857           0.78629           0           0.00564285           7.65284e-05           1.13904e-07
623           115           0.114872           0.99338           0           0.00145036           -2.64416e-05           2.09105e-07
624           238           0.836985           -0.547225           1           0.00387105           -0.000387105           1.36596e-08
624           484           -0.961811           -0.273713           1           0.000281622           -2.81622e-05           -2.60863e-08
624           558           -0.133508           -0.991048           0           0.00203012           -1.09965e-05           2.13881e-07
624           560           -0.666783           0.745252           0           0.00486795           0.00042592           1.13366e-07
625           423           -0.851956           0.523613           1           0.00798295           -0.000798295           -7.64698e-07
625           568           0.235471           0.971881           0           0.00317845           -0.000235264           1.60586e-07
625           623           0.98175           -0.190175           0           0.00702582           0.000666343           7.35418e-09
626           275           -0.180043           0.983659           1           0.00296531           0.000296531           4.66415e-07
626           352           0.270562           -0.962703           0           0.00315681           1.6987e-05           1.7848e-07
626           574           -0.696322           -0.71773           0           0.000371459           1.3285e-05           1.12388e-07
627           172           -0.326331           -0.945256           1           0.00269759           -0.000269759           7.82801e-08
627           334           -0.921108           0.389308           1           0.000584712           5.84712e-05           2.32059e-06
627           566           0.921013           -0.389532           1           0.00060208           6.0208e-05           1.71194e-06
628           439           -0.971654           0.236408           0           9.12874e-05           2.05308e-06           1.19692e-08
629           66           0.987398           0.158254           1           0.00444582           0.000444582           2.15685e-06
629           96           -0.565293           0.82489           0           0.0141109           0.000659348           1.3259e-07
629           210           -0.542127           -0.840297           1           0.00417782           -0.000417782           -2.07039e-07
630           499           0.989069           0.147456           0           0.00357113           -0.000228622           -6.10287e-09
630           614           -0.321186           0.947016           0           0.00144835           -8.77273e-05           1.69225e-07
631           129           -0.238754           0.97108           0           0.00125093           0.000103684           1.97174e-07
631           338           -0.15791           -0.987454           1           0.00397752           -0.000397752           2.08168e-08
631           380           -0.995829           0.0912347           0           0.00499892           6.32446e-05           5.32593e-09
