488           152           0.0633211           0.997993           1           0.00505585           0.000505585           7.32438e-07
488           355           0.248893           -0.968531           0           0.00293248           -0.000212587           1.79326e-07
490           71           0.991563           0.129628           1           0.00231445           0.000231445           1.48798e-06
491           351           -0.940839           0.338854           0           0.00109254           -9.14173e-05           2.16257e-08
491           456           0.0615815           0.998102           1           0.000312263           -3.12263e-05           3.9956e-08
492           416           -0.00975947           0.999952           0           0.00501636           -0.000271777           2.03723e-07
493           97           -0.996348           -0.0853882           0           0.00197824           0.000154392           1.16946e-08
493           102           0.999971           -0.00759687           1           0.00289826           0.000289826           9.23458e-07
494           266           0.788638           -0.614858           0           0.00156703           -0.000132972           6.56987e-08
494           487           0.909584           0.415519           0           0.000871615           -5.15109e-05           3.18434e-08
495           223           -0.874141           -0.485671           0           0.00232123           0.000116658           -4.63926e-09
496           67           0.999993           0.00367969           0           0.00193697           0.000138672           4.12974e-08
497           335           0.759112           -0.65096           1           0.00266975           0.000266975           8.40645e-07
497           436           -0.821106           0.570775           0           0.00207939           -0.000183159           7.23075e-08
498           82           0.969532           0.244966           1           0.00168188           0.000168188           6.53991e-07
498           113           -0.995249           -0.0973579           1           0.00340891           0.000340891           3.14438e-07
498           183           -0.339553           0.940587           0           0.00432367           -0.000360324           1.59957e-07
499           76           0.550309           0.834961           0           0.00263621           -0.000209036           1.53761e-07
500           67           -0.955256           0.295782           1           0.0016809           -0.00016809           -2.43929e-08
500           153           0.868416           0.495836           0           0.00238877           -5.17236e-05           4.05665e-08
500           474           0.746548           -0.665332           1           0.00356483           0.000356483           1.9313e-07
501           133           -0.99157           -0.129568           0           0.00628047           -0.000171331           -3.51143e-09
501           165           -0.580578           0.814205           0           0.00314457           -0.000206013           1.25929e-07
501           331           0.604324           -0.796739           0           0.00613162           0.000400279           1.37868e-07
502           63           -0.145781           0.989317           0           0.000766139           -1.03138e-05           1.90082e-07
502           99           -0.700628           -0.713527           0           0.00137648           6.58084e-05           1.09068e-07
502           244           0.243865           -0.969809           1           0.00112233           -0.000112233           -1.10052e-06
502           428           -0.96696           0.254927           1           0.000645366           -6.45366e-05           -1.13518e-06
503           450           0.264664           0.964341           0           0.00923422           -0.000360892           1.93066e-07
504           77           0.229787           0.973241           0           0.00712755           0.000409908           1.70821e-07
504           148           -0.77231           0.635245           0           0.00359581           0.000336678           6.80405e-08
504           487           -0.815769           -0.578378           0           0.00591441           3.69523e-05           5.5634e-08
505           11           -0.96805           -0.250759           0           0.00084214           -6.8908e-05           1.72457e-08
507           283           0.832812           0.553555           1           7.63916e-05           -7.63916e-06           -1.84613e-08
507           420           -0.896864           0.442306           0           0.00539341           -9.4633e-06           3.62469e-08
508           362           -0.0916006           -0.995796           1           0.00781301           -0.000781301           -1.77101e-06
509           277           0.114341           0.993442           0           0.000571555           -5.22331e-05           2.1003e-07
510           125           -0.993098           -0.117289           0           0.00725717           -0.000705931           -1.73654e-09
510           189           0.971931           0.235265           0           0.00747584           0.000686959           1.40213e-08
510           430           -0.474219           0.880407           0           0.00110861           5.01657e-05           1.6635e-07
511           278           -0.967232           0.253894           0           0.00515064           -0.000126178           -3.51614e-10
511           402           0.169111           -0.985597           0           0.00755258           0.000470241           2.02769e-07
512           21           0.18848           0.982077           1           0.00167662           -0.000167662           -5.93862e-07
512           245           -0.953495           0.301409           0           0.00329368           -9.11714e-05           2.93731e-08
513           299           0.501825           0.864969           0           0.00618369           -0.000224098           1.75418e-07
514           238           -0.305707           0.952126           0           0.00310975           -0.000304965           1.73133e-07
515           44           0.998673           0.0514998           0           0.00421898           -0.000402112           -2.73316e-09
516           273           0.3004           -0.953813           1           0.00215757           -0.000215757           -1.03384e-06
517           67           -0.716888           -0.697188           1           0.00339703           0.000339703           3.2652e-07
517           212           -0.969501           0.245089           1           0.00289318           0.000289318           1.855e-07
517           327           0.751507           0.659725           0           0.00637479           -0.000636902           7.64668e-08
517           355           -0.232504           0.972595           0           0.002719           0.000269204           1.85187e-07
517           500           0.179154           -0.983821           0           0.00640701           -0.000262392           2.05228e-07
518           462           -0.205854           0.978583           0           0.00224868           6.74743e-05           2.21259e-07
518           471           -0.933032           0.359792           0           0.00435187           -0.000200439           3.26481e-08
518           483           0.244487           -0.969653           0           0.00301508           -0.000102917           2.01854e-07
520           310           0.795673           -0.605726           0           0.00617585           -0.000211806           8.60386e-08
520           440           -0.954608           -0.297865           0           0.011304           0.000491654           5.69114e-09
520           468           -0.791781           0.610805           0           0.00160741           -4.51451e-05           7.35054e-08
521           154           -0.137838           0.990455           0           0.0017706           -0.000129253           1.82069e-07
521           211           -0.876053           -0.482214           0           0.00339626           0.000272876           5.38663e-08
521           267           -0.887649           0.460521           0           0.00666953           -0.00028881           4.12415e-08
521           288           0.717407           -0.696655           0           0.00709204           4.56237e-05           1.26151e-07
522           178           0.998191           0.0601246           0           0.00341813           -0.000284984           -6.26111e-09
522           457           -0.931348           -0.364131           0           0.00613686           0.000429196           3.42951e-08
523           379           -0.779443           0.626473           0           0.00272294           3.99056e-05           9.62865e-08
524           271           -0.533579           -0.84575           0           0.00607227           -0.000431634           1.70465e-07
526           33           -0.806616           0.591076           0           0.00433976           1.83321e-05           7.21601e-08
526           149           0.513145           -0.858302           0           0.00378091           -0.000139048           1.55157e-07
528           219           -0.170757           -0.985313           0           0.00141866           -0.000132406           1.96824e-07
528           226           -0.979529           -0.201305           0           0.00549186           0.000420231           1.07227e-08
529           113           -0.635687           0.771947           0           0.00204613           0.000183975           1.40098e-07
530           92           -0.986069           -0.166334           0           0.00950583           0.000102804           8.5067e-09
530           469           -0.642222           0.766519           0           0.00786394           0.00076144           1.27936e-07
531           7           -0.395317           0.918545           1           0.00288034           0.000288034           4.44821e-07
531           198           0.32309           -0.946368           1           0.00276512           -0.000276512           1.35846e-07
532           331           -0.318164           -0.948036           0           0.000535775           4.30093e-05           2.01164e-07
532           501           -0.983105           -0.183044           0           0.00357508           -0.000290888           1.66738e-08
533           216           0.917105           -0.398645           0           0.00544342           0.000524278           3.2994e-08
534           85           0.0977878           -0.995207           0           0.00915398           -0.000116759           2.173e-07
534           202           -0.988847           -0.148932           0           0.00229917           0.000229553           7.53761e-09
536           249           0.127112           0.991888           0           0.00143273           -5.12872e-05           1.84664e-07
537           330           -0.729203           -0.684298           0           0.00456213           -0.000107339           8.78517e-08
538           190           0.533123           0.846038           1           0.00286905           -0.000286905           -9.51749e-07
538           339           -0.995568           -0.0940455           0           0.00177051           3.86969e-05           7.74839e-10
542           198           -0.49484           0.868984           0           0.00102902           7.10018e-05           1.61633e-07
543           144           0.619731           -0.784814           0           0.00602749           0.000256919           1.16867e-07
543           361           -0.990955           0.134196           1           0.000806124           8.06124e-05           3.57225e-07
543           490           -0.416557           0.90911           0           0.0140502           -0.00107809           2.01577e-07
544           235           0.970648           -0.240505           1           0.00379024           0.000379024           4.07497e-07
544           456           -0.0422418           -0.999107           1           0.00021023           2.1023e-05           2.04535e-07
545           383           -0.685245           0.728313           1           0.00215825           0.000215825           1.91185e-06
546           4           -0.23796           0.971275           1           0.00629293           -0.000629293           -9.76362e-07
546           5           -0.520127           -0.854089           0           0.00361762           0.000132983           1.60348e-07
546           383           0.787203           0.616694           0           0.000309877           1.39187e-06           8.92775e-08
547           87           0.554293           -0.832321           0           0.00605008           0.00049864           1.23476e-07
547           268           -0.925425           0.378931           0           0.00160916           -0.000160863           2.80752e-08
547           372           -0.791649           -0.610977           0           0.00458847           0.000431487           9.77713e-08
547           440           0.416956           0.908927           1           0.00769252           -0.000769252           -5.40184e-07
548           104           -0.978349           -0.206964           0           0.00245866           0.000113798           8.60027e-09
549           20           -0.462906           -0.886407           0           0.00686095           0.000293458           1.88596e-07
549           192           -0.99385           0.110731           1           0.00334921           0.000334921           4.66064e-07
549           302           0.917116           -0.398621           0           0.00486677           9.83559e-05           5.40878e-08
551           94           0.917872           -0.396876           1           0.00561043           -0.000561043           -3.21863e-07
551           146           -0.180199           0.98363           1           0.00123315           0.000123315           4.11627e-07
551           342           -0.977742           0.20981           0           0.0056944           0.000566065           8.53559e-09
552           27           -0.123898           -0.992295           0           0.00520674           -0.000120132           1.81006e-07
552           30           -0.317063           0.948405           0           0.00665475           -0.000179966           1.6673e-07
553           101           0.454206           -0.890897           0           0.00607444           4.98198e-05           1.7511e-07
553           293           -0.990699           -0.136069           0           0.00483251           -0.000276031           -2.82515e-09
553           541           -0.426418           0.904526           0           0.00678132           -0.000126348           1.64028e-07
554           168           0.218           -0.975949           0           0.00627598           -0.000327163           2.0377e-07
554           539           0.852218           0.523187           0           0.00533836           2.54748e-05           5.43499e-08
555           45           -0.645363           -0.763876           0           0.00334645           0.000135729           1.26483e-07
555           73           0.353168           -0.93556           1           0.00127594           -0.000127594           5.86026e-08
555           513           0.999835           -0.0181506           1           0.00449714           0.000449714           1.39364e-06
556           106           -0.596329           0.80274           0           0.00563905           -7.60031e-05           1.08396e-07
557           181           0.988496           -0.151244           1           0.00109611           0.000109611           2.78289e-07
558           8           -0.49901           -0.866596           0           0.00395875           -9.33427e-05           1.66827e-07
558           238           0.88753           0.46075           1           0.00424967           0.000424967           7.05428e-08
558           484           -0.7586           0.651556           0           0.00830708           0.000205512           1.0257e-07
560           68           0.951462           0.307766           0           0.00390047           -0.000339447           1.99067e-08
560           484           -0.343075           -0.939308           0           0.00328302           0.000164523           1.97435e-07
561           347           -0.990231           -0.139438           1           0.00402795           0.000402795           1.53874e-06
562           188           -0.97143           -0.237325           0           0.000788392           -5.2502e-05           1.16315e-08
562           395           -0.325943           0.945389           0           0.00139302           0.00013897           1.72623e-07
562           557           0.883127           -0.469134           0           0.00117617           -9.81771e-05           4.13627e-08
563           41           0.99359           -0.113046           1           0.00155897           0.000155897           6.2326e-07
563           228           -0.0225013           0.999747           0           0.00400456           -0.000248819           1.84714e-07
563           435           -0.983969           -0.178341           0           0.00330138           0.000188774           3.07856e-08
564           426           0.629416           0.777069           0           0.00167459           -8.8826e-05           1.35828e-07
564           444           0.567884           -0.823108           0           0.0044488           0.000130846           1.31286e-07
565           511           -0.117368           -0.993089           1           0.0051082           -0.00051082           -5.22698e-07
566           40           0.838932           0.544237           0           0.000701195           3.28606e-06           5.30015e-08
566           69           -0.141665           -0.989915           1           0.000684931           -6.84931e-05           -8.96865e-07
567           51           0.925131           -0.379648           0           0.00680694           -0.000535506           4.01847e-08
567           225           0.111751           0.993736           0           0.00257504           0.000124204           1.93532e-07
567           523           -0.785038           0.619447           0           0.00618158           0.000344047           8.50687e-08
567           532           -0.935085           -0.354424           0           0.00402792           0.00022027           1.79645e-08
568           119           0.0900788           0.995935           0           0.00314111           0.000231326           1.73677e-07
569           77           -0.246068           -0.969253           0           0.00480749           0.000111829           1.80118e-07
569           84           0.259881           0.965641           0           0.00546264           -0.000219893           1.5733e-07
570           56           0.847621           0.530602           0           0.00377552           0.000208716           4.17602e-08
570           221           -0.95364           0.300949           0           0.00405612           -0.000125738           2.91832e-08
570           323           0.888635           -0.458615           0           0.00209719           -6.68463e-05           4.06995e-08
571           524           -0.915203           0.402993           0           0.00305125           -0.000256045           2.59226e-08
572           185           -0.656613           0.754227           1           0.00125309           -0.000125309           3.83723e-08
572           295           0.969896           0.24352           0           0.00524407           -0.000384318           1.8191e-08
572           508           -0.934097           -0.35702           0           0.00450316           0.000110966           1.75298e-08
573           173           -0.791417           -0.611276           0           0.00228751           -0.000157576           7.60705e-08
573           385           0.172759           -0.984964           1           0.00329638           0.000329638           2.25142e-07
574           352           0.989133           -0.147026           1           0.00315827           0.000315827           1.21267e-08
575           51           -0.77657           0.630031           0           0.0048864           0.000344172           6.53936e-08
576           192           -0.481852           -0.876252           1           0.00217876           -0.000217876           -2.24605e-06
577           66           -0.449808           0.893125           1           0.00175495           -0.000175495           -1.21604e-06
577           81           -0.300265           -0.953856           1           0.000172671           1.72671e-05           7.04503e-07
578           7           -0.985045           0.172296           1           0.0017672           0.00017672           5.35151e-07
578           531           -0.581973           -0.813208           1           0.0022732           0.00022732           5.25153e-07
578           550           0.539758           -0.84182           0           0.00665274           -0.000113274           1.46254e-07
579           45           -0.462293           0.886727           1           0.00261057           0.000261057           5.29848e-07
579           225           -0.686507           -0.727124           1           0.00196065           -0.000196065           -2.2514e-07
579           357           0.917139           -0.398567           0           0.00234666           -6.53876e-05           3.08829e-08
580           127           -0.183892           0.982946           0           0.0040242           5.02191e-07           1.86927e-07
581           43           0.978301           0.207188           1           0.00432632           0.000432632           3.62321e-06
581           81           -0.466581           0.884478           1           0.00578579           -0.000578579           -1.09011e-06
581           303           -0.574688           -0.818373           0           0.00348493           9.39526e-05           1.0501e-07
582           149           0.9563           0.292389           0           0.00118625           8.16882e-05           2.51917e-08
583           452           -0.139006           0.990292           1           5.04115e-05           -5.04115e-06           5.80056e-08
584           567           -0.0828761           0.99656           0           0.00389569           -0.000222368           2.0077e-07
585           224           0.321122           -0.947038           0           0.00118252           3.84234e-06           1.71666e-07
585           442           -0.198967           0.980006           0           0.00157043           1.62765e-05           2.08679e-07
586           249           -0.937462           -0.348088           0           0.00301798           0.00023608           2.0901e-08
586           377           -0.242153           0.970238           0           0.00190564           4.34664e-05           1.78176e-07
586           574           0.928528           -0.371263           0           0.00347497           -0.000279757           3.11468e-08
587           278           -0.166255           0.986083           0           0.000635068           5.74012e-05           2.19322e-07
587           402           0.972241           -0.233982           0           0.000145223           1.1869e-05           4.90486e-09
588           130           0.491088           0.87111           0           0.000983627           2.00349e-05           1.71638e-07
589           368           0.679035           0.734106           0           0.00286454           -0.00012104           1.4487e-07
589           559           -0.491843           -0.870684           0           0.00137431           -0.000124054           1.65039e-07
590           34           0.289464           -0.957189           0           0.00194701           -9.37327e-05           1.81565e-07
590           440           -0.685474           0.728097           0           0.00140557           6.44047e-06           1.1606e-07
590           520           0.257463           0.966288           1           0.000860063           8.60063e-05           9.55448e-07
591           32           0.10711           0.994247           0           0.00236744           -0.00012677           1.98604e-07
591           191           0.916599           0.399809           0           0.00154301           -4.14694e-05           3.34994e-08
591           381           0.347543           -0.937664           0           0.0020174           6.96946e-05           1.68923e-07
591           550           -0.99646           0.0840683           0           0.00125132           0.000123884           -4.17025e-09
592           63           -0.969262           0.246029           1           0.00113774           0.000113774           6.71112e-07
592           211           0.104953           0.994477           0           0.00769073           -0.000545413           1.74429e-07
592           502           -0.728107           -0.685464           0           0.00179333           0.000123327           1.16137e-07
593           268           0.987927           0.154918           1           0.0018328           0.00018328           4.89376e-07
594           123           0.217804           -0.975992           0           0.00836261           -0.000452486           1.83923e-07
594           198           0.957611           -0.288064           0           0.00154812           2.7813e-06           2.28193e-08
594           337           -0.369           0.92943           0           0.00613438           0.000453806           1.76969e-07
594           518           -0.992411           0.122961           0           0.00374983           0.000235455           6.97634e-09
594           531           0.740489           0.672069           0           0.00263444           -0.000240054           9.39372e-08
595           301           0.337501           0.941325           1           0.00039573           3.9573e-05           2.98104e-07
595           565           -0.951157           -0.308708           1           0.000830232           8.30232e-05           3.20446e-08
596           460           -0.104183           0.994558           0           0.00423702           -0.000414914           1.70512e-07
596           580           0.999999           -0.00100477           0           0.0025359           -2.42526e-05           7.22479e-09
598           56           -0.853729           -0.520717           0           0.00227898           -0.000172243           6.08121e-08
598           340           -0.816006           0.578043           0           0.000528114           -1.56655e-05           7.07227e-08
598           476           0.164685           0.986346           0           0.00382448           -0.000141212           1.8471e-07
598           494           0.992114           -0.125335           0           0.00212885           0.00018434           6.40889e-09
600           332           0.0795079           0.996834           1           0.00209987           -0.000209987           -9.33024e-07
600           450           0.856402           -0.51631           0           0.00343967           3.3392e-05           5.71516e-08
601           14           0.983155           -0.182772           0           0.00370611           -1.18975e-05           2.02519e-09
601           396           0.64324           0.765665           0           0.00209231           0.000196266           1.09488e-07
601           416           -0.881784           -0.471653           0           0.0046493           4.23904e-06           4.85572e-08
602           63           0.891601           -0.452821           0           0.00129851           -4.42613e-05           4.57709e-08
602           138           -0.850306           0.526288           0           0.00224183           6.81022e-06           5.24886e-08
602           428           -0.0870727           -0.996202           0           0.00176752           0.000103788           2.17688e-07
602           512           0.0102254           0.999948           1           0.000462033           4.62033e-05           9.17348e-07
603           227           -0.325345           -0.945596           1           0.00439406           -0.000439406           -4.06588e-06
603           270           0.931625           0.363421           1           0.00345119           0.000345119           1.12331e-06
604           282           -0.771886           0.635761           0           0.00254496           0.000166939           7.38419e-08
604           569           0.73623           -0.676731           0           0.00245117           -0.000191084           8.59511e-08
605           134           -0.966916           -0.255097           0           0.00287449           0.000235981           1.68067e-08
605           351           0.000107036           -1           0           0.00183881           -6.47173e-05           2.17012e-07
605           456           0.876695           -0.481047           0           0.0062757           -0.000610057           4.91464e-08
605           544           0.900037           0.435813           0           0.00107688           -0.000105485           3.58309e-08
606           234           -0.938222           -0.346035           0           0.000501977           3.61585e-05           2.15822e-08
606           562           -0.00376583           0.999993           0           0.000658999           1.12132e-05           1.77409e-07
607           361           0.953109           0.302626           0           0.000315668           -3.11782e-05           1.59171e-08
607           507           0.0403918           -0.999184           1           0.0056218           0.00056218           1.69127e-06
608           371           -0.330282           -0.943882           1           0.00278975           0.000278975           3.2125e-06
608           427           -0.983157           0.182762           0           0.0019527           -0.000170736           2.21143e-08
609           51           -0.893232           -0.449596           0           0.00317605           0.000191214           3.11988e-08
609           78           0.857647           0.51424           0           0.00400346           -0.000245245           4.78787e-08
609           575           -0.0655972           -0.997846           0           0.00123486           1.75733e-05           2.00955e-07
611           22           0.972486           0.232962           1           8.78266e-05           -8.78266e-06           -5.36479e-09
611           583           -0.22291           0.974839           0           0.00199746           -0.000193523           1.58242e-07
612           11           -0.710435           0.703763           0           0.00448677           -0.000327078           1.11321e-07
613           361           0.630917           -0.77585           1           0.000648373           -6.48373e-05           -7.72788e-07
613           477           -0.684948           0.728592           0           0.00676945           8.08205e-05           1.18824e-07
613           490           0.985548           0.169394           0           0.00650339           0.000578586           3.6448e-09
613           607           -0.298919           -0.954278           0           0.00466201           -0.000444348           1.98469e-07
614           53           -0.842206           0.539156           1           0.00181716           0.000181716           1.73579e-06
615           91           -0.999571           -0.0292895           0           0.00710056           -0.000349723           -6.42492e-09
615           124           0.303129           0.952949           0           0.00679505           -0.000113627           1.7954e-07
615           479           0.486891           -0.873463           0           0.00659865           0.000468219           2.71013e-07
616           526           0.868724           0.495297           0           0.00182113           -3.44623e-05           3.22168e-08
616           582           0.399116           -0.9169           1           0.00137169           -0.000137169           -3.83911e-07
617           308           0.0414223           0.999142           0           0.00128778           -0.000113361           1.87241e-07
619           63           -0.0696225           -0.997573           1           0.000596106           -5.96106e-05           -5.78589e-07
619           211           0.974903           -0.22263           0           0.00407475           -3.76949e-05           1.85415e-08
619           512           -0.853447           0.52118           0           0.00372544           0.000211914           4.84863e-08
619           602           -0.871884           -0.489713           1           0.00113114           -0.000113114           -7.1199e-07
620           341           0.185912           0.982566           0           0.00105772           -2.91553e-05           1.99435e-07
620           354           -0.719683           0.694303           0           0.00751745           0.000238102           1.11474e-07
621           199           -0.515066           0.857151           0           0.00736905           -0.000364961           1.38013e-07
622           6           -0.0642192           -0.997936           0           0.00341714           -0.000295912           1.73216e-07
622           419           0.99225           -0.124256           0           0.00799897           1.47622e-05           6.99178e-09
622           545           -0.906066           -0.423137           0           0.00650187           0.000392472           3.49813e-08
622           556           -0.617742           0.786381           0           0.00563905           7.59701e-05           1.13214e-07
623           115           0.114855           0.993382           0           0.00143731           -2.96918e-05           2.10083e-07
624           238           0.837013           -0.547184           1           0.003854           -0.0003854           -6.82609e-09
624           484           -0.961804           -0.27374           1           0.000268914           -2.68914e-05           -2.40609e-08
624           558           -0.133453           -0.991055           0           0.00203498           -1.13757e-05           2.11284e-07
624           560           -0.666803           0.745234           0           0.00485978           0.000423342           1.11999e-07
625           423           -0.852053           0.523455           1           0.00797352           -0.000797352           -9.55772e-07
625           568           0.235295           0.971924           0           0.00314119           -0.000232322           1.58886e-07
625           623           0.98169           -0.190486           0           0.00702364           0.000666889           7.12497e-09
626           275           -0.180016           0.983664           1           0.00294756           0.000294756           5.76923e-07
626           352           0.270605           -0.962691           0           0.00314557           9.71388e-06           1.87382e-07
626           574           -0.696286           -0.717764           0           0.0003549           1.32741e-05           1.12403e-07
627           172           -0.325905           -0.945402           1           0.0026653           -0.00026653           -1.74327e-08
627           334           -0.920733           0.390192           1           0.000571867           5.71867e-05           2.21968e-06
627           566           0.920889           -0.389825           1           0.000637663           6.37663e-05           1.96522e-06
628           439           -0.971663           0.23637           0           9.04729e-05           7.63259e-07           1.20189e-08
629           66           0.987509           0.157563           1           0.00447519           0.000447519           2.26298e-06
629           96           -0.565351           0.82485           0           0.0141149           0.000667031           1.37958e-07
629           210           -0.542099           -0.840315           1           0.00422621           -0.000422621           1.33212e-07
630           499           0.988921           0.148444           0           0.00353464           -0.000230541           -3.28197e-08
630           614           -0.32156           0.946889           0           0.00150237           -9.17327e-05           2.19868e-07
631           129           -0.238813           0.971065           0           0.00125521           9.93506e-05           1.96363e-07
631           338           -0.157803           -0.987471           1           0.00397853           -0.000397853           -5.66071e-08
631           380           -0.99583           0.091233           0           0.00501205           5.97904e-05           9.55295e-09
633           186           -0.587817           0.808994           0           0.00283112           0.000267328           1.63392e-07
633           257           -0.984446           -0.175687           1           0.00557837           -0.000557837           -8.72426e-07
634           328           -0.555265           0.831673           0           0.00378469           -3.18423e-05           1.31834e-07
635           124           -0.673184           -0.739475           0           0.00215575           -0.000146196           1.34907e-07
635           347           -0.288739           0.957408           0           0.0053087           -0.000475187           2.1028e-07
636           71           -0.398773           0.91705           0           0.00312815           -0.000306414           2.02077e-07
636           144           -0.466047           -0.88476           1           0.00317649           -0.000317649           -1.01336e-06
636           459           0.985646           0.168823           0           0.00993033           0.000679331           8.56269e-09
636           543           -0.994726           -0.102567           0           0.00721946           -5.42511e-05           -5.37079e-09
637           162           0.207915           -0.978147           0           0.00513587           -0.000323536           1.94011e-07
637           246           0.996803           -0.0798931           1           0.00407868           0.000407868           1.97785e-06
637           571           -0.456884           0.889526           0           0.00636032           0.00016511           1.37713e-07
638           194           -0.122823           -0.992429           0           0.000284463           -1.4256e-05           1.73773e-07
638           455           0.983491           -0.180958           0           0.00185943           -0.000176806           9.29357e-09
639           50           -0.172085           -0.985082           0           0.00433135           0.000337251           1.96077e-07
639           452           0.72097           0.692967           0           0.00288331           1.31502e-05           1.05603e-07
639           455           -0.950507           0.310704           1           0.00421288           -0.000421288           -1.49213e-07
639           583           0.974486           -0.224446           0           0.00351656           -9.65156e-05           1.52358e-08
640           77           -0.954848           -0.297094           0           0.00653092           -0.000120823           9.75793e-09
640           158           0.995782           0.0917515           0           0.00850012           -0.000518613           6.9462e-09
640           387           0.317537           0.948246           0           0.00218881           2.52453e-05           1.66506e-07
640           569           -0.743273           0.668989           1           0.00298383           0.000298383           2.29831e-07
641           163           0.0799506           0.996799           0           0.00544511           -0.000514646           1.96978e-07
641           221           0.91985           0.392269           1           0.00409064           0.000409064           2.4342e-07
641           491           -0.917482           0.397777           1           0.00122014           0.000122014           6.02882e-07
643           248           -0.0275349           -0.999621           0           0.00167421           7.63651e-05           2.10111e-07
644           58           0.716792           0.697287           0           0.00240558           0.000105742           9.48481e-08
644           70           0.973719           -0.227751           1           5.50103e-05           5.50103e-06           1.55721e-07
644           573           -0.623831           -0.781559           0           0.00201648           -8.03034e-05           1.26926e-07
645           265           0.699725           -0.714412           0           0.00366428           -4.18982e-05           9.03732e-08
645           301           -0.348388           -0.93735           1           0.000331363           3.31363e-05           3.34442e-07
646           131           0.915142           -0.403132           0           0.00117511           3.42703e-05           3.20913e-08
646           147           -0.973673           0.227947           0           0.00809181           0.000483001           1.68391e-08
646           578           0.0258733           -0.999665           0           0.00678611           -0.00029235           1.80537e-07
646           641           0.799658           0.600456           0           0.00797164           -0.000225164           8.06208e-08
647           201           0.331216           -0.943555           1           0.000400703           -4.00703e-05           -5.41596e-07
647           325           -0.980336           0.197334           0           0.00128312           -2.05332e-05           1.01862e-08
648           142           -0.296019           -0.955182           0           0.0029254           -7.25775e-05           1.92137e-07
648           289           -0.994023           -0.109169           0           0.00683306           -0.000130041           1.57341e-08
648           381           -0.623928           0.781482           0           0.00313814           0.000277044           1.06406e-07
648           484           0.939507           -0.342529           0           0.00807067           -0.00034346           2.16909e-08
649           136           0.746624           0.665246           1           0.00428189           0.000428189           1.19661e-07
649           472           -0.156521           0.987675           1           0.00125911           0.000125911           4.76235e-07
650           18           -0.455428           -0.890272           0           0.00199196           -3.16303e-06           1.43214e-07
650           634           -0.807369           0.590047           0           0.00327771           6.93262e-05           5.64612e-08
651           289           0.375735           0.926727           0           0.00684643           0.00055223           1.93703e-07
651           490           -0.283855           -0.958867           0           0.00775116           -0.000366594           2.10624e-07
651           542           -0.583938           0.811798           1           0.00185728           -0.000185728           -2.10167e-07
652           324           0.998546           0.0539142           0           0.00194854           0.000145176           -7.50178e-10
652           537           -0.956533           0.291626           0           0.00204595           -0.000184815           1.75678e-08
653           208           -0.967099           -0.2544           1           9.97489e-06           9.97489e-07           1.34975e-06
653           227           -0.474289           0.880369           0           0.00599107           4.81201e-05           1.43547e-07
653           396           0.98439           -0.176001           0           0.000581331           2.46673e-05           2.06777e-08
653           601           0.385438           -0.922734           0           0.0056347           -7.54783e-05           1.45199e-07
654           101           -0.0721429           0.997394           1           0.00531983           -0.000531983           -6.90215e-07
654           465           -0.397158           -0.91775           0           0.0025217           0.000167939           1.61932e-07
655           31           0.934088           -0.357042           0           0.00168858           -0.000161548           2.53359e-08
655           167           0.223261           -0.974759           0           0.00198793           -0.000112009           1.79117e-07
655           514           -0.99191           -0.12694           1           0.0019482           0.00019482           1.90749e-07
