475           69           0.0889791           0.996033           1           0.000467402           -4.67402e-05           -2.05084e-06
475           180           -0.901682           0.4324           0           0.00648943           6.81639e-05           3.92088e-08
475           472           0.118854           -0.992912           1           0.00180301           -0.000180301           -1.34861e-06
476           120           -0.741943           0.670463           0           0.00685278           0.000223051           8.5637e-08
477           419           -0.997747           0.0670891           0           0.00698292           0.000194083           2.07252e-08
478           49           0.521125           -0.85348           0           0.00247388           -0.000167341           1.50812e-07
478           271           0.995197           0.0978933           0           0.00814796           0.000795116           -8.96375e-09
478           349           -0.969889           -0.243548           1           0.00599427           -0.000599427           -9.12544e-07
478           356           -0.693935           0.720038           0           0.00566514           -2.75586e-05           1.11232e-07
479           251           0.359094           -0.933301           0           0.00697202           -0.000495354           1.68294e-07
481           134           -0.0361212           0.999347           0           0.00703728           -0.000550945           2.23539e-07
481           147           0.73017           -0.683266           0           0.0109525           -3.12301e-05           1.12417e-07
481           294           -0.487453           -0.873149           0           0.00214929           -0.000214194           1.64569e-07
481           351           0.961755           0.273911           1           0.000635365           6.35365e-05           1.56651e-07
481           408           -0.975761           0.21884           1           0.00731927           0.000731927           2.14254e-07
482           278           0.985412           -0.170188           0           0.00514973           0.000181487           1.50955e-08
482           438           0.230647           0.973037           0           0.00120372           0.00011048           1.80039e-07
483           123           0.998762           -0.0497524           0           0.00214369           -8.02015e-05           4.80786e-11
483           429           0.501183           -0.865342           0           0.000590486           4.68548e-05           1.7324e-07
485           270           -0.631911           0.775041           1           0.00681112           -0.000681112           -5.36699e-07
485           306           0.233537           -0.972348           1           0.00256304           0.000256304           6.91023e-07
485           435           0.925334           -0.379154           0           0.00501954           0.000424517           2.71742e-08
486           187           0.981518           0.191371           1           0.00372243           0.000372243           6.16177e-07
486           288           -0.642209           -0.76653           1           0.00253102           -0.000253102           -3.96758e-07
486           322           0.599415           -0.800439           0           0.000550509           3.23438e-05           1.58511e-07
487           266           -0.0583157           -0.998298           0           0.00624941           -0.000174044           1.92525e-07
488           27           0.969502           -0.245084           1           0.00246214           -0.000246214           -5.95829e-07
488           152           0.0630775           0.998009           1           0.00509161           0.000509161           9.3382e-07
488           355           0.249129           -0.96847           0           0.00289732           -0.000177739           1.82832e-07
490           71           0.991576           0.129529           1           0.00224634           0.000224634           8.78058e-07
491           351           -0.94079           0.338991           0           0.00110384           -9.21637e-05           2.22707e-08
491           456           0.0619053           0.998082           1           0.000313763           -3.13763e-05           7.06718e-08
492           416           -0.00988464           0.999951           0           0.00505446           -0.000267525           1.99101e-07
493           97           -0.99624           -0.0866348           0           0.00198322           0.000164655           5.29949e-09
493           102           0.999976           -0.00699025           1           0.00285669           0.000285669           1.15278e-06
494           266           0.788545           -0.614977           0           0.00157463           -0.00015648           6.50344e-08
494           487           0.909652           0.415372           0           0.000819288           -4.4883e-05           3.10531e-08
495           223           -0.873895           -0.486115           0           0.00264136           -6.21684e-05           -7.51742e-11
496           67           0.999992           0.00392163           1           0.00194253           0.000194253           4.29125e-07
497           335           0.759321           -0.650717           1           0.00262989           0.000262989           3.61526e-07
497           436           -0.820997           0.570932           0           0.00202405           -0.000179313           7.28478e-08
498           82           0.969546           0.244908           1           0.00166722           0.000166722           4.63594e-07
498           113           -0.995268           -0.097164           1           0.0033733           0.00033733           3.31512e-07
498           183           -0.339088           0.940755           0           0.00437328           -0.000374176           1.642e-07
499           76           0.551936           0.833887           0           0.00265026           -0.000215927           1.43344e-07
500           67           -0.955282           0.295695           0           0.00172499           -0.000162769           1.46742e-08
500           153           0.868483           0.495718           0           0.00236401           -7.93154e-05           3.84974e-08
500           474           0.746676           -0.665188           1           0.00358408           0.000358408           2.07596e-07
501           133           -0.991411           -0.130786           0           0.00627361           -0.00020552           -6.13617e-09
501           165           -0.580735           0.814093           0           0.0032784           -0.000211805           1.31282e-07
501           331           0.604374           -0.796701           0           0.00624975           0.000402083           1.33761e-07
502           63           -0.146784           0.989169           0           0.000790531           -2.85878e-05           1.88968e-07
502           99           -0.700775           -0.713383           0           0.00124929           4.64411e-05           1.11334e-07
502           244           0.24358           -0.969881           1           0.00114889           -0.000114889           -1.21716e-06
502           428           -0.966916           0.255094           1           0.000712607           -7.12607e-05           -1.41041e-06
503           450           0.265531           0.964102           0           0.0091308           -0.000315091           1.97638e-07
504           77           0.229867           0.973222           0           0.00708636           0.000424625           1.72301e-07
504           148           -0.772258           0.635309           0           0.00365736           0.000336566           6.78984e-08
504           487           -0.815884           -0.578215           0           0.00590158           2.6888e-05           5.41358e-08
505           11           -0.968124           -0.250471           0           0.000876361           -5.9728e-05           1.72456e-08
507           283           0.833702           0.552215           1           9.34988e-05           -9.34988e-06           -2.74622e-09
507           420           -0.897366           0.441286           0           0.00526829           -3.47532e-05           2.59009e-08
508           362           -0.0942162           -0.995552           1           0.00771115           -0.000771115           -1.8791e-06
509           277           0.115036           0.993361           0           0.000685434           -6.27868e-05           2.10584e-07
510           125           -0.993117           -0.117123           0           0.00728201           -0.000721448           -1.1845e-09
510           189           0.971928           0.235279           0           0.00751917           0.000689435           1.17903e-08
510           430           -0.474051           0.880497           0           0.00112073           4.97166e-05           1.64684e-07
511           278           -0.967326           0.253537           0           0.0051277           -0.000174805           2.06239e-09
511           402           0.169793           -0.98548           0           0.00740146           0.000457569           2.05932e-07
512           21           0.189385           0.981903           1           0.00168792           -0.000168792           -4.89748e-07
512           245           -0.953415           0.301661           0           0.00338838           -4.08806e-05           3.67006e-08
513           299           0.502581           0.86453           0           0.0060892           -0.000172362           1.74738e-07
514           238           -0.305289           0.95226           0           0.00314782           -0.000299527           1.75104e-07
515           44           0.99874           0.0501742           0           0.00423943           -0.0004033           1.13498e-09
516           273           0.298771           -0.954325           1           0.00195543           -0.000195543           -5.69259e-07
517           67           -0.716852           -0.697226           1           0.0033279           0.00033279           5.56546e-07
517           212           -0.969531           0.244971           1           0.00288889           0.000288889           6.58718e-08
517           327           0.7518           0.659391           0           0.00640905           -0.000639646           8.96832e-08
517           355           -0.232127           0.972685           0           0.00271464           0.000226315           1.8091e-07
517           500           0.179172           -0.983818           0           0.00644828           -0.00020955           1.91964e-07
518           462           -0.205935           0.978566           0           0.00226858           7.99246e-05           2.18396e-07
518           471           -0.933074           0.359683           0           0.00448552           -0.000185006           3.56096e-08
518           483           0.244513           -0.969646           0           0.0030825           -0.000157833           1.99417e-07
520           310           0.795551           -0.605887           0           0.00623585           -0.000204557           7.99764e-08
520           440           -0.954313           -0.29881           0           0.0113316           0.00045107           1.48771e-08
520           468           -0.792154           0.610321           0           0.00165455           -4.52528e-05           7.47977e-08
521           154           -0.137387           0.990517           0           0.00179395           -0.000166159           1.85602e-07
521           211           -0.876292           -0.48178           0           0.00333156           0.000275049           3.86349e-08
521           267           -0.887434           0.460935           0           0.00668879           -0.000323462           3.52926e-08
521           288           0.717379           -0.696683           0           0.00714317           8.51752e-05           1.26022e-07
522           178           0.998178           0.0603381           0           0.00360622           -0.000331297           -1.48273e-08
522           457           -0.931323           -0.364195           0           0.00635306           0.000459431           4.01055e-08
523           379           -0.779457           0.626456           0           0.00278268           6.35046e-05           9.02521e-08
524           271           -0.53442           -0.845219           0           0.00609876           -0.000395414           1.73296e-07
526           33           -0.806461           0.591287           0           0.00438057           2.4788e-05           7.25395e-08
526           149           0.512362           -0.85877           0           0.00370613           -0.000146764           1.54979e-07
528           219           -0.170782           -0.985309           0           0.00159529           -0.000136488           1.95058e-07
528           226           -0.979552           -0.20119           0           0.00555791           0.00049664           3.85619e-08
529           113           -0.635516           0.772088           0           0.00213758           0.000190525           1.35474e-07
530           92           -0.985407           -0.170215           0           0.00942808           0.000175594           1.21587e-08
530           469           -0.645297           0.763932           0           0.00779581           0.000739949           1.16603e-07
531           7           -0.39553           0.918453           1           0.00290854           0.000290854           2.89764e-07
531           198           0.322897           -0.946434           1           0.00279197           -0.000279197           1.50561e-07
532           331           -0.318157           -0.948038           0           0.000564072           5.09396e-05           2.07285e-07
532           501           -0.983091           -0.183116           0           0.00353351           -0.000262428           1.2261e-08
533           216           0.917335           -0.398115           0           0.00556674           0.000544532           3.67923e-08
534           85           0.097583           -0.995227           0           0.00917573           -0.000142601           2.17669e-07
534           202           -0.988869           -0.148788           1           0.00229719           0.000229719           8.70239e-09
536           249           0.127307           0.991863           0           0.00141567           -5.71313e-05           1.78074e-07
537           330           -0.728747           -0.684783           0           0.00460078           -0.000135517           9.02352e-08
538           190           0.535148           0.844758           1           0.0028457           -0.00028457           -1.17941e-06
538           339           -0.995487           -0.0949001           0           0.00176395           3.88149e-05           2.51454e-09
542           198           -0.494977           0.868906           0           0.00103337           2.23454e-05           1.70981e-07
543           144           0.619578           -0.784935           0           0.0060662           0.000201932           1.18132e-07
543           361           -0.990925           0.134416           1           0.00105183           0.000105183           5.35541e-07
543           490           -0.415422           0.909629           0           0.0139443           -0.00103204           1.9567e-07
544           235           0.970779           -0.239977           1           0.00387012           0.000387012           1.42026e-07
544           456           -0.0423172           -0.999104           0           0.000202349           1.50008e-05           1.95228e-07
545           383           -0.687144           0.726522           1           0.00214072           0.000214072           1.58222e-06
546           4           -0.23596           0.971763           1           0.00621677           -0.000621677           -9.484e-07
546           5           -0.519274           -0.854608           0           0.00360889           0.000132029           1.61266e-07
546           383           0.787099           0.616827           0           0.000317137           1.9059e-06           8.89268e-08
547           87           0.55433           -0.832297           0           0.00600697           0.000463852           1.33155e-07
547           268           -0.925111           0.379697           1           0.0014952           -0.00014952           -7.12784e-07
547           372           -0.791719           -0.610885           0           0.00474013           0.000461451           8.07426e-08
547           440           0.417908           0.908489           1           0.00774287           -0.000774287           -1.02071e-06
548           104           -0.978286           -0.207257           0           0.0025483           9.48076e-05           5.56368e-09
549           20           -0.462861           -0.886431           0           0.00690474           0.000322702           1.62452e-07
549           192           -0.993902           0.110268           1           0.00316064           0.000316064           1.06949e-06
549           302           0.916486           -0.400067           0           0.00473012           0.00012384           4.42435e-08
551           94           0.917923           -0.39676           0           0.00568813           -0.000566749           3.04664e-08
551           146           -0.180514           0.983572           1           0.00118971           0.000118971           2.78159e-07
551           342           -0.977824           0.20943           0           0.00576487           0.000569986           9.66017e-09
552           27           -0.124203           -0.992257           0           0.00524642           -0.000114884           1.83742e-07
552           30           -0.316831           0.948482           0           0.00671151           -0.000188995           1.63402e-07
553           101           0.454312           -0.890843           0           0.00618403           6.89978e-05           1.73125e-07
553           293           -0.99068           -0.136207           0           0.0048307           -0.000315839           -9.82129e-09
553           541           -0.426416           0.904527           0           0.00688074           -9.75882e-05           1.72954e-07
554           168           0.217928           -0.975965           0           0.00625899           -0.000343069           2.02623e-07
554           539           0.851983           0.52357           0           0.00537064           -4.8468e-06           5.63704e-08
555           45           -0.64624           -0.763135           0           0.00338655           0.000127852           1.22337e-07
555           73           0.352079           -0.93597           1           0.00128021           -0.000128021           1.33576e-07
555           513           0.999864           -0.0164703           1           0.00452412           0.000452412           1.38749e-06
556           106           -0.596253           0.802797           0           0.0056545           -7.79816e-05           1.09488e-07
557           181           0.988574           -0.150733           1           0.00100749           0.000100749           2.79046e-07
558           8           -0.499478           -0.866326           0           0.00390289           -9.23746e-05           1.66787e-07
558           238           0.887611           0.460595           1           0.00424458           0.000424458           5.07588e-08
558           484           -0.758484           0.651692           0           0.00850874           0.000224171           1.05205e-07
560           68           0.951502           0.307643           0           0.00389459           -0.000342806           1.83886e-08
560           484           -0.343172           -0.939273           0           0.00333488           0.000142355           1.86279e-07
561           347           -0.989981           -0.1412           1           0.00388329           0.000388329           1.53811e-06
562           188           -0.971427           -0.23734           0           0.00069703           -4.64426e-05           1.09716e-08
562           395           -0.325781           0.945445           1           0.00138434           0.000138434           2.1626e-07
562           557           0.882984           -0.469404           0           0.00106807           -9.79667e-05           3.94628e-08
563           41           0.99356           -0.11331           1           0.00134937           0.000134937           4.65851e-07
563           228           -0.0209351           0.999781           0           0.00392147           -0.000252281           2.05086e-07
563           435           -0.983984           -0.178255           0           0.00317312           0.000260721           6.12519e-09
564           426           0.63013           0.776489           0           0.00177265           -0.000111499           1.07568e-07
564           444           0.5668           -0.823856           0           0.00452641           0.000157505           1.4046e-07
565           511           -0.11839           -0.992967           1           0.00507622           -0.000507622           -2.57126e-07
566           40           0.839094           0.543986           0           0.000506544           2.84962e-06           5.26856e-08
566           69           -0.144215           -0.989546           1           0.000494925           -4.94925e-05           -2.11957e-06
567           51           0.925197           -0.379486           0           0.00675847           -0.000477609           4.27192e-08
567           225           0.111595           0.993754           0           0.00275463           0.000123351           1.88532e-07
567           523           -0.785147           0.619309           0           0.00622252           0.000358685           8.31541e-08
567           532           -0.935045           -0.35453           0           0.00399401           0.000187717           1.70212e-08
568           119           0.0902829           0.995916           0           0.00329923           0.000243702           1.73749e-07
569           77           -0.246303           -0.969193           0           0.00479617           0.000126123           1.73501e-07
569           84           0.260207           0.965553           0           0.00546439           -0.000235731           1.65189e-07
570           56           0.847662           0.530536           0           0.00372016           0.000156216           4.87299e-08
570           221           -0.953639           0.300952           0           0.00401662           -9.01987e-05           2.3542e-08
570           323           0.88862           -0.458645           0           0.00213422           -6.78253e-05           4.12818e-08
571           524           -0.914917           0.403642           0           0.00311624           -0.000272893           2.98497e-08
572           185           -0.657707           0.753274           1           0.00129981           -0.000129981           -7.10457e-09
572           295           0.969477           0.245184           0           0.00517266           -0.000353274           2.13023e-08
572           508           -0.933966           -0.357363           0           0.00442775           7.80521e-05           1.64278e-08
573           173           -0.791576           -0.61107           0           0.00225006           -0.000170711           7.33315e-08
573           385           0.172517           -0.985007           1           0.0033278           0.00033278           1.90737e-07
574           352           0.989105           -0.147209           1           0.00317444           0.000317444           6.052e-08
575           51           -0.776491           0.630128           0           0.00492313           0.000303056           6.22721e-08
576           192           -0.484092           -0.875017           1           0.00217754           -0.000217754           -2.22426e-06
577           66           -0.446469           0.894799           1           0.0014899           -0.00014899           -1.05743e-06
577           81           -0.296587           -0.955006           1           0.000160596           1.60596e-05           1.21327e-06
578           7           -0.985105           0.171953           1           0.00182993           0.000182993           2.61381e-07
578           531           -0.581728           -0.813383           1           0.00212592           0.000212592           2.90548e-07
578           550           0.539545           -0.841957           0           0.00667389           -8.07008e-05           1.37168e-07
579           45           -0.462309           0.886719           1           0.00277122           0.000277122           6.48969e-07
579           225           -0.687059           -0.726602           1           0.00208236           -0.000208236           -1.52715e-07
579           357           0.917214           -0.398395           0           0.00249283           -6.94483e-05           3.27907e-08
580           127           -0.18387           0.982951           0           0.00388979           -2.81076e-06           1.99702e-07
581           43           0.977532           0.210785           1           0.00439192           0.000439192           3.53805e-06
581           81           -0.46585           0.884864           1           0.00572521           -0.000572521           -6.18466e-07
581           303           -0.574558           -0.818464           0           0.00357483           4.2657e-05           1.25522e-07
582           149           0.956436           0.291942           0           0.00120268           0.000117941           2.57563e-08
583           452           -0.138388           0.990378           1           5.37728e-05           -5.37728e-06           1.72092e-07
584           567           -0.0820579           0.996628           0           0.00405069           -0.000260116           2.06958e-07
585           224           0.319119           -0.947715           0           0.00122261           9.82049e-06           1.72621e-07
585           442           -0.199598           0.979878           0           0.00160258           8.95823e-06           2.08584e-07
586           249           -0.937357           -0.348371           0           0.00305486           0.000247138           2.72177e-08
586           377           -0.242084           0.970255           0           0.00194439           2.74822e-05           1.71859e-07
586           574           0.928548           -0.371211           0           0.00354469           -0.00027479           3.04803e-08
587           278           -0.166956           0.985964           1           0.000638204           6.38204e-05           8.76996e-07
587           402           0.97231           -0.233696           0           0.000110987           3.07955e-06           1.13676e-08
588           130           0.491267           0.871009           0           0.000976855           3.50804e-05           1.79065e-07
589           368           0.67927           0.733889           0           0.00283394           -4.74293e-05           1.38528e-07
589           559           -0.492079           -0.87055           1           0.00134873           -0.000134873           1.17804e-07
590           34           0.287914           -0.957656           0           0.00198607           -0.000114701           1.89974e-07
590           440           -0.686169           0.727443           0           0.00145741           2.97156e-05           1.06111e-07
590           520           0.256533           0.966536           1           0.000838127           8.38127e-05           8.78945e-07
591           32           0.107398           0.994216           0           0.00231817           -0.000145877           2.00044e-07
591           191           0.916608           0.399788           0           0.00150517           -2.09945e-05           4.02228e-08
591           381           0.347532           -0.937668           0           0.00196519           3.95953e-05           1.65504e-07
591           550           -0.99647           0.0839475           0           0.0011862           0.000108725           -3.47561e-09
592           63           -0.969522           0.245002           1           0.00111194           0.000111194           7.51012e-07
592           211           0.10542           0.994428           0           0.00775969           -0.000626498           1.76096e-07
592           502           -0.72741           -0.686203           0           0.00171923           0.000170844           1.13053e-07
593           268           0.987754           0.156019           1           0.00170592           0.000170592           2.96304e-07
594           123           0.217764           -0.976001           0           0.00828802           -0.000516139           1.86659e-07
594           198           0.957584           -0.288154           0           0.00166112           1.92405e-05           2.33053e-08
594           337           -0.369097           0.929391           0           0.00617387           0.000459019           1.73135e-07
594           518           -0.99242           0.122889           0           0.00379504           0.000262462           9.41117e-09
594           531           0.740559           0.671992           0           0.00248955           -0.000225077           9.24103e-08
595           301           0.33766           0.941268           1           0.000222621           2.22621e-05           3.49036e-07
595           565           -0.951259           -0.308392           0           0.000806871           6.88564e-05           1.36498e-08
596           460           -0.104135           0.994563           0           0.0042291           -0.000416429           1.83552e-07
596           580           0.999999           -0.00102746           0           0.0025514           4.36182e-05           4.4188e-09
598           56           -0.853827           -0.520556           0           0.00232468           -0.000142842           5.50622e-08
598           340           -0.8159           0.578194           0           0.000503144           8.19868e-06           7.49577e-08
598           476           0.164869           0.986316           0           0.00384883           -0.000155663           1.79628e-07
598           494           0.992102           -0.125437           0           0.00210639           0.000201254           7.50986e-09
600           332           0.0807819           0.996732           1           0.00202001           -0.000202001           -6.71922e-07
600           450           0.856347           -0.516401           0           0.0032753           4.48252e-05           5.09031e-08
601           14           0.983076           -0.183198           0           0.00374038           -2.44022e-05           9.82157e-10
601           396           0.643166           0.765726           0           0.00214666           0.000201795           1.05657e-07
601           416           -0.88135           -0.472464           0           0.00470322           6.0807e-06           4.44207e-08
602           63           0.891385           -0.453247           0           0.00130758           -2.44202e-05           4.93257e-08
602           138           -0.850304           0.526291           0           0.00221193           7.44614e-06           5.22383e-08
602           428           -0.0863136           -0.996268           0           0.00177683           6.33016e-05           2.10888e-07
602           512           0.0107529           0.999942           1           0.000567488           5.67488e-05           9.49125e-07
603           227           -0.330696           -0.943737           1           0.00432483           -0.000432483           -2.9522e-06
603           270           0.929937           0.367719           1           0.00342753           0.000342753           3.79076e-06
604           282           -0.771776           0.635895           0           0.00251417           0.0001678           7.25883e-08
604           569           0.736038           -0.67694           0           0.00241702           -0.000189207           8.48485e-08
605           134           -0.966948           -0.254975           0           0.00286491           0.000223621           9.77335e-09
605           351           -0.000161453           -1           0           0.00192285           -6.8353e-05           2.18738e-07
605           456           0.876642           -0.481143           0           0.00627123           -0.000603403           5.07861e-08
605           544           0.900078           0.435729           1           0.00112769           -0.000112769           1.50121e-08
606           234           -0.938132           -0.346278           0           0.000539111           1.7951e-05           2.01813e-08
606           562           -0.00350168           0.999994           0           0.000728565           5.4641e-06           1.85684e-07
607           361           0.953459           0.301524           0           0.0004235           -4.17898e-05           1.53251e-08
607           507           0.040794           -0.999168           1           0.00566992           0.000566992           6.58215e-07
608           371           -0.326576           -0.945171           1           0.00265496           0.000265496           5.54597e-06
608           427           -0.982822           0.184559           1           0.00193826           -0.000193826           -9.13507e-08
609           51           -0.893305           -0.44945           0           0.00304931           0.000174406           3.13473e-08
609           78           0.857803           0.513978           0           0.00391726           -0.00026794           4.25539e-08
609           575           -0.0658104           -0.997832           0           0.00124989           5.76935e-05           2.06203e-07
611           22           0.972644           0.232301           0           8.7979e-05           -3.53771e-06           1.72134e-08
611           583           -0.220475           0.975393           0           0.00204           -0.000202748           1.54558e-07
612           11           -0.710353           0.703846           0           0.00447952           -0.00032211           1.16495e-07
613           361           0.629891           -0.776684           1           0.00083673           -8.3673e-05           7.47486e-08
613           477           -0.685039           0.728507           0           0.00683634           8.3486e-05           1.02319e-07
613           490           0.985591           0.169145           0           0.00637045           0.000577596           1.37398e-08
613           607           -0.30013           -0.953898           0           0.00456838           -0.000434501           1.91793e-07
614           53           -0.842752           0.538302           1           0.00160889           0.000160889           2.78337e-06
615           91           -0.999552           -0.029927           0           0.00729986           -0.000281816           4.95326e-09
615           124           0.304237           0.952596           0           0.00704251           -0.000181041           1.70077e-07
615           479           0.487439           -0.873157           0           0.006972           0.000495425           1.35907e-07
616           526           0.868876           0.49503           0           0.00179525           -7.78876e-05           3.2903e-08
616           582           0.398188           -0.917304           1           0.00145862           -0.000145862           -4.37041e-07
617           308           0.0414981           0.999139           0           0.0012875           -0.000101091           1.89532e-07
619           63           -0.070156           -0.997536           1           0.000585263           -5.85263e-05           -6.82664e-07
619           211           0.975116           -0.221693           0           0.00409313           1.19665e-05           2.79111e-08
619           512           -0.85322           0.521551           0           0.00378867           0.00015196           3.89921e-08
619           602           -0.872128           -0.489279           1           0.00103692           -0.000103692           -7.45546e-07
620           341           0.18673           0.982411           0           0.0012014           -5.71722e-05           2.05093e-07
620           354           -0.719085           0.694922           0           0.00738601           0.00022733           1.10215e-07
621           199           -0.515077           0.857144           0           0.00736977           -0.000345556           1.50594e-07
622           6           -0.0645597           -0.997914           0           0.00343387           -0.000295182           1.87361e-07
622           419           0.992227           -0.124441           0           0.00801325           2.57222e-05           1.99328e-09
622           545           -0.906314           -0.422605           0           0.00653079           0.000381701           2.44241e-08
622           556           -0.618168           0.786046           0           0.00565454           7.80267e-05           1.13857e-07
623           115           0.114981           0.993368           0           0.00146951           -1.04483e-05           2.12164e-07
624           238           0.836907           -0.547346           1           0.00391466           -0.000391466           -4.11051e-09
624           484           -0.961833           -0.273636           1           0.000313583           -3.13583e-05           -1.55629e-08
624           558           -0.133661           -0.991027           0           0.0020229           -1.21236e-05           2.10215e-07
624           560           -0.666726           0.745302           0           0.00489397           0.000434631           1.1339e-07
625           423           -0.851668           0.524082           1           0.00801897           -0.000801897           -9.28015e-07
625           568           0.235924           0.971772           0           0.00329915           -0.000244644           1.58281e-07
625           623           0.981924           -0.189274           0           0.00703856           0.000666265           5.70055e-09
626           275           -0.180085           0.983651           1           0.00303544           0.000303544           4.32138e-07
626           352           0.270458           -0.962732           0           0.00317644           2.23334e-05           1.7829e-07
626           574           -0.696413           -0.717641           0           0.000434056           1.0226e-05           1.13065e-07
627           172           -0.327894           -0.944715           0           0.00282064           -0.000282024           1.9858e-07
627           334           -0.922555           0.385865           1           0.000616139           6.16139e-05           3.53215e-06
627           566           0.921481           -0.388423           1           0.000461476           4.61476e-05           2.44011e-06
628           439           -0.971629           0.236512           0           9.52779e-05           -3.664e-07           8.42613e-09
629           66           0.987077           0.160247           1           0.00430368           0.000430368           2.63385e-06
629           96           -0.565037           0.825066           0           0.0140328           0.0006434           1.42397e-07
629           210           -0.542219           -0.840237           1           0.00400128           -0.000400128           7.43062e-08
630           499           0.98946           0.144809           0           0.00363456           -0.000222105           -2.21783e-09
630           614           -0.319979           0.947425           0           0.00132707           -8.31276e-05           1.653e-07
631           129           -0.238618           0.971114           0           0.00125135           0.000105314           1.96333e-07
631           338           -0.158236           -0.987401           1           0.00398708           -0.000398708           -7.41306e-08
631           380           -0.995827           0.0912581           0           0.00495893           7.80103e-05           8.26981e-09
633           186           -0.588596           0.808427           1           0.00278551           0.000278551           5.71502e-07
633           257           -0.984313           -0.17643           1           0.00505935           -0.000505935           -1.00439e-06
634           328           -0.556494           0.830852           0           0.00386133           -2.76564e-05           1.30874e-07
635           124           -0.673874           -0.738846           0           0.00236702           -5.98091e-05           1.30948e-07
635           347           -0.286866           0.957971           0           0.00525828           -0.000459112           1.99387e-07
636           71           -0.397588           0.917564           0           0.0030465           -0.000293378           2.02057e-07
636           144           -0.466139           -0.884712           1           0.00305295           -0.000305295           -7.77535e-07
636           459           0.985446           0.169991           0           0.00994562           0.000692107           8.31937e-09
636           543           -0.994735           -0.102477           0           0.00733411           -9.26794e-05           -6.02914e-09
637           162           0.207588           -0.978216           0           0.00503344           -0.000272311           2.02566e-07
637           246           0.997028           -0.0770411           1           0.00412901           0.000412901           1.75309e-06
637           571           -0.456085           0.889936           0           0.00628503           0.000119738           1.21416e-07
638           194           -0.123361           -0.992362           0           0.000270115           -1.34789e-05           1.85856e-07
638           455           0.983381           -0.181553           0           0.00179879           -0.000170931           -3.03826e-09
639           50           -0.172746           -0.984966           0           0.00433675           0.000300095           2.02013e-07
639           452           0.72138           0.69254           0           0.00281153           2.41653e-05           1.03856e-07
639           455           -0.950268           0.311433           1           0.00419704           -0.000419704           -2.63987e-07
639           583           0.974358           -0.225002           0           0.0035351           -7.54607e-05           1.19513e-08
640           77           -0.954917           -0.296874           0           0.00649685           -0.000142208           1.40351e-08
640           158           0.995798           0.0915716           0           0.00849314           -0.000516699           -6.70562e-11
640           387           0.317863           0.948137           0           0.00217317           1.8465e-05           1.70673e-07
640           569           -0.743122           0.669156           1           0.00298204           0.000298204           1.5381e-07
641           163           0.0801776           0.996781           0           0.00541691           -0.000532899           1.99502e-07
641           221           0.919859           0.392248           1           0.00400034           0.000400034           1.33845e-07
641           491           -0.917729           0.397208           1           0.0012319           0.00012319           2.77844e-07
643           248           -0.0272874           -0.999628           0           0.00181757           8.7577e-05           2.068e-07
644           58           0.717184           0.696884           0           0.00236063           0.000140137           9.8466e-08
644           573           -0.624009           -0.781417           0           0.0019351           -9.06923e-05           1.16574e-07
645           265           0.699395           -0.714735           0           0.00377753           -4.02479e-05           9.38223e-08
645           301           -0.348507           -0.937306           1           0.000196844           1.96844e-05           3.78821e-07
646           131           0.915241           -0.402907           0           0.00115801           3.41052e-05           3.19986e-08
646           147           -0.973757           0.227589           0           0.0080193           0.000486639           9.95931e-09
