497           335           0.759016           -0.651072           1           0.00267815           0.000267815           7.62514e-07
497           436           -0.821159           0.570699           0           0.00209844           -0.000184205           7.58133e-08
498           82           0.96953           0.244971           1           0.00167371           0.000167371           3.72151e-07
498           113           -0.995244           -0.0974114           1           0.0034125           0.00034125           1.78752e-07
498           183           -0.339709           0.940531           0           0.00429386           -0.000349731           1.58858e-07
499           76           0.549937           0.835206           0           0.0026171           -0.000215863           1.43668e-07
500           67           -0.955249           0.295804           1           0.001662           -0.0001662           -1.70685e-08
500           153           0.868403           0.495859           0           0.00239931           -4.31216e-05           3.79467e-08
500           474           0.746513           -0.665371           1           0.00355718           0.000355718           2.25804e-07
501           133           -0.991614           -0.129238           0           0.00629289           -0.000173159           2.26656e-08
501           165           -0.580528           0.81424           0           0.00310804           -0.000196152           1.07479e-07
501           331           0.604304           -0.796754           0           0.00609448           0.000399364           1.30132e-07
502           63           -0.145576           0.989347           0           0.000753042           -3.8218e-06           1.81846e-07
502           99           -0.700609           -0.713546           0           0.0014084           7.00043e-05           1.0578e-07
502           244           0.243908           -0.969798           1           0.00111825           -0.000111825           -8.05901e-07
502           428           -0.966964           0.254913           1           0.000640065           -6.40065e-05           -9.47043e-07
503           450           0.264423           0.964407           0           0.00926013           -0.000369171           1.97411e-07
504           77           0.22976           0.973247           0           0.00715109           0.000406291           1.74557e-07
504           148           -0.772328           0.635224           0           0.00356679           0.000338513           7.00131e-08
504           487           -0.815734           -0.578427           0           0.00591474           3.40835e-05           5.55933e-08
505           11           -0.968032           -0.250825           0           0.000829521           -7.391e-05           2.64143e-08
507           283           0.832598           0.553877           1           5.88433e-05           -5.88433e-06           -6.11084e-08
507           420           -0.896752           0.442534           0           0.00540953           -1.13297e-05           3.51583e-08
508           362           -0.0909534           -0.995855           1           0.00782432           -0.000782432           -1.61366e-06
509           277           0.114219           0.993456           0           0.000558308           -5.09973e-05           2.20007e-07
510           125           -0.993093           -0.117333           0           0.00724571           -0.00070212           5.08452e-09
510           189           0.97193           0.235272           0           0.00745624           0.000677895           1.67472e-08
510           430           -0.474264           0.880383           0           0.00109434           5.50354e-05           1.62758e-07
511           278           -0.967208           0.253986           0           0.00515403           -0.000116824           8.60019e-09
511           402           0.169035           -0.98561           0           0.00758806           0.000466747           2.1526e-07
512           21           0.188265           0.982118           1           0.00167601           -0.000167601           -5.64141e-07
512           245           -0.953513           0.301352           0           0.00327565           -9.97269e-05           2.99717e-08
513           299           0.50163           0.865082           0           0.00621379           -0.000232906           1.67505e-07
514           238           -0.305801           0.952096           0           0.00309934           -0.00030436           1.6634e-07
515           44           0.998653           0.0518833           0           0.00419901           -0.000400959           -2.03399e-09
516           273           0.300817           -0.953682           1           0.00221881           -0.000221881           -1.2279e-06
517           67           -0.716897           -0.697179           1           0.00342708           0.000342708           3.78007e-07
517           212           -0.969491           0.245127           1           0.00290079           0.000290079           1.83388e-07
517           327           0.751444           0.659796           0           0.00637998           -0.000621763           7.95989e-08
517           355           -0.232599           0.972573           0           0.00272866           0.000270887           1.8487e-07
517           500           0.179159           -0.98382           0           0.00639672           -0.000283044           2.03826e-07
518           462           -0.205833           0.978587           0           0.00224641           6.26962e-05           2.25929e-07
518           471           -0.93302           0.359824           0           0.00432516           -0.000207037           3.00575e-08
518           483           0.244469           -0.969657           0           0.00299773           -8.44158e-05           1.99527e-07
520           310           0.795708           -0.605681           0           0.0061559           -0.000212596           7.71575e-08
520           440           -0.954684           -0.297621           0           0.011293           0.000512115           -5.98963e-09
520           468           -0.79164           0.610988           0           0.00157357           -4.88201e-05           7.92749e-08
521           154           -0.137932           0.990442           0           0.00176184           -0.000117522           1.76732e-07
521           211           -0.876004           -0.482305           0           0.00341947           0.000268012           5.21362e-08
521           267           -0.887694           0.460434           0           0.00666061           -0.000282265           6.10165e-08
521           288           0.717394           -0.696668           0           0.00706488           3.47131e-05           1.19228e-07
522           178           0.998194           0.0600655           0           0.00337625           -0.000276046           -1.08747e-08
522           457           -0.931358           -0.364105           0           0.00608494           0.000419699           3.65211e-08
523           379           -0.779448           0.626467           0           0.00269063           3.03744e-05           9.85752e-08
524           271           -0.533378           -0.845877           0           0.00607411           -0.000444497           1.78204e-07
526           33           -0.806654           0.591023           0           0.0043364           1.73848e-05           7.18933e-08
526           149           0.513374           -0.858165           0           0.00380873           -0.000137072           1.55973e-07
528           219           -0.170711           -0.985321           0           0.00138626           -0.000135616           1.9958e-07
528           226           -0.979513           -0.201383           0           0.00547204           0.000411477           1.75161e-08
529           113           -0.635756           0.77189           0           0.00201569           0.000181044           1.34242e-07
530           92           -0.986217           -0.165456           0           0.00945626           8.31855e-05           2.54723e-08
530           469           -0.641548           0.767083           0           0.0078374           0.000759599           1.27857e-07
531           7           -0.395244           0.918576           1           0.00286616           0.000286616           4.23905e-07
531           198           0.323154           -0.946346           1           0.00275164           -0.000275164           7.8698e-08
532           331           -0.318172           -0.948033           0           0.000525573           3.87605e-05           2.25613e-07
532           501           -0.98311           -0.183017           0           0.00358728           -0.000296176           4.81578e-09
533           216           0.917068           -0.398731           0           0.00542181           0.000524621           2.92836e-08
534           85           0.0978474           -0.995201           0           0.00915071           -0.000111651           2.06891e-07
534           202           -0.988841           -0.148973           1           0.00229624           0.000229624           3.26586e-08
536           249           0.127066           0.991894           0           0.00143575           -4.85976e-05           1.75239e-07
537           330           -0.729346           -0.684145           0           0.00455716           -9.9913e-05           8.82836e-08
538           190           0.532608           0.846362           1           0.00287568           -0.000287568           -1.33505e-06
538           339           -0.99559           -0.0938135           0           0.00177256           3.89621e-05           -1.0147e-09
542           198           -0.494799           0.869007           0           0.00102857           8.10666e-05           1.58884e-07
543           144           0.619764           -0.784788           0           0.00602514           0.000269373           1.25861e-07
543           361           -0.990962           0.13414           0           0.000746149           7.1618e-05           1.71155e-08
543           490           -0.416863           0.908969           0           0.0140755           -0.00108587           1.98495e-07
544           235           0.97059           -0.24074           1           0.00376237           0.000376237           3.48316e-07
544           456           -0.0421934           -0.999109           0           0.000208902           1.98075e-05           1.89643e-07
545           383           -0.684813           0.728719           1           0.00214508           0.000214508           1.84977e-06
546           4           -0.238397           0.971168           1           0.006307           -0.0006307           -9.6347e-07
546           5           -0.520308           -0.853979           0           0.00361504           0.000133149           1.56101e-07
546           383           0.787226           0.616664           0           0.000305542           1.30873e-06           9.22875e-08
547           87           0.554287           -0.832326           0           0.00606259           0.000512421           1.27842e-07
547           268           -0.925496           0.378757           1           0.00163898           -0.000163898           -2.96191e-07
547           372           -0.791613           -0.611023           0           0.00454944           0.000420265           8.64934e-08
547           440           0.416653           0.909065           1           0.00768694           -0.000768694           -3.17699e-07
548           104           -0.97836           -0.206908           0           0.00243521           0.000114228           1.21645e-08
549           20           -0.462957           -0.886381           0           0.00683553           0.000269685           1.82563e-07
549           192           -0.993842           0.110808           1           0.00344274           0.000344274           4.7685e-07
549           302           0.917258           -0.398293           0           0.0049019           7.74925e-05           5.52411e-08
551           94           0.917894           -0.396825           1           0.00560178           -0.000560178           -4.55373e-07
551           146           -0.180055           0.983657           1           0.00120832           0.000120832           4.79287e-07
551           342           -0.977704           0.209989           0           0.00568547           0.000565667           4.94842e-09
552           27           -0.123798           -0.992307           0           0.00518751           -0.000119542           1.84242e-07
552           30           -0.317143           0.948378           0           0.0066314           -0.000179701           1.64177e-07
553           101           0.454197           -0.890901           0           0.00604172           4.55389e-05           1.64905e-07
553           293           -0.990705           -0.136029           0           0.00483381           -0.000257076           -3.52767e-08
553           541           -0.426438           0.904517           0           0.00673673           -0.000141417           1.9921e-07
554           168           0.218021           -0.975944           0           0.00629278           -0.000323542           1.91092e-07
554           539           0.85227           0.523103           0           0.00534041           3.67966e-05           6.11157e-08
555           45           -0.645147           -0.764059           0           0.00334948           0.000135687           1.35846e-07
555           73           0.353444           -0.935456           0           0.00127245           -0.000126833           1.60661e-07
555           513           0.999827           -0.0185789           1           0.00450452           0.000450452           1.46213e-06
556           106           -0.596342           0.80273           0           0.00563934           -7.53714e-05           1.07379e-07
557           181           0.988481           -0.151348           1           0.0011192           0.00011192           2.74386e-07
558           8           -0.498884           -0.866669           0           0.00396915           -9.3357e-05           1.66454e-07
558           238           0.887507           0.460794           1           0.00425253           0.000425253           2.73527e-07
558           484           -0.758638           0.651512           0           0.00825871           0.000199822           1.10104e-07
560           68           0.951448           0.307808           0           0.00390494           -0.000338001           2.157e-08
560           484           -0.343045           -0.939319           0           0.00326587           0.000165722           1.84591e-07
561           347           -0.990289           -0.139025           1           0.00406838           0.000406838           1.41037e-06
562           188           -0.971432           -0.237317           0           0.000803129           -5.33863e-05           1.45965e-08
562           395           -0.325995           0.945372           0           0.00138853           0.000137519           1.61278e-07
562           557           0.883151           -0.469089           0           0.00119739           -0.000102049           4.43554e-08
563           41           0.993601           -0.112951           1           0.00159806           0.000159806           5.84663e-07
563           228           -0.0228279           0.999739           0           0.00402122           -0.000228247           1.72973e-07
563           435           -0.983955           -0.178418           0           0.00334056           0.000157843           4.36849e-08
564           426           0.629293           0.777168           0           0.00162623           -0.000103905           1.24412e-07
564           444           0.568091           -0.822966           0           0.00440558           0.000127741           1.36574e-07
565           511           -0.117216           -0.993106           0           0.00512611           -0.000506408           2.11634e-07
566           40           0.838833           0.544388           0           0.000746733           3.45027e-06           5.81098e-08
566           69           -0.141097           -0.989996           1           0.00073024           -7.3024e-05           -8.95316e-07
567           51           0.925116           -0.379685           0           0.00681583           -0.000554477           4.61081e-08
567           225           0.111783           0.993733           0           0.00251536           0.000126903           1.90108e-07
567           523           -0.785013           0.619479           0           0.00617036           0.000337177           8.79424e-08
567           532           -0.935093           -0.354402           0           0.00403264           0.000229136           5.61606e-09
568           119           0.0900572           0.995937           0           0.00309753           0.000227402           1.76416e-07
569           77           -0.245988           -0.969273           0           0.00481123           0.000104649           1.80537e-07
569           84           0.259772           0.96567           0           0.00545906           -0.000210889           1.60713e-07
570           56           0.84761           0.53062           0           0.00379777           0.000225754           3.32176e-08
570           221           -0.95364           0.300949           0           0.00406978           -0.000135865           2.35075e-08
570           323           0.888639           -0.458607           0           0.00208032           -6.63562e-05           4.14887e-08
571           524           -0.915263           0.402857           0           0.00303568           -0.000253023           2.80206e-08
572           185           -0.656302           0.754499           1           0.00125218           -0.000125218           3.59824e-08
572           295           0.970014           0.243047           0           0.00526991           -0.000394563           2.39019e-08
572           508           -0.934129           -0.356936           0           0.0045173           0.000121953           1.69393e-08
573           173           -0.791359           -0.611352           0           0.00230775           -0.000156261           7.35251e-08
573           385           0.172852           -0.984948           0           0.0032724           0.000322884           1.98627e-07
574           352           0.989139           -0.146982           0           0.00315043           0.000314918           1.45315e-08
575           51           -0.776595           0.63           0           0.00486768           0.000356487           6.67483e-08
576           192           -0.481367           -0.876519           1           0.00219101           -0.000219101           -2.15839e-06
577           66           -0.450602           0.892725           1           0.00181351           -0.000181351           -2.45548e-06
577           81           -0.301238           -0.953549           1           0.000171721           1.71721e-05           7.01315e-07
578           7           -0.985024           0.172419           1           0.0017479           0.00017479           6.79078e-07
578           531           -0.582057           -0.813148           1           0.00233163           0.000233163           6.63815e-07
578           550           0.539839           -0.841769           0           0.00664758           -0.000128567           1.49071e-07
579           45           -0.462314           0.886716           1           0.00256062           0.000256062           6.40963e-07
579           225           -0.686351           -0.72727           1           0.00192363           -0.000192363           2.52707e-08
579           357           0.917118           -0.398616           0           0.00230106           -6.45279e-05           3.64909e-08
580           127           -0.18391           0.982943           0           0.00404673           2.51084e-06           1.82019e-07
581           43           0.978512           0.206189           1           0.00433064           0.000433064           4.17801e-06
581           81           -0.46684           0.884342           1           0.00584807           -0.000584807           -1.36896e-06
581           303           -0.574712           -0.818356           0           0.00347118           0.000105989           1.28514e-07
582           149           0.956261           0.292515           0           0.00117564           7.46229e-05           2.62362e-08
583           452           -0.139136           0.990273           1           4.48934e-05           -4.48934e-06           1.62661e-07
584           567           -0.0831325           0.996539           0           0.00384772           -0.000208543           1.98589e-07
585           224           0.321645           -0.94686           0           0.00118042           1.77154e-06           1.75056e-07
585           442           -0.198872           0.980026           0           0.00156432           1.28811e-05           2.15954e-07
586           249           -0.937488           -0.348017           0           0.00300353           0.000231594           3.16326e-08
586           377           -0.242176           0.970232           0           0.00189669           4.69774e-05           1.78189e-07
586           574           0.928521           -0.37128           0           0.00345349           -0.000278638           2.17369e-08
587           278           -0.166174           0.986096           0           0.000641416           5.34757e-05           2.14135e-07
587           402           0.972222           -0.23406           1           0.000149665           1.49665e-05           2.14283e-07
588           130           0.491048           0.871132           0           0.000994905           1.45105e-05           1.76267e-07
589           368           0.67894           0.734194           0           0.00286532           -0.000143022           1.48755e-07
589           559           -0.491757           -0.870732           0           0.00138089           -0.000121049           1.57571e-07
590           34           0.289909           -0.957054           0           0.00193014           -8.32348e-05           1.76913e-07
590           440           -0.685302           0.728259           0           0.00138015           -5.10854e-06           1.21821e-07
590           520           0.257695           0.966226           1           0.000873574           8.73574e-05           6.67798e-07
591           32           0.107007           0.994258           0           0.00238845           -0.000118721           1.88187e-07
591           191           0.916596           0.399814           0           0.00156174           -4.47945e-05           4.43497e-08
591           381           0.347541           -0.937665           0           0.00203718           7.48658e-05           1.66521e-07
591           550           -0.996456           0.0841198           0           0.00128436           0.000127543           6.36058e-10
592           63           -0.969206           0.246251           1           0.00114116           0.000114116           4.70965e-07
592           211           0.104866           0.994486           0           0.00769005           -0.00052513           1.74893e-07
592           502           -0.728252           -0.68531           0           0.00182245           0.000111192           1.18575e-07
593           268           0.987968           0.154658           1           0.00186638           0.000186638           3.88471e-07
594           123           0.217813           -0.97599           0           0.0083949           -0.000436574           1.89042e-07
594           198           0.957619           -0.288038           0           0.00152001           2.60121e-06           1.56939e-08
594           337           -0.368968           0.929442           0           0.00612501           0.000450945           1.75179e-07
594           518           -0.992408           0.122992           0           0.00375292           0.000228409           8.37158e-09
594           531           0.740463           0.672097           0           0.00269148           -0.000245924           9.5332e-08
595           301           0.33746           0.94134           1           0.000437079           4.37079e-05           4.88347e-07
595           565           -0.951128           -0.308797           1           0.000847427           8.47427e-05           1.84542e-07
596           460           -0.10422           0.994554           0           0.00424421           -0.000408557           1.60739e-07
596           580           1           -0.000994795           0           0.00254254           -3.11542e-05           5.13631e-09
598           56           -0.853699           -0.520767           0           0.00226168           -0.000186371           7.02156e-08
598           340           -0.816041           0.577994           0           0.000538129           -1.73722e-05           7.12214e-08
598           476           0.164629           0.986356           0           0.00381776           -0.000137897           1.84877e-07
598           494           0.992119           -0.125303           0           0.00213027           0.000179803           6.59639e-09
600           332           0.0791333           0.996864           1           0.00212436           -0.000212436           -1.26721e-06
600           450           0.856398           -0.516316           0           0.00349928           2.66127e-05           6.08838e-08
601           14           0.983187           -0.182602           0           0.00370155           -9.1637e-06           5.44962e-09
601           396           0.643228           0.765675           0           0.00206749           0.000190419           1.12193e-07
601           416           -0.881952           -0.471339           0           0.00462692           5.14964e-06           3.85575e-08
602           63           0.891638           -0.452748           0           0.00128906           -5.09444e-05           5.04642e-08
602           138           -0.850322           0.526263           0           0.00223926           6.97094e-06           4.4455e-08
602           428           -0.0872222           -0.996189           0           0.00177234           0.000113603           2.26364e-07
602           512           0.0101317           0.999949           1           0.000445968           4.45968e-05           7.91101e-07
603           227           -0.323777           -0.946133           1           0.00444247           -0.000444247           -4.60491e-06
603           270           0.932091           0.362224           1           0.00347853           0.000347853           1.0982e-06
604           282           -0.77192           0.63572           0           0.00256071           0.000168071           7.34527e-08
604           569           0.736301           -0.676654           0           0.00246584           -0.000192634           8.51096e-08
605           134           -0.966902           -0.255148           0           0.00287726           0.000242235           9.27995e-10
605           351           0.000201671           -1           0           0.00179993           -6.44572e-05           2.15101e-07
605           456           0.876721           -0.481           0           0.00627385           -0.000608945           5.52655e-08
605           544           0.900015           0.435859           0           0.00106524           -9.83067e-05           4.29183e-08
606           234           -0.938238           -0.345991           0           0.000497833           3.81602e-05           2.32398e-08
606           562           -0.0038154           0.999993           0           0.00064339           1.73819e-05           1.80447e-07
607           361           0.953014           0.302925           0           0.000310639           -2.28961e-05           -1.25783e-08
607           507           0.040269           -0.999189           1           0.00564925           0.000564925           1.6144e-06
608           371           -0.331096           -0.943597           1           0.00280575           0.000280575           4.5176e-06
608           427           -0.983227           0.182389           0           0.0019608           -0.000187987           3.53364e-08
609           51           -0.893211           -0.449637           0           0.00321416           0.000197816           2.87701e-08
609           78           0.857599           0.514319           0           0.00403121           -0.000240073           5.35406e-08
609           575           -0.06553           -0.997851           0           0.00123448           5.62219e-06           1.98297e-07
611           22           0.972451           0.233107           1           8.78902e-05           -8.78902e-06           -9.16552e-08
611           583           -0.223429           0.97472           0           0.00197641           -0.000191142           1.57896e-07
612           11           -0.710458           0.703739           0           0.00448654           -0.000327226           1.12797e-07
613           361           0.6312           -0.77562           1           0.000580171           -5.80171e-05           -1.09942e-06
613           477           -0.684887           0.728649           0           0.00675369           8.23899e-05           1.02792e-07
613           490           0.985538           0.169457           0           0.00652742           0.000582026           -2.73052e-10
613           607           -0.298573           -0.954387           0           0.00470255           -0.000456593           2.19534e-07
614           53           -0.842054           0.539392           1           0.00189866           0.000189866           1.53097e-06
615           91           -0.999573           -0.0292357           0           0.00704901           -0.00036213           -1.74568e-09
615           124           0.302845           0.95304           0           0.00670543           -9.37599e-05           1.62396e-07
615           479           0.48682           -0.873502           0           0.00648762           0.000460131           1.34925e-07
616           526           0.868684           0.495366           0           0.00182566           -2.23459e-05           2.55859e-08
616           582           0.399387           -0.916783           1           0.00134587           -0.000134587           -7.13715e-07
617           308           0.0414075           0.999142           0           0.00127838           -0.000114896           1.79061e-07
619           63           -0.0695254           -0.99758           1           0.000595475           -5.95475e-05           -4.24006e-07
619           211           0.974855           -0.222842           0           0.00407308           -4.6553e-05           3.12548e-08
619           512           -0.853487           0.521115           0           0.00371277           0.000222118           4.29142e-08
619           602           -0.871841           -0.489788           1           0.00115022           -0.000115022           -4.047e-07
620           341           0.185719           0.982603           0           0.00102986           -2.0073e-05           1.98184e-07
620           354           -0.719829           0.694152           0           0.00755362           0.000235826           1.1082e-07
621           199           -0.515057           0.857156           0           0.00735789           -0.000356442           1.31187e-07
622           6           -0.0641681           -0.997939           0           0.00342616           -0.000282692           1.75108e-07
622           419           0.992254           -0.124222           0           0.00799868           5.77325e-06           -5.63131e-10
622           545           -0.905992           -0.423295           0           0.00648773           0.000388266           3.29937e-08
622           556           -0.617637           0.786464           0           0.00563969           7.55871e-05           1.14619e-07
623           115           0.114847           0.993383           0           0.00142539           -3.32221e-05           2.15068e-07
624           238           0.837045           -0.547134           1           0.00383395           -0.000383395           3.93865e-08
624           484           -0.961794           -0.273776           1           0.000255533           -2.55533e-05           -1.18826e-07
624           558           -0.13339           -0.991064           0           0.00204603           -1.51438e-05           2.25188e-07
624           560           -0.666827           0.745212           0           0.00485564           0.00042386           1.02607e-07
625           423           -0.85216           0.523282           1           0.00795063           -0.000795063           -1.04679e-06
625           568           0.235082           0.971975           0           0.00309728           -0.000228357           1.59375e-07
625           623           0.981619           -0.190851           0           0.00700906           0.000665389           -2.95153e-09
626           275           -0.179991           0.983668           1           0.00292735           0.000292735           4.37414e-07
626           352           0.270644           -0.962679           0           0.0031296           4.7399e-06           1.81902e-07
626           574           -0.696253           -0.717796           0           0.000337386           1.18218e-05           1.07734e-07
627           172           -0.325463           -0.945555           1           0.00264947           -0.000264947           -2.0634e-07
627           334           -0.920321           0.391165           1           0.00055083           5.5083e-05           2.3067e-06
627           566           0.920746           -0.390163           1           0.000679873           6.79873e-05           2.05426e-06
628           439           -0.971673           0.236329           0           8.85369e-05           -1.84802e-07           1.19632e-08
629           66           0.987626           0.156828           1           0.00449642           0.000449642           1.37286e-06
629           96           -0.565384           0.824828           0           0.0141152           0.000680855           1.26832e-07
629           210           -0.54208           -0.840327           1           0.00427805           -0.000427805           9.37179e-08
630           499           0.988775           0.149413           0           0.0035023           -0.000230342           6.12881e-09
630           614           -0.321884           0.946779           0           0.00157176           -9.53257e-05           1.69024e-07
631           129           -0.238883           0.971048           0           0.00125663           0.00010334           1.86111e-07
631           338           -0.157654           -0.987494           1           0.0039718           -0.00039718           9.5496e-08
631           380           -0.995828           0.0912544           0           0.00503203           4.81669e-05           5.94702e-09
633           186           -0.587645           0.809119           0           0.00285433           0.000233701           1.45123e-07
633           257           -0.984478           -0.175506           1           0.00565853           -0.000565853           -7.18258e-07
634           328           -0.554848           0.831952           0           0.00378558           -3.40806e-05           1.37196e-07
635           124           -0.673078           -0.739571           0           0.00213298           -0.000135766           1.31977e-07
635           347           -0.289155           0.957282           0           0.00530849           -0.000469644           1.80091e-07
636           71           -0.399092           0.916911           0           0.003144           -0.000309066           2.0351e-07
636           144           -0.466033           -0.884767           1           0.0032016           -0.00032016           -8.30194e-07
636           459           0.985696           0.168536           0           0.00991553           0.000675731           1.35636e-08
636           543           -0.994724           -0.102586           0           0.00718396           -4.56879e-05           -1.24593e-08
637           162           0.207984           -0.978132           0           0.00515257           -0.000335741           2.10231e-07
637           246           0.996756           -0.0804812           1           0.00407236           0.000407236           1.37689e-06
637           571           -0.457068           0.889432           0           0.00636735           0.000173765           1.28982e-07
638           194           -0.122716           -0.992442           0           0.000292052           -8.00178e-06           1.5678e-07
638           455           0.983513           -0.180838           0           0.00187344           -0.000183503           1.9734e-08
639           50           -0.171938           -0.985108           0           0.00433166           0.000345936           1.96722e-07
639           452           0.720886           0.693054           0           0.00290389           1.1631e-05           1.05752e-07
639           455           -0.950557           0.310549           1           0.00421751           -0.000421751           -2.42048e-07
639           583           0.974512           -0.224336           0           0.00350732           -0.000103756           2.42002e-08
640           77           -0.954827           -0.297162           0           0.00655543           -0.000111732           2.2031e-09
640           158           0.995781           0.0917664           0           0.00850227           -0.000519539           3.30166e-09
640           387           0.317425           0.948283           0           0.00219042           3.19221e-05           1.68444e-07
640           569           -0.743317           0.668939           1           0.00298073           0.000298073           2.59453e-07
641           163           0.0798683           0.996805           0           0.00546877           -0.000509075           1.9614e-07
641           221           0.919847           0.392278           1           0.00411929           0.000411929           3.63333e-07
641           491           -0.91738           0.398012           1           0.00120732           0.000120732           5.80687e-07
643           248           -0.0276221           -0.999618           0           0.0016347           7.1028e-05           2.11706e-07
644           58           0.716701           0.697381           0           0.00242869           0.000103209           9.68051e-08
644           70           0.973697           -0.227847           1           7.46187e-05           7.46187e-06           8.15097e-08
644           573           -0.623749           -0.781625           0           0.00203677           -8.24092e-05           1.18071e-07
645           265           0.699819           -0.71432           0           0.00363404           -4.25885e-05           9.65613e-08
645           301           -0.348352           -0.937364           1           0.000368076           3.68076e-05           4.62551e-07
646           131           0.915103           -0.403219           0           0.00117792           3.42324e-05           3.20676e-08
646           147           -0.973643           0.228078           0           0.00811747           0.00047926           1.54801e-08
646           578           0.0259371           -0.999664           0           0.00682164           -0.000281306           1.77105e-07
646           641           0.799651           0.600466           0           0.00801802           -0.000232414           8.48081e-08
647           201           0.331305           -0.943524           1           0.000397795           -3.97795e-05           -6.99644e-07
647           325           -0.980315           0.197439           0           0.0012711           -1.97254e-05           2.64614e-09
648           142           -0.296401           -0.955064           0           0.00293909           -7.37503e-05           1.89137e-07
648           289           -0.994023           -0.109172           0           0.00680353           -0.000150199           3.13045e-08
648           381           -0.623942           0.781471           0           0.00313376           0.00028874           1.0491e-07
648           484           0.939511           -0.342519           0           0.00801841           -0.000340197           2.71424e-08
649           136           0.746782           0.665068           1           0.00424323           0.000424323           1.62614e-07
649           472           -0.156263           0.987715           1           0.00126892           0.000126892           5.39043e-07
650           18           -0.455075           -0.890453           0           0.00200127           -6.82926e-06           1.50756e-07
650           634           -0.807312           0.590125           0           0.00327445           7.78221e-05           5.96883e-08
651           289           0.375833           0.926687           0           0.0068506           0.000551116           1.83041e-07
651           490           -0.283868           -0.958863           0           0.00775461           -0.000365619           2.17841e-07
651           542           -0.58392           0.811811           1           0.00185593           -0.000185593           -2.37831e-07
652           324           0.998544           0.0539348           0           0.00195741           0.000148164           -5.24683e-09
652           537           -0.956518           0.291673           0           0.00205432           -0.000187682           1.9186e-08
653           208           -0.967349           -0.253449           1           1.86061e-05           1.86061e-06           1.65036e-06
653           227           -0.475081           0.879942           0           0.00607029           4.75655e-05           1.46327e-07
653           396           0.9844           -0.175945           0           0.000611917           1.49764e-05           1.46869e-08
653           601           0.38545           -0.922729           0           0.00570694           -6.64623e-05           1.4901e-07
654           101           -0.0726851           0.997355           1           0.00528678           -0.000528678           -4.69258e-07
654           465           -0.397127           -0.917764           0           0.00250307           0.00016655           1.63186e-07
655           31           0.934113           -0.356978           0           0.00168427           -0.000160859           2.77079e-08
655           167           0.223371           -0.974733           0           0.00200035           -0.000119804           1.80618e-07
655           514           -0.991904           -0.126987           1           0.00195859           0.000195859           2.54813e-07
656           75           -0.160262           0.987074           0           0.00269888           -4.7779e-05           2.18821e-07
656           107           -0.835901           -0.54888           0           0.00520705           0.000427106           6.95285e-08
656           360           0.00690638           -0.999976           1           0.00127691           -0.000127691           6.32169e-08
657           280           0.790221           0.612822           0           0.00154555           -8.75165e-05           5.31816e-08
657           320           -0.908891           0.417034           1           0.00330323           0.000330323           1.00447e-06
658           185           -0.997854           -0.0654768           0           0.00246542           0.00023389           4.32106e-09
658           295           0.773898           -0.63331           0           0.00423236           0.000337992           6.40134e-08
658           367           0.191319           0.981528           0           0.00688287           -0.000608191           1.92255e-07
658           572           -0.301948           -0.953324           0           0.0042097           3.61839e-05           1.68529e-07
659           96           0.485048           0.874487           1           0.000431439           4.31439e-05           4.05561e-07
659           210           0.493578           -0.869702           0           0.000241211           -3.53544e-06           1.55475e-07
659           394           -0.960805           -0.277225           1           0.000396077           -3.96077e-05           -3.72753e-07
