466           300           -0.995258           -0.0972668           0           0.00386093           0.000332795           -9.04544e-09
466           333           -0.146493           -0.989212           1           0.00273457           -0.000273457           -1.35607e-06
466           393           0.999607           -0.0280366           0           0.00504332           0.000216321           -1.03208e-08
467           109           0.510176           0.86007           0           0.00238462           -0.000161423           1.33986e-07
467           181           0.29026           -0.956948           0           0.00354844           0.000206786           1.88314e-07
467           404           -0.929372           0.369145           0           0.00375138           0.000108104           3.33788e-08
469           92           -0.407375           -0.913261           1           0.000740418           7.40418e-05           2.08353e-06
469           260           0.931799           0.362974           0           0.000109571           -3.94178e-06           3.13344e-08
469           366           -0.422703           0.906268           1           0.00817435           -0.000817435           -1.9138e-06
471           60           -0.598676           0.800991           0           0.00438588           8.78391e-05           1.17161e-07
472           136           0.942285           -0.334813           0           0.000761179           5.33726e-05           2.13586e-08
473           104           -0.646388           0.763009           1           0.00685563           -0.000685563           -9.46096e-07
473           346           0.544006           -0.839081           0           0.00549792           0.000372374           1.39929e-07
474           236           0.999579           0.0290183           1           0.00415627           -0.000415627           -4.27644e-08
474           255           0.544267           -0.838912           1           0.00105627           0.000105627           5.94969e-07
474           370           -0.40655           -0.913628           0           0.00216958           -0.000198653           1.58674e-07
475           69           0.0885919           0.996068           1           0.000516556           -5.16556e-05           -1.86634e-06
475           180           -0.901507           0.432764           0           0.00646166           6.42195e-05           3.77546e-08
475           472           0.11932           -0.992856           1           0.00183522           -0.000183522           -1.13427e-06
476           120           -0.741976           0.670426           0           0.00684211           0.000220932           8.33347e-08
477           419           -0.997743           0.0671506           0           0.00695939           0.000169833           3.25482e-08
478           49           0.521103           -0.853494           0           0.00250393           -0.000176702           1.54063e-07
478           271           0.995194           0.0979273           0           0.0081375           0.000805459           -1.32135e-08
478           349           -0.96984           -0.243741           1           0.00597669           -0.000597669           -9.43106e-07
478           356           -0.694065           0.719912           0           0.00570632           -3.02659e-05           1.11048e-07
479           251           0.359074           -0.933309           0           0.00689114           -0.000489149           1.67804e-07
481           134           -0.0361799           0.999345           0           0.00704178           -0.000553136           2.24531e-07
481           147           0.730179           -0.683256           0           0.0109602           -3.31993e-05           1.03723e-07
481           294           -0.48742           -0.873168           0           0.00215403           -0.00021072           1.74072e-07
481           351           0.961748           0.273936           1           0.000639959           6.39959e-05           1.23491e-07
481           408           -0.975762           0.218833           1           0.00732288           0.000732288           1.16865e-07
482           278           0.985431           -0.170077           0           0.00514895           0.000173325           1.27064e-08
482           438           0.230424           0.97309           0           0.00118471           0.000111095           1.80685e-07
483           123           0.998762           -0.0497395           0           0.00211944           -8.05616e-05           2.80201e-09
483           429           0.501213           -0.865324           0           0.000580763           3.41353e-05           1.68597e-07
485           270           -0.633017           0.774138           1           0.00682494           -0.000682494           -7.11948e-07
485           306           0.233558           -0.972343           1           0.00255608           0.000255608           6.27963e-07
485           435           0.925343           -0.379131           0           0.0050394           0.000426732           2.54245e-08
486           187           0.981606           0.190919           1           0.00371556           0.000371556           4.69614e-07
486           288           -0.64214           -0.766588           1           0.00256128           -0.000256128           -3.34365e-07
486           322           0.599405           -0.800446           0           0.000498982           2.06131e-05           1.51624e-07
487           266           -0.0582677           -0.998301           0           0.00625127           -0.000179505           1.94664e-07
488           27           0.969542           -0.244926           1           0.00245045           -0.000245045           -4.45836e-07
488           152           0.0631503           0.998004           1           0.00508502           0.000508502           8.10388e-07
488           355           0.249062           -0.968487           0           0.00290356           -0.000185434           1.84298e-07
490           71           0.991573           0.129547           1           0.00226397           0.000226397           9.55436e-07
491           351           -0.940805           0.338949           0           0.00110484           -9.22801e-05           1.75828e-08
491           456           0.0618347           0.998086           1           0.000314532           -3.14532e-05           7.49175e-08
492           416           -0.00987748           0.999951           0           0.00504285           -0.000266495           2.04229e-07
493           97           -0.996272           -0.0862709           0           0.00199095           0.000160368           2.18622e-09
493           102           0.999974           -0.00714739           1           0.00287076           0.000287076           1.17654e-06
494           266           0.788569           -0.614946           0           0.00157153           -0.000150834           6.58411e-08
494           487           0.909635           0.415409           0           0.000833961           -4.55396e-05           2.75141e-08
495           223           -0.873973           -0.485975           0           0.00256236           -1.79607e-05           6.29101e-09
496           67           0.999993           0.00379203           1           0.00194004           0.000194004           4.09708e-07
497           335           0.759295           -0.650746           1           0.00264022           0.000264022           4.41457e-07
497           436           -0.821026           0.570891           0           0.00203518           -0.000180345           7.26708e-08
498           82           0.969544           0.244916           1           0.00166804           0.000166804           5.23266e-07
498           113           -0.995265           -0.0972036           1           0.00337919           0.000337919           3.65255e-07
498           183           -0.33921           0.940711           0           0.00436228           -0.000370643           1.64372e-07
499           76           0.551495           0.834178           0           0.00266686           -0.000223108           1.4619e-07
500           67           -0.955279           0.295705           0           0.00171647           -0.000164888           1.92439e-08
500           153           0.86848           0.495724           0           0.00237472           -7.00235e-05           4.52566e-08
500           474           0.746647           -0.66522           1           0.00357008           0.000357008           1.96701e-07
501           133           -0.991455           -0.130448           0           0.00627181           -0.000195885           -9.39134e-09
501           165           -0.580693           0.814122           0           0.00325009           -0.000210029           1.32442e-07
501           331           0.60436           -0.796712           0           0.00622913           0.000404197           1.39739e-07
502           63           -0.146527           0.989207           0           0.000775376           -2.47532e-05           1.90356e-07
502           99           -0.700762           -0.713396           0           0.00125501           5.00873e-05           1.04805e-07
502           244           0.243616           -0.969872           1           0.00113973           -0.000113973           -1.11341e-06
502           428           -0.966923           0.25507           1           0.000704571           -7.04571e-05           -1.2311e-06
503           450           0.265314           0.964162           0           0.00915608           -0.000328639           1.98067e-07
504           77           0.229839           0.973229           0           0.007099           0.000421478           1.69783e-07
504           148           -0.772275           0.635289           0           0.00364532           0.000336086           7.19661e-08
504           487           -0.815854           -0.578258           0           0.00590955           2.84279e-05           5.01546e-08
505           11           -0.968105           -0.250545           0           0.000862652           -6.30338e-05           1.70283e-08
507           283           0.833559           0.55243           1           0.000102747           -1.02747e-05           4.06964e-08
507           420           -0.897282           0.441459           0           0.00529548           -2.23394e-05           2.43906e-08
508           362           -0.0935957           -0.99561           1           0.00774941           -0.000774941           -1.78216e-06
509           277           0.11486           0.993382           0           0.000659317           -6.03135e-05           2.08843e-07
510           125           -0.993113           -0.117161           0           0.00727231           -0.000717438           -1.4781e-09
510           189           0.971936           0.235245           0           0.00750404           0.000687101           1.35969e-08
510           430           -0.4741           0.880471           0           0.00111949           5.12969e-05           1.61903e-07
511           278           -0.967318           0.253566           0           0.00513184           -0.000164484           6.58465e-09
511           402           0.169643           -0.985506           0           0.00743166           0.000458689           2.04433e-07
512           21           0.189154           0.981947           1           0.0016856           -0.00016856           -5.32706e-07
512           245           -0.953433           0.301604           0           0.00335343           -5.68746e-05           3.48742e-08
513           299           0.50239           0.864641           0           0.00610791           -0.000184428           1.76912e-07
514           238           -0.305382           0.95223           0           0.00313725           -0.000301233           1.7382e-07
515           44           0.998722           0.0505376           0           0.00423763           -0.000403453           7.16534e-10
516           273           0.299163           -0.954202           1           0.00199393           -0.000199393           -4.81503e-07
517           67           -0.716853           -0.697224           1           0.00333937           0.000333937           5.17755e-07
517           212           -0.969526           0.244988           1           0.00288927           0.000288927           8.39761e-08
517           327           0.75173           0.659472           0           0.00639869           -0.00063973           9.33812e-08
517           355           -0.232218           0.972664           0           0.00271424           0.000235816           1.80103e-07
517           500           0.179175           -0.983817           0           0.00643861           -0.000220143           1.88223e-07
518           462           -0.20593           0.978567           0           0.00226391           7.83676e-05           2.20391e-07
518           471           -0.933068           0.359699           0           0.00444701           -0.00019095           3.13689e-08
518           483           0.244521           -0.969644           0           0.00306209           -0.000144499           1.97358e-07
520           310           0.795575           -0.605855           0           0.00622098           -0.00020255           8.10636e-08
520           440           -0.954393           -0.298552           0           0.0113371           0.000453942           1.54635e-08
520           468           -0.792026           0.610488           0           0.00164645           -4.54072e-05           7.4749e-08
521           154           -0.13751           0.9905           0           0.00179197           -0.000154824           1.84199e-07
521           211           -0.876226           -0.481901           0           0.00334312           0.000281995           4.46541e-08
521           267           -0.887492           0.460823           0           0.00668576           -0.000313802           4.52618e-08
521           288           0.717389           -0.696673           0           0.00714598           7.42797e-05           1.21759e-07
522           178           0.998183           0.0602625           0           0.00354744           -0.000315874           -1.38074e-08
522           457           -0.931332           -0.36417           0           0.00628735           0.000448876           4.03323e-08
523           379           -0.779451           0.626463           0           0.00277318           5.88379e-05           9.05375e-08
524           271           -0.534242           -0.845332           0           0.00609035           -0.00040846           1.73611e-07
526           33           -0.806498           0.591237           0           0.00437394           2.29697e-05           7.24257e-08
526           149           0.512568           -0.858647           0           0.00372719           -0.00014604           1.59236e-07
528           219           -0.170798           -0.985306           0           0.00152307           -0.00013551           1.8936e-07
528           226           -0.97955           -0.201202           0           0.00555627           0.000466168           3.54183e-08
529           113           -0.635561           0.772051           0           0.00211753           0.000189499           1.36089e-07
530           92           -0.985573           -0.169248           0           0.00946769           0.000160498           2.58021e-08
530           469           -0.644526           0.764583           0           0.00781918           0.000747076           1.14633e-07
531           7           -0.395509           0.918462           1           0.00289822           0.000289822           3.15051e-07
531           198           0.322938           -0.94642           1           0.00278197           -0.000278197           1.36234e-07
532           331           -0.318164           -0.948036           0           0.000559689           4.75306e-05           2.01694e-07
532           501           -0.983095           -0.183097           0           0.00354329           -0.000269352           1.3794e-08
533           216           0.917284           -0.398235           0           0.00554427           0.000538126           3.82035e-08
534           85           0.0976314           -0.995223           0           0.00917399           -0.000136858           2.14945e-07
534           202           -0.988863           -0.148828           1           0.00230052           0.000230052           1.6796e-08
536           249           0.127264           0.991869           0           0.00142194           -5.25798e-05           1.80563e-07
537           330           -0.728868           -0.684654           0           0.00459371           -0.000129584           8.92073e-08
538           190           0.534606           0.845101           1           0.00285613           -0.000285613           -1.19479e-06
538           339           -0.995509           -0.0946672           0           0.00176823           3.89237e-05           3.28462e-09
542           198           -0.494973           0.868909           0           0.00102637           2.91732e-05           1.66134e-07
543           144           0.619619           -0.784902           0           0.00605299           0.000214704           1.15473e-07
543           361           -0.990935           0.13434           0           0.000994022           9.85926e-05           1.25984e-08
543           490           -0.415603           0.909546           0           0.0139704           -0.00103671           1.98917e-07
544           235           0.970758           -0.240061           1           0.00385527           0.000385527           2.22273e-07
544           456           -0.0422887           -0.999105           0           0.000204608           1.58322e-05           1.99719e-07
545           383           -0.686704           0.726937           1           0.0021484           0.00021484           1.51271e-06
546           4           -0.236447           0.971644           1           0.00623153           -0.000623153           -8.99619e-07
546           5           -0.519481           -0.854482           0           0.00361031           0.000132055           1.62422e-07
546           383           0.787122           0.616797           0           0.000315988           2.12671e-06           8.88202e-08
547           87           0.554321           -0.832303           0           0.00603099           0.000465447           1.30376e-07
547           268           -0.925191           0.379502           1           0.00152714           -0.000152714           -2.42737e-07
547           372           -0.791717           -0.610888           0           0.00471182           0.000461296           8.54977e-08
547           440           0.417627           0.908619           1           0.00773642           -0.000773642           -4.92523e-07
548           104           -0.978309           -0.207149           0           0.00253716           9.94417e-05           5.98078e-09
549           20           -0.46275           -0.886489           0           0.00689218           0.000323928           1.63449e-07
549           192           -0.993879           0.110474           1           0.00318827           0.000318827           3.98304e-07
549           302           0.916676           -0.39963           0           0.00476021           0.000118843           3.71577e-08
551           94           0.917897           -0.396818           0           0.00566041           -0.000565247           2.84702e-08
551           146           -0.180441           0.983586           1           0.00121767           0.000121767           2.50096e-07
551           342           -0.977806           0.209512           0           0.00574009           0.000568848           9.09503e-09
552           27           -0.124124           -0.992267           0           0.00523545           -0.000117482           1.86189e-07
552           30           -0.31688           0.948466           0           0.0066939           -0.00018494           1.59695e-07
553           101           0.454267           -0.890865           0           0.006144           6.26968e-05           1.72797e-07
553           293           -0.990684           -0.13618           0           0.0048243           -0.000300633           -9.85414e-09
553           541           -0.426423           0.904524           0           0.0068488           -0.000109688           1.71983e-07
554           168           0.217951           -0.97596           0           0.00625981           -0.0003368           2.01016e-07
554           539           0.852048           0.523464           0           0.00536507           2.56967e-06           5.53738e-08
555           45           -0.646013           -0.763327           0           0.00337309           0.000131065           1.25534e-07
555           73           0.352357           -0.935866           1           0.00128198           -0.000128198           1.51899e-07
555           513           0.999857           -0.0168943           1           0.00451528           0.000451528           1.41926e-06
556           106           -0.596263           0.802789           0           0.00565203           -7.76674e-05           1.0837e-07
557           181           0.988555           -0.150859           1           0.00103278           0.000103278           3.45438e-07
558           8           -0.499366           -0.866391           0           0.00390892           -9.2512e-05           1.72137e-07
558           238           0.887591           0.460633           1           0.00424309           0.000424309           6.59642e-08
558           484           -0.75851           0.651661           0           0.00846624           0.000219261           1.03825e-07
560           68           0.951492           0.307674           0           0.00389893           -0.000341951           1.83907e-08
560           484           -0.343147           -0.939282           0           0.00332451           0.000150875           1.88865e-07
561           347           -0.990041           -0.140782           1           0.00391558           0.000391558           1.57045e-06
562           188           -0.97143           -0.237326           0           0.000720822           -4.79848e-05           1.32251e-08
562           395           -0.325833           0.945427           1           0.00138489           0.000138489           2.15317e-07
562           557           0.883017           -0.46934           0           0.00109665           -9.94125e-05           3.87256e-08
563           41           0.993569           -0.113231           1           0.00139965           0.000139965           3.9707e-07
563           228           -0.0213323           0.999772           0           0.00393132           -0.00026291           2.07734e-07
563           435           -0.983989           -0.17823           0           0.00319863           0.000259212           1.03344e-08
564           426           0.629955           0.776632           0           0.0017464           -0.000100705           1.09257e-07
564           444           0.567069           -0.82367           0           0.00450043           0.000147792           1.39597e-07
565           511           -0.118192           -0.992991           1           0.00508372           -0.000508372           -3.82981e-07
566           40           0.839069           0.544026           0           0.000569467           3.46694e-06           5.2536e-08
566           69           -0.143475           -0.989654           1           0.000555709           -5.55709e-05           -1.8894e-06
567           51           0.92518           -0.37953           0           0.00677161           -0.000492603           4.0807e-08
567           225           0.111637           0.993749           0           0.00271166           0.000124782           1.88901e-07
567           523           -0.785118           0.619346           0           0.0062153           0.000354728           8.47588e-08
567           532           -0.935056           -0.3545           0           0.00400368           0.000196704           2.07492e-08
568           119           0.0902231           0.995922           0           0.00325842           0.000240596           1.74753e-07
569           77           -0.246242           -0.969208           0           0.00480414           0.000124466           1.71685e-07
569           84           0.260133           0.965573           0           0.00547074           -0.000232633           1.64047e-07
570           56           0.847648           0.530559           0           0.00373269           0.000164582           4.6073e-08
570           221           -0.953644           0.300938           0           0.00402396           -9.6874e-05           1.92323e-08
570           323           0.888628           -0.458629           0           0.00212835           -6.75665e-05           4.51881e-08
571           524           -0.914993           0.403469           0           0.00308857           -0.000269585           2.77416e-08
572           185           -0.65743           0.753515           1           0.00128891           -0.000128891           -8.21249e-09
572           295           0.969586           0.24475           0           0.00520842           -0.000361198           2.18475e-08
572           508           -0.934013           -0.357238           0           0.00445827           8.88481e-05           1.63125e-08
573           173           -0.791547           -0.611108           0           0.00226197           -0.00016736           7.38748e-08
573           385           0.172567           -0.984998           1           0.00333485           0.000333485           1.99737e-07
574           352           0.989112           -0.147165           1           0.00317152           0.000317152           3.94999e-08
575           51           -0.776511           0.630104           0           0.0049141           0.00031379           6.43539e-08
576           192           -0.483499           -0.875345           1           0.00217966           -0.000217966           -2.11218e-06
577           66           -0.447321           0.894373           1           0.00155705           -0.000155705           -1.08026e-06
577           81           -0.297509           -0.954719           1           0.000164543           1.64543e-05           1.15608e-06
578           7           -0.985098           0.171995           1           0.00182009           0.000182009           3.7014e-07
578           531           -0.581754           -0.813365           1           0.00214827           0.000214827           4.0802e-07
578           550           0.539593           -0.841926           0           0.00667497           -8.43291e-05           1.40665e-07
579           45           -0.462298           0.886724           1           0.00273546           0.000273546           6.12883e-07
579           225           -0.686918           -0.726735           1           0.00205518           -0.000205518           -1.6322e-07
579           357           0.917196           -0.398436           0           0.00246021           -6.85569e-05           3.19542e-08
580           127           -0.183883           0.982948           0           0.00393041           -1.13331e-05           1.94219e-07
581           43           0.977724           0.209897           1           0.00437242           0.000437242           3.44783e-06
581           81           -0.465973           0.884799           1           0.00572781           -0.000572781           -7.27082e-07
581           303           -0.574584           -0.818446           0           0.00355399           5.68069e-05           1.22508e-07
582           149           0.956401           0.292056           0           0.00119687           0.000110217           2.20664e-08
583           452           -0.13853           0.990358           1           5.61094e-05           -5.61094e-06           1.28237e-07
584           567           -0.082273           0.99661           0           0.00401586           -0.000251913           2.03012e-07
585           224           0.319596           -0.947554           0           0.00120985           8.35917e-06           1.72347e-07
585           442           -0.199443           0.97991           0           0.00159167           1.04122e-05           2.08885e-07
586           249           -0.937393           -0.348274           0           0.00304795           0.000241388           2.64175e-08
586           377           -0.242093           0.970253           0           0.00193631           3.49227e-05           1.71917e-07
586           574           0.928541           -0.37123           0           0.00352529           -0.000276509           3.13444e-08
587           278           -0.166801           0.985991           1           0.000633255           6.33255e-05           7.83599e-07
587           402           0.972307           -0.233708           0           0.000114938           3.73431e-06           1.0115e-08
588           130           0.491217           0.871037           0           0.000978133           2.92622e-05           1.77496e-07
589           368           0.679233           0.733923           0           0.00285163           -6.34592e-05           1.41251e-07
589           559           -0.492029           -0.870579           0           0.00135246           -0.000130028           1.62105e-07
590           34           0.288363           -0.957521           0           0.00196386           -0.000115018           1.89583e-07
590           440           -0.685967           0.727633           0           0.0014449           3.16539e-05           1.06629e-07
590           520           0.256791           0.966467           1           0.000823065           8.23065e-05           7.77282e-07
591           32           0.107339           0.994222           0           0.00233037           -0.000142809           2.02332e-07
591           191           0.916601           0.399803           0           0.00150778           -2.77173e-05           3.93633e-08
591           381           0.347548           -0.937662           0           0.00197905           4.74091e-05           1.6117e-07
591           550           -0.99647           0.0839519           0           0.00119263           0.000113118           -6.80617e-09
592           63           -0.969458           0.245257           1           0.00112325           0.000112325           6.9723e-07
592           211           0.1053           0.994441           0           0.00772089           -0.000607757           1.79409e-07
592           502           -0.727582           -0.686021           0           0.00172167           0.000161307           1.15343e-07
593           268           0.987795           0.155757           1           0.00174096           0.000174096           5.25858e-07
594           123           0.217782           -0.975997           0           0.00829685           -0.00050306           1.82314e-07
594           198           0.957591           -0.288131           0           0.00163773           1.50219e-05           2.3938e-08
594           337           -0.369094           0.929392           0           0.00616583           0.000458257           1.68617e-07
594           518           -0.99242           0.122891           0           0.003779           0.000256606           1.3351e-08
594           531           0.740541           0.672011           0           0.00251106           -0.000227354           9.79018e-08
595           301           0.337627           0.94128           1           0.000268597           2.68597e-05           3.36972e-07
595           565           -0.951234           -0.30847           0           0.000811955           7.48663e-05           1.53555e-08
596           460           -0.104136           0.994563           0           0.00421591           -0.000419533           1.80759e-07
596           580           0.999999           -0.00100414           0           0.00252644           3.40747e-05           1.92272e-08
598           56           -0.853803           -0.520596           0           0.00232023           -0.000147414           5.77755e-08
598           340           -0.815925           0.578157           0           0.000508085           1.26191e-06           7.89123e-08
598           476           0.164823           0.986323           0           0.00384484           -0.000149829           1.78341e-07
598           494           0.992105           -0.125408           0           0.00211293           0.000196355           7.56318e-09
600           332           0.0804638           0.996758           1           0.00204145           -0.000204145           -7.02248e-07
600           450           0.856366           -0.51637           0           0.00331144           4.46351e-05           5.15955e-08
601           14           0.983092           -0.183113           0           0.00372797           -2.21819e-05           -8.0439e-11
601           396           0.643162           0.76573           0           0.00214274           0.000202259           1.05729e-07
601           416           -0.881416           -0.47234           0           0.00469301           6.30642e-06           3.67817e-08
602           63           0.891435           -0.453148           0           0.00130993           -3.0132e-05           4.52306e-08
602           138           -0.850283           0.526325           0           0.00223663           7.48263e-06           5.26983e-08
602           428           -0.0865056           -0.996251           0           0.00178857           7.63054e-05           2.17473e-07
602           512           0.0106091           0.999944           1           0.000536646           5.36646e-05           8.54201e-07
603           227           -0.329435           -0.944178           1           0.00432468           -0.000432468           -2.76776e-06
603           270           0.930342           0.366693           1           0.00342253           0.000342253           3.06109e-06
604           282           -0.771796           0.635871           0           0.00251589           0.000167936           7.4211e-08
604           569           0.736078           -0.676897           0           0.00241911           -0.000190249           8.96453e-08
605           134           -0.966938           -0.25501           0           0.00286784           0.000228547           7.50623e-09
605           351           -0.000100361           -1           0           0.00190664           -6.82282e-05           2.21102e-07
605           456           0.87666           -0.481111           0           0.00627493           -0.000604542           4.97603e-08
605           544           0.900063           0.435759           1           0.00111817           -0.000111817           4.00462e-08
606           234           -0.938157           -0.346211           0           0.000536959           2.39701e-05           1.32522e-08
606           562           -0.00356839           0.999994           0           0.000709929           8.39174e-06           1.8319e-07
607           361           0.953415           0.301662           1           0.000372375           -3.72375e-05           -3.53505e-07
607           507           0.0408053           -0.999167           1           0.0056119           0.00056119           5.9151e-07
608           371           -0.327727           -0.944773           1           0.0026874           0.00026874           4.50254e-06
608           427           -0.982916           0.184056           0           0.00193167           -0.000189545           -4.54709e-09
609           51           -0.893287           -0.449488           0           0.00308241           0.000178716           3.07354e-08
609           78           0.857762           0.514046           0           0.00393921           -0.000261831           4.52129e-08
609           575           -0.0657563           -0.997836           0           0.00124534           4.71084e-05           2.03505e-07
611           22           0.972611           0.232438           0           8.45418e-05           -8.19589e-06           1.21742e-08
611           583           -0.221017           0.97527           0           0.00204284           -0.000198568           1.60543e-07
612           11           -0.710374           0.703824           0           0.00448836           -0.000325308           1.13564e-07
613           361           0.630028           -0.776573           1           0.000817342           -8.17342e-05           -3.45953e-07
613           477           -0.685084           0.728464           0           0.00681938           9.33798e-05           9.84356e-08
613           490           0.985581           0.169203           0           0.00640883           0.000570362           1.48327e-08
613           607           -0.299989           -0.953943           0           0.00457702           -0.000433376           1.94446e-07
614           53           -0.842584           0.538565           1           0.00166859           0.000166859           2.09643e-06
615           91           -0.999557           -0.0297546           0           0.00725972           -0.000294897           2.68676e-08
615           124           0.303947           0.952689           0           0.00698496           -0.000166346           1.63687e-07
615           479           0.487295           -0.873237           0           0.0068911           0.00048914           1.37581e-07
616           526           0.868838           0.495097           0           0.00180129           -6.75812e-05           3.43241e-08
616           582           0.398432           -0.917198           1           0.00143776           -0.000143776           -3.74079e-07
617           308           0.0414809           0.999139           0           0.00129125           -0.000105492           1.88433e-07
619           63           -0.0700182           -0.997546           1           0.000578941           -5.78941e-05           -5.6463e-07
619           211           0.975065           -0.22192           0           0.00409267           -3.84542e-06           2.37893e-08
619           512           -0.853276           0.521459           0           0.00376329           0.000171032           4.29681e-08
619           602           -0.872065           -0.48939           1           0.00107832           -0.000107832           -6.8049e-07
620           341           0.18655           0.982446           0           0.00117298           -5.06456e-05           2.01373e-07
620           354           -0.719217           0.694786           0           0.00740764           0.000228209           9.85561e-08
621           199           -0.515084           0.85714           0           0.00737113           -0.00035748           1.47447e-07
622           6           -0.0644338           -0.997922           0           0.00343961           -0.000297287           1.76074e-07
622           419           0.992233           -0.124392           0           0.00800608           2.40912e-05           9.15242e-09
622           545           -0.906255           -0.422731           0           0.00652533           0.000385797           2.7403e-08
622           556           -0.618097           0.786102           0           0.00565209           7.7625e-05           1.14323e-07
623           115           0.114942           0.993372           0           0.00146869           -1.72745e-05           2.12222e-07
624           238           0.836932           -0.547307           1           0.0039039           -0.00039039           1.21832e-08
624           484           -0.961826           -0.273662           1           0.000306049           -3.06049e-05           -2.67906e-08
624           558           -0.133613           -0.991034           0           0.00202322           -1.13915e-05           2.06905e-07
624           560           -0.666745           0.745285           0           0.00488608           0.000432013           1.13784e-07
625           423           -0.851771           0.523914           1           0.00800506           -0.000800506           -8.07172e-07
625           568           0.235772           0.971808           0           0.00325837           -0.000241527           1.57303e-07
625           623           0.981862           -0.189598           0           0.00703286           0.000666093           7.32095e-09
626           275           -0.180066           0.983655           1           0.00301328           0.000301328           3.68808e-07
626           352           0.270491           -0.962723           0           0.00317216           2.36303e-05           1.81898e-07
626           574           -0.696384           -0.717669           0           0.000412883           1.01525e-05           1.14068e-07
627           172           -0.327319           -0.944914           0           0.00278036           -0.000278024           1.93925e-07
627           334           -0.921993           0.387207           1           0.000606436           6.06436e-05           2.99478e-06
627           566           0.921294           -0.388867           1           0.00051865           5.1865e-05           2.0218e-06
628           439           -0.971638           0.236474           0           9.38503e-05           1.02146e-06           9.53849e-09
629           66           0.987188           0.159562           1           0.00436906           0.000436906           2.32293e-06
629           96           -0.565143           0.824993           0           0.0140662           0.000641103           1.45739e-07
629           210           -0.542177           -0.840264           1           0.00406265           -0.000406265           3.55236e-08
630           499           0.98934           0.145624           0           0.00362891           -0.000212724           -1.98799e-09
630           614           -0.320438           0.947269           0           0.00137643           -8.58237e-05           1.62744e-07
631           129           -0.238652           0.971105           0           0.00124937           0.000108339           1.9638e-07
631           338           -0.158116           -0.98742           1           0.00397892           -0.000397892           -1.35194e-07
631           380           -0.995828           0.0912555           0           0.0049725           6.99682e-05           8.84103e-09
633           186           -0.588373           0.808589           1           0.00280392           0.000280392           4.92047e-07
633           257           -0.984353           -0.176206           1           0.0051878           -0.00051878           -6.66399e-07
634           328           -0.556191           0.831054           0           0.00382167           -2.65132e-05           1.30986e-07
635           124           -0.673669           -0.739033           0           0.00234404           -7.72572e-05           1.51892e-07
635           347           -0.287348           0.957826           0           0.00528748           -0.000457185           2.0512e-07
636           71           -0.397787           0.917478           0           0.00306963           -0.000296066           2.02508e-07
636           144           -0.466117           -0.884723           1           0.00308968           -0.000308968           -6.95271e-07
636           459           0.985483           0.169774           0           0.00993749           0.000687993           1.302e-08
636           543           -0.994733           -0.102497           0           0.00729826           -8.23586e-05           -1.16754e-08
637           162           0.20769           -0.978195           0           0.00507513           -0.000289942           1.99829e-07
637           246           0.996978           -0.0776855           1           0.00411067           0.000411067           1.83626e-06
637           571           -0.456237           0.889858           0           0.00631766           0.000140167           1.24227e-07
638           194           -0.12324           -0.992377           0           0.000268962           -1.90103e-05           1.76023e-07
638           455           0.983406           -0.181417           0           0.00181235           -0.000167248           7.68175e-09
639           50           -0.172594           -0.984993           0           0.00432643           0.000306431           2.00504e-07
639           452           0.721282           0.692641           0           0.00281752           2.22112e-05           1.04612e-07
