445           435           -0.112892           -0.993607           0           0.00339524           3.21071e-05           1.78158e-07
446           21           -0.990126           0.140178           0           0.00869618           -3.07582e-05           9.092e-09
446           141           -0.0325507           0.99947           1           0.00505959           0.000505959           6.1179e-07
446           267           0.768829           -0.639454           0           0.0103646           -0.00047603           7.37049e-08
449           117           -0.964867           0.262737           1           0.00133858           0.000133858           2.02429e-08
449           135           0.986798           0.161959           0           0.00133743           -5.71021e-05           6.07208e-09
450           214           0.717872           -0.696175           0           0.000287721           1.15382e-05           9.18203e-08
450           312           0.273368           0.961909           0           0.00696974           0.000408913           1.95466e-07
451           6           -0.973071           0.230505           0           0.00387737           0.0002809           1.19151e-08
451           419           0.199544           0.979889           1           0.0022179           -0.00022179           -1.91542e-07
453           417           0.925323           -0.379181           1           0.000219891           -2.19891e-05           -1.69632e-07
454           100           0.338297           -0.941039           1           0.000711719           7.11719e-05           4.76393e-07
454           242           0.97132           -0.237777           0           0.00579699           -0.000132065           5.30689e-08
454           262           -0.280315           0.959908           0           0.00627547           -4.13415e-05           2.0119e-07
455           13           -0.258993           0.965879           0           0.00636612           0.000513451           1.8153e-07
455           141           -0.193696           -0.981062           0           0.00564597           8.39789e-05           1.8966e-07
456           163           0.957731           -0.287666           1           0.00618745           0.000618745           1.00831e-07
457           177           0.235342           0.971913           0           0.000632604           1.48642e-05           1.93609e-07
457           265           -0.998194           -0.0600788           0           0.00477321           -0.000404668           -5.98338e-09
457           391           0.508049           -0.861328           0           0.00868638           -0.000354481           1.60954e-07
459           8           0.458135           0.888883           0           0.00389268           9.17123e-05           1.56063e-07
460           127           0.996154           0.087625           0           0.00326537           0.000292717           -2.35005e-08
460           187           -0.690595           0.723241           0           0.00580102           8.76199e-05           8.79747e-08
460           322           -0.883772           -0.467917           1           0.000188662           1.88662e-05           1.11028e-06
461           19           -0.753851           0.657045           0           0.00482403           -0.000463685           7.85851e-08
461           266           0.195109           0.980782           0           0.00425531           0.00041216           1.87002e-07
462           337           0.952191           -0.305505           0           0.00257011           -0.000255865           1.81644e-08
463           160           -0.0855592           -0.996333           0           0.00381247           -0.000377808           2.23412e-07
463           295           -0.812           0.583657           0           0.00571491           4.58921e-05           5.4074e-08
464           30           0.773941           -0.633257           0           0.00616199           0.000557241           7.25073e-08
464           83           0.0604022           0.998174           0           0.00228295           -0.000215507           1.79288e-07
465           114           -0.655615           0.755095           1           0.0012113           0.00012113           4.77955e-07
465           166           -0.984373           -0.176097           0           0.00591012           -5.57767e-05           -1.63018e-09
465           292           0.481452           -0.876472           0           0.00359111           0.000123328           1.3721e-07
466           300           -0.995263           -0.0972226           0           0.00388612           0.000305698           -1.38881e-08
466           333           -0.148043           -0.988981           1           0.00270238           -0.000270238           -1.41968e-06
466           393           0.999608           -0.0279934           0           0.00500722           0.000188942           -1.186e-08
467           109           0.51014           0.860092           0           0.00238595           -0.000172749           1.40764e-07
467           181           0.290222           -0.956959           0           0.00357186           0.000214729           1.90188e-07
467           404           -0.929399           0.369076           0           0.00379363           0.000116034           2.64471e-08
469           92           -0.405324           -0.914173           1           0.000792758           7.92758e-05           3.26155e-06
469           260           0.931463           0.363837           0           0.000120151           -1.64626e-06           2.04425e-08
469           366           -0.421759           0.906708           1           0.00818305           -0.000818305           1.31907e-07
471           60           -0.598699           0.800974           0           0.00444775           6.4083e-05           1.13301e-07
472           136           0.942493           -0.334225           0           0.000717449           5.34568e-05           2.06645e-08
473           104           -0.645682           0.763606           1           0.00700575           -0.000700575           -5.93824e-07
473           346           0.544419           -0.838814           0           0.00560504           0.000360466           1.53093e-07
474           236           0.99959           0.0286181           1           0.00409           -0.000409           -3.10569e-07
474           255           0.544261           -0.838916           1           0.00108094           0.000108094           5.68447e-07
474           370           -0.406539           -0.913633           0           0.00216389           -0.000203524           1.55972e-07
475           69           0.0893837           0.995997           1           0.000411208           -4.11208e-05           -2.12412e-06
475           180           -0.901883           0.431979           0           0.00651869           7.10205e-05           3.64129e-08
475           472           0.118346           -0.992972           1           0.00176258           -0.000176258           -1.38174e-06
476           120           -0.741914           0.670496           0           0.00686164           0.000223707           8.18459e-08
477           419           -0.997752           0.067012           0           0.00702305           0.00021083           1.09284e-08
478           49           0.521141           -0.853471           0           0.00243588           -0.00015824           1.48207e-07
478           271           0.995201           0.0978538           0           0.00815364           0.000784515           -6.93105e-09
478           349           -0.969938           -0.243354           1           0.00601034           -0.000601034           -9.23627e-07
478           356           -0.69381           0.720159           0           0.00561373           -2.43926e-05           1.11035e-07
479           251           0.359168           -0.933273           0           0.00703939           -0.000500391           1.63988e-07
481           134           -0.036083           0.999349           0           0.00703629           -0.000550668           2.21691e-07
481           147           0.730169           -0.683267           0           0.0109545           -3.01035e-05           1.07882e-07
481           294           -0.487493           -0.873127           1           0.00214262           -0.000214262           6.87373e-08
481           351           0.961758           0.273901           1           0.000627512           6.27512e-05           1.24557e-07
481           408           -0.975762           0.218835           1           0.00731584           0.000731584           1.41583e-07
482           278           0.98539           -0.170313           0           0.00515499           0.000192111           1.825e-08
482           438           0.23086           0.972987           0           0.0012275           0.000110269           1.77289e-07
483           123           0.998761           -0.0497627           0           0.00216832           -8.55006e-05           6.79733e-10
483           429           0.501151           -0.86536           1           0.000605281           6.05281e-05           2.57888e-07
485           270           -0.630617           0.776094           1           0.00677523           -0.000677523           -7.9315e-07
485           306           0.233526           -0.972351           1           0.00256238           0.000256238           8.26304e-07
485           435           0.925326           -0.379172           0           0.00498249           0.000420979           2.32913e-08
486           187           0.981406           0.191944           1           0.00372284           0.000372284           8.66615e-07
486           288           -0.642287           -0.766464           1           0.00250729           -0.000250729           6.32295e-09
486           322           0.599506           -0.800371           0           0.000596215           3.94471e-05           1.42269e-07
487           266           -0.0583558           -0.998296           0           0.00624119           -0.000168043           1.93117e-07
488           27           0.969458           -0.245256           1           0.00246859           -0.000246859           -7.93874e-07
488           152           0.0629732           0.998015           1           0.0051012           0.00051012           8.4936e-07
488           355           0.249219           -0.968447           0           0.00289257           -0.000172741           1.82709e-07
490           71           0.991579           0.129507           1           0.00222552           0.000222552           8.8867e-07
491           351           -0.940784           0.339007           0           0.00109854           -9.15797e-05           1.98413e-08
491           456           0.0619524           0.998079           1           0.000311954           -3.11954e-05           8.685e-08
492           416           -0.0099121           0.999951           0           0.00507672           -0.000268922           2.05651e-07
493           97           -0.996203           -0.0870657           0           0.00197245           0.000159087           2.78578e-09
493           102           0.999977           -0.00682569           1           0.00283722           0.000283722           1.30855e-06
494           266           0.788522           -0.615006           1           0.00157413           -0.000157413           4.50035e-08
494           487           0.909666           0.41534           0           0.000810403           -4.63823e-05           3.04731e-08
495           223           -0.87383           -0.486232           0           0.00275342           -8.05336e-05           2.36493e-08
496           67           0.999992           0.0040383           1           0.00194509           0.000194509           3.12825e-07
497           335           0.759336           -0.650699           0           0.00261769           0.000261427           8.44641e-08
497           436           -0.820991           0.570941           0           0.00201447           -0.000177201           6.86136e-08
498           82           0.969551           0.244888           1           0.00166359           0.000166359           1.61425e-07
498           113           -0.995271           -0.0971361           1           0.00336508           0.000336508           1.07167e-07
498           183           -0.339011           0.940782           0           0.00438068           -0.000376178           1.67577e-07
499           76           0.552421           0.833565           0           0.00261286           -0.000209974           1.55064e-07
500           67           -0.955289           0.295674           0           0.00173342           -0.000163153           1.33882e-08
500           153           0.868491           0.495704           0           0.00235334           -8.63371e-05           4.45703e-08
500           474           0.74671           -0.66515           1           0.00359902           0.000359902           1.67829e-07
501           133           -0.991361           -0.131163           0           0.00627475           -0.000221872           -9.93011e-09
501           165           -0.58078           0.81406           0           0.00330299           -0.00020912           1.27852e-07
501           331           0.604395           -0.796685           0           0.00625353           0.00039876           1.32621e-07
502           63           -0.147128           0.989118           0           0.000813634           -3.48127e-05           1.83932e-07
502           99           -0.700779           -0.713379           0           0.00128818           4.83194e-05           1.20531e-07
502           244           0.243565           -0.969884           1           0.00115904           -0.000115904           -1.20649e-06
502           428           -0.96691           0.255117           1           0.000699702           -6.99702e-05           -1.51631e-06
503           450           0.26577           0.964036           0           0.00909803           -0.000300932           1.99557e-07
504           77           0.229887           0.973217           0           0.00707357           0.00042944           1.74447e-07
504           148           -0.772245           0.635325           0           0.00366396           0.000333006           6.26725e-08
504           487           -0.815909           -0.57818           0           0.0058951           2.67207e-05           5.7175e-08
505           11           -0.968145           -0.250389           0           0.000895565           -5.45059e-05           1.90217e-08
507           283           0.833857           0.55198           1           8.78782e-05           -8.78782e-06           -5.32126e-08
507           420           -0.897434           0.441149           0           0.00523554           -4.33088e-05           3.37134e-08
508           362           -0.094867           -0.99549           1           0.00768792           -0.000768792           -1.94555e-06
509           277           0.115232           0.993339           0           0.000709945           -6.52761e-05           2.10407e-07
510           125           -0.993122           -0.117086           0           0.00728525           -0.000725267           -1.11346e-09
510           189           0.97193           0.235269           0           0.00752526           0.000687741           1.12548e-08
510           430           -0.474016           0.880516           0           0.00112012           5.12539e-05           1.66643e-07
511           278           -0.967329           0.253523           0           0.00512703           -0.000188058           -1.95973e-09
511           402           0.169972           -0.985449           0           0.00736289           0.000456292           2.08675e-07
512           21           0.189619           0.981858           1           0.00168719           -0.000168719           -3.63707e-07
512           245           -0.953388           0.301746           0           0.00341882           -2.34482e-05           3.32339e-08
513           299           0.50277           0.86442           0           0.0060672           -0.00016012           1.76459e-07
514           238           -0.305178           0.952295           0           0.00315423           -0.000297615           1.76016e-07
515           44           0.998762           0.049745           0           0.0042373           -0.000402854           5.70968e-10
516           273           0.298343           -0.954459           1           0.00194343           -0.000194343           -7.368e-07
517           67           -0.716841           -0.697237           1           0.00331828           0.000331828           4.84829e-07
517           212           -0.969537           0.244945           1           0.00288917           0.000288917           6.1192e-08
517           327           0.751881           0.659299           1           0.00641801           -0.000641801           -3.88085e-08
517           355           -0.232017           0.972712           0           0.00271413           0.000220113           1.80584e-07
517           500           0.179182           -0.983816           0           0.00645792           -0.000200042           1.88998e-07
518           462           -0.205945           0.978563           0           0.00227446           7.98962e-05           2.14938e-07
518           471           -0.933085           0.359655           0           0.00452127           -0.000176642           3.6648e-08
518           483           0.244513           -0.969646           0           0.00310881           -0.000167226           2.15381e-07
520           310           0.795526           -0.605919           0           0.00624244           -0.000208038           7.82243e-08
520           440           -0.954219           -0.299109           0           0.0113191           0.000446978           6.73356e-09
520           468           -0.792313           0.610115           0           0.00166105           -4.50135e-05           7.55562e-08
521           154           -0.137257           0.990536           0           0.00179199           -0.000172776           1.92662e-07
521           211           -0.876363           -0.481652           0           0.00333009           0.000260647           3.64783e-08
521           267           -0.887371           0.461057           0           0.00668767           -0.000332505           4.25409e-08
521           288           0.717348           -0.696715           0           0.00713382           9.13234e-05           1.22205e-07
522           178           0.998174           0.0604037           0           0.00366251           -0.000345649           -6.90248e-09
522           457           -0.931321           -0.364198           0           0.00642121           0.000471882           3.51964e-08
523           379           -0.779463           0.626449           0           0.00278427           6.36504e-05           8.26503e-08
524           271           -0.534604           -0.845103           0           0.00610549           -0.000381327           1.73807e-07
526           33           -0.806425           0.591336           0           0.00438598           2.15048e-05           6.77279e-08
526           149           0.512112           -0.858919           0           0.00369782           -0.000151457           1.52404e-07
528           219           -0.170761           -0.985313           0           0.00168148           -0.000133332           1.94865e-07
528           226           -0.979555           -0.201179           0           0.00555301           0.000528764           4.28787e-08
529           113           -0.635476           0.772121           0           0.00215137           0.000192306           1.37416e-07
530           92           -0.985191           -0.17146           0           0.00938608           0.000175786           -1.19707e-08
530           469           -0.646283           0.763098           0           0.00780008           0.000736837           1.4668e-07
531           7           -0.395544           0.918447           1           0.00292328           0.000292328           2.59496e-07
531           198           0.32287           -0.946443           1           0.00280621           -0.000280621           1.61582e-07
532           331           -0.318137           -0.948045           0           0.00056568           5.44864e-05           2.07575e-07
532           501           -0.983087           -0.18314           0           0.003526           -0.000253394           1.14663e-08
533           216           0.917391           -0.397987           0           0.00558605           0.000551515           3.93042e-08
534           85           0.0975406           -0.995232           0           0.0091653           -0.00014098           2.21712e-07
534           202           -0.988875           -0.148749           0           0.0022915           0.000226741           4.18711e-09
536           249           0.127342           0.991859           0           0.00140944           -5.91168e-05           1.82333e-07
537           330           -0.728624           -0.684914           0           0.00460838           -0.000141351           8.86162e-08
538           190           0.535714           0.8444           1           0.00283214           -0.000283214           -1.45403e-06
538           339           -0.995462           -0.0951562           0           0.00175763           3.88211e-05           -6.32333e-09
542           198           -0.494976           0.868907           0           0.00104412           1.77135e-05           1.7452e-07
543           144           0.619534           -0.784969           0           0.00607685           0.000187481           1.15175e-07
543           361           -0.990917           0.134472           1           0.00110456           0.000110456           5.8142e-07
543           490           -0.415233           0.909715           0           0.013917           -0.00102754           1.97209e-07
544           235           0.970788           -0.239941           0           0.00387782           0.000387245           1.14243e-08
544           456           -0.0423219           -0.999104           0           0.000200265           1.48123e-05           2.00437e-07
545           383           -0.687655           0.726038           1           0.00212039           0.000212039           1.48961e-06
546           4           -0.235406           0.971897           1           0.0061997           -0.00061997           -1.03058e-06
546           5           -0.519037           -0.854752           0           0.0036061           0.000131751           1.59951e-07
546           383           0.787075           0.616858           0           0.00031677           2.07769e-06           8.87641e-08
547           87           0.554361           -0.832276           0           0.0059799           0.000463143           1.34727e-07
547           268           -0.925023           0.379912           1           0.00146311           -0.000146311           -9.63748e-07
547           372           -0.791702           -0.610908           0           0.00476774           0.000459799           7.93496e-08
547           440           0.418185           0.908362           1           0.00774831           -0.000774831           -1.04677e-06
548           104           -0.97826           -0.207381           0           0.00255312           8.9809e-05           1.99662e-09
549           20           -0.462931           -0.886394           0           0.00690955           0.000321331           1.52666e-07
549           192           -0.993935           0.109968           1           0.00313113           0.000313113           8.1124e-07
549           302           0.916264           -0.400576           0           0.00469589           0.000130767           5.95876e-08
551           94           0.917947           -0.396704           0           0.00572355           -0.000567582           3.18874e-08
551           146           -0.180578           0.983561           1           0.00116937           0.000116937           1.77379e-07
551           342           -0.977841           0.209351           0           0.00579636           0.000570446           6.033e-09
552           27           -0.124266           -0.992249           0           0.00525389           -0.000113966           1.8154e-07
552           30           -0.316789           0.948496           0           0.00672198           -0.000190637           1.66046e-07
553           101           0.454351           -0.890823           0           0.0062208           7.6165e-05           1.75654e-07
553           293           -0.990676           -0.136242           0           0.00483262           -0.000329404           -8.7711e-09
553           541           -0.426416           0.904527           0           0.00690415           -8.69123e-05           1.70091e-07
554           168           0.217883           -0.975975           0           0.00625498           -0.000345486           2.03938e-07
554           539           0.85191           0.523688           0           0.00538707           -9.03512e-06           6.16452e-08
555           45           -0.64646           -0.762948           0           0.00339893           0.000124142           1.22049e-07
555           73           0.351809           -0.936072           1           0.00127827           -0.000127827           1.15286e-07
555           513           0.999871           -0.0160503           1           0.00453078           0.000453078           1.36427e-06
556           106           -0.596302           0.80276           0           0.00566191           -7.79961e-05           1.09736e-07
557           181           0.988597           -0.150589           1           0.000983433           9.83433e-05           4.52953e-07
558           8           -0.499592           -0.866261           0           0.00389271           -9.21154e-05           1.67908e-07
558           238           0.88763           0.460556           1           0.00424249           0.000424249           5.86815e-08
558           484           -0.758458           0.651722           0           0.00855225           0.000229672           1.07535e-07
560           68           0.951512           0.307613           0           0.0038924           -0.000343225           1.90587e-08
560           484           -0.343195           -0.939264           0           0.00334608           0.000132261           1.83034e-07
561           347           -0.989918           -0.141642           1           0.00384812           0.000384812           1.67744e-06
562           188           -0.971411           -0.237406           0           0.000662959           -4.40926e-05           1.23456e-08
562           395           -0.325749           0.945456           0           0.00137704           0.000134999           1.6635e-07
562           557           0.882949           -0.46947           0           0.0010349           -0.000100193           3.86663e-08
563           41           0.99355           -0.113396           1           0.00128277           0.000128277           6.32047e-07
563           228           -0.0205137           0.99979           0           0.00391721           -0.000242305           2.06569e-07
563           435           -0.983982           -0.17827           0           0.00313894           0.000264809           6.95057e-09
564           426           0.630289           0.776361           0           0.00180294           -0.000123427           1.06199e-07
564           444           0.566528           -0.824042           0           0.00455517           0.000167781           1.3872e-07
565           511           -0.118586           -0.992944           1           0.00506337           -0.000506337           -2.99729e-07
566           40           0.839111           0.54396           0           0.000438454           2.80611e-06           5.30222e-08
566           69           -0.145024           -0.989428           1           0.000428111           -4.28111e-05           -2.4176e-06
567           51           0.925213           -0.379448           0           0.0067427           -0.000461587           4.36939e-08
567           225           0.111549           0.993759           0           0.00279282           0.000122869           1.87133e-07
567           523           -0.785177           0.619271           0           0.00622425           0.000361098           8.30208e-08
567           532           -0.935035           -0.354554           0           0.00398246           0.000177185           1.41339e-08
568           119           0.0903321           0.995912           0           0.00333787           0.000246768           1.73999e-07
569           77           -0.24635           -0.969181           0           0.00478695           0.000127033           1.69818e-07
569           84           0.260267           0.965537           0           0.00545611           -0.000235203           1.68368e-07
570           56           0.847675           0.530515           0           0.00371472           0.00014994           5.29544e-08
570           221           -0.953635           0.300964           0           0.00401046           -8.56087e-05           2.3075e-08
570           323           0.888611           -0.458662           0           0.00213399           -6.77915e-05           4.08178e-08
571           524           -0.914835           0.403827           0           0.00314564           -0.000276358           2.98708e-08
572           185           -0.658007           0.753011           1           0.00130107           -0.000130107           9.72792e-09
572           295           0.969357           0.245655           0           0.00513484           -0.000341136           2.20099e-08
572           508           -0.933926           -0.357466           0           0.00440607           6.58832e-05           2.50031e-08
573           173           -0.791604           -0.611035           0           0.00223695           -0.000178543           7.0094e-08
573           385           0.172469           -0.985015           0           0.00331823           0.000329289           1.7309e-07
574           352           0.989097           -0.147267           1           0.00317562           0.000317562           7.69774e-08
575           51           -0.776477           0.630146           0           0.00493103           0.000291194           6.16932e-08
576           192           -0.484795           -0.874628           1           0.00216343           -0.000216343           -1.80774e-06
577           66           -0.445621           0.895222           1           0.00141338           -0.000141338           -1.26707e-06
577           81           -0.2956           -0.955312           0           0.000151522           1.09193e-05           1.64703e-07
578           7           -0.98511           0.171925           1           0.00183493           0.000183493           1.49143e-07
578           531           -0.581715           -0.813393           1           0.00211531           0.000211531           1.7627e-07
578           550           0.539511           -0.841978           0           0.00667314           -7.9152e-05           1.33062e-07
579           45           -0.462323           0.886711           1           0.00280518           0.000280518           6.51784e-07
579           225           -0.687203           -0.726466           1           0.00210788           -0.000210788           -2.33795e-07
579           357           0.917232           -0.398353           0           0.00252379           -7.02027e-05           3.40125e-08
580           127           -0.183873           0.98295           0           0.00384448           3.60687e-07           1.95138e-07
581           43           0.977314           0.211795           1           0.00435292           0.000435292           2.81351e-06
581           81           -0.465774           0.884904           1           0.00563316           -0.000563316           -1.14958e-06
581           303           -0.574517           -0.818493           0           0.00355305           3.15946e-05           1.20907e-07
582           149           0.956479           0.291802           1           0.00119477           0.000119477           1.26533e-07
583           452           -0.138229           0.9904           1           4.74916e-05           -4.74916e-06           1.36743e-07
584           567           -0.0818446           0.996645           0           0.0040745           -0.000267223           2.09938e-07
585           224           0.318638           -0.947876           0           0.00123363           1.1135e-05           1.74673e-07
585           442           -0.199765           0.979844           0           0.00161141           7.42779e-06           2.0512e-07
586           249           -0.937334           -0.348433           0           0.00306509           0.000250342           2.29297e-08
586           377           -0.242069           0.970259           0           0.0019553           2.27888e-05           1.75759e-07
586           574           0.928548           -0.371214           0           0.00356455           -0.000273285           3.16656e-08
587           278           -0.167136           0.985934           1           0.000641873           6.41873e-05           1.01205e-06
587           402           0.972308           -0.233702           0           0.000105125           2.43262e-06           1.03393e-08
588           130           0.491306           0.870987           0           0.000975855           4.18271e-05           1.765e-07
589           368           0.679305           0.733856           0           0.00282719           -3.08428e-05           1.39246e-07
589           559           -0.492122           -0.870526           1           0.0013461           -0.00013461           7.4626e-08
590           34           0.287456           -0.957794           0           0.00200863           -0.000113633           1.88578e-07
590           440           -0.686404           0.727221           0           0.00146901           2.69785e-05           1.09957e-07
590           520           0.256234           0.966615           1           0.000855069           8.55069e-05           8.59162e-07
591           32           0.107441           0.994211           0           0.00231093           -0.000148048           2.01738e-07
591           191           0.916614           0.399774           0           0.00150794           -1.40698e-05           4.06945e-08
591           381           0.347514           -0.937675           0           0.00195334           3.31814e-05           1.66181e-07
591           550           -0.99647           0.0839503           0           0.001185           0.000104159           -4.26699e-09
592           63           -0.969604           0.244678           1           0.00109853           0.000109853           9.51177e-07
592           211           0.105577           0.994411           0           0.00781393           -0.00063455           2.0309e-07
592           502           -0.727185           -0.686441           1           0.00174623           0.000174623           2.98651e-07
593           268           0.987713           0.156277           1           0.00167037           0.000167037           1.70842e-07
594           123           0.217755           -0.976003           0           0.00827795           -0.000524112           1.87105e-07
594           198           0.95758           -0.288169           0           0.00168079           2.45217e-05           3.07204e-08
594           337           -0.369103           0.929388           0           0.00617712           0.000459404           1.7881e-07
594           518           -0.992421           0.122882           0           0.00381142           0.00026355           -4.68771e-09
594           531           0.740571           0.671978           0           0.00248057           -0.000223894           9.23117e-08
595           301           0.337687           0.941259           1           0.000174735           1.74735e-05           4.14885e-07
595           565           -0.951284           -0.308317           0           0.000801724           6.20419e-05           1.96145e-08
596           460           -0.104137           0.994563           0           0.00424489           -0.000400789           1.99239e-07
596           580           0.999999           -0.00104717           0           0.00256735           5.45488e-05           1.7904e-08
598           56           -0.853848           -0.520522           0           0.00232779           -0.000141206           5.40865e-08
598           340           -0.815877           0.578225           0           0.000497157           1.41226e-05           6.96529e-08
598           476           0.164907           0.986309           0           0.00385159           -0.000158931           1.85664e-07
598           494           0.992099           -0.125458           0           0.00209807           0.000203687           3.10455e-09
600           332           0.081128           0.996704           1           0.00199933           -0.000199933           -6.94791e-07
600           450           0.856313           -0.516457           0           0.00324252           4.42926e-05           4.92749e-08
601           14           0.98306           -0.183285           0           0.00375595           -3.06188e-05           4.76687e-10
601           396           0.643155           0.765736           0           0.00214619           0.000203686           1.09773e-07
601           416           -0.881255           -0.472642           0           0.00471712           2.19179e-06           3.06078e-08
602           63           0.891321           -0.453373           0           0.00130883           -1.59617e-05           6.11397e-08
602           138           -0.850309           0.526284           0           0.00218765           7.43159e-06           4.36564e-08
602           428           -0.0860689           -0.996289           0           0.00175922           4.66996e-05           2.07989e-07
602           512           0.0109265           0.99994           1           0.000600535           6.00535e-05           1.03137e-06
603           227           -0.33213           -0.943233           1           0.00432215           -0.000432215           -3.40061e-06
603           270           0.929458           0.368928           1           0.00342993           0.000342993           3.33873e-06
604           282           -0.771754           0.635921           0           0.00250592           0.000165704           7.47847e-08
604           569           0.736001           -0.67698           0           0.00241266           -0.000190182           8.31324e-08
605           134           -0.966952           -0.254958           0           0.00285961           0.000221525           1.30578e-08
605           351           -0.000200592           -1           0           0.00193571           -6.81587e-05           2.20117e-07
605           456           0.876637           -0.481152           0           0.006266           -0.000602826           4.694e-08
605           544           0.900082           0.435721           1           0.00113415           -0.000113415           1.37693e-08
606           234           -0.938106           -0.346348           0           0.000556883           1.52481e-05           2.39985e-08
606           562           -0.00343886           0.999994           0           0.000748296           8.84707e-06           1.85828e-07
607           361           0.95351           0.301361           0           0.000464779           -4.38001e-05           1.52179e-08
607           507           0.0408143           -0.999167           1           0.00571997           0.000571997           6.80428e-07
608           371           -0.325189           -0.945649           1           0.00262311           0.000262311           6.41835e-06
608           427           -0.982715           0.185123           1           0.00194923           -0.000194923           -8.97047e-08
609           51           -0.893322           -0.449417           0           0.00301312           0.000170289           3.16699e-08
609           78           0.857845           0.513909           0           0.0038942           -0.000275377           4.16624e-08
609           575           -0.0658592           -0.997829           0           0.00125645           6.94592e-05           2.06399e-07
611           22           0.972679           0.232153           0           8.66826e-05           -2.70095e-06           1.11198e-08
611           583           -0.219822           0.97554           0           0.0020268           -0.000202557           1.6503e-07
612           11           -0.710323           0.703875           0           0.00446603           -0.000318119           1.18878e-07
613           361           0.629739           -0.776807           1           0.000858619           -8.58619e-05           8.35275e-08
613           477           -0.684969           0.728572           0           0.0068604           7.46474e-05           1.07877e-07
613           490           0.985599           0.1691           0           0.00632595           0.000585328           1.04489e-08
613           607           -0.300297           -0.953846           0           0.00456529           -0.000437293           1.90744e-07
614           53           -0.843012           0.537895           1           0.00155043           0.000155043           3.13814e-06
615           91           -0.999548           -0.0300681           0           0.00734497           -0.000289846           -1.4004e-08
615           124           0.304561           0.952493           0           0.00712209           -0.000180919           1.93112e-07
615           479           0.487565           -0.873087           0           0.00703933           0.00050048           1.32277e-07
616           526           0.868937           0.494923           0           0.00178753           -7.8581e-05           4.35874e-08
616           582           0.397886           -0.917435           1           0.00145408           -0.000145408           -4.28586e-07
617           308           0.0415135           0.999138           0           0.00128299           -9.62623e-05           1.89776e-07
619           63           -0.0703293           -0.997524           1           0.000593604           -5.93604e-05           -7.8739e-07
619           211           0.975181           -0.221407           0           0.00408286           2.86827e-05           2.20301e-08
619           512           -0.85315           0.521665           0           0.00380779           0.000131111           4.55825e-08
619           602           -0.872206           -0.489139           1           0.000988135           -9.88135e-05           -7.44928e-07
620           341           0.186923           0.982375           0           0.00123169           -5.90024e-05           2.10566e-07
620           354           -0.718946           0.695066           0           0.00736679           0.000229004           1.06215e-07
621           199           -0.51507           0.857148           0           0.00736582           -0.000334478           1.53363e-07
622           6           -0.0647501           -0.997902           0           0.00343154           -0.000288741           1.8432e-07
622           419           0.992219           -0.124505           0           0.00802215           2.97083e-05           7.00353e-09
622           545           -0.906374           -0.422476           0           0.0065362           0.000372001           2.34636e-08
622           556           -0.618211           0.786012           0           0.00566192           7.80633e-05           1.12856e-07
623           115           0.115022           0.993363           0           0.00145267           -9.57878e-06           2.05388e-07
624           238           0.836882           -0.547383           1           0.00392289           -0.000392289           6.13613e-10
624           484           -0.96184           -0.273611           1           0.000320051           -3.20051e-05           -2.58575e-08
624           558           -0.133708           -0.991021           0           0.00202217           -1.2898e-05           2.09127e-07
624           560           -0.666709           0.745318           0           0.00489954           0.000436904           1.14216e-07
