501           165           -0.58048           0.814275           0           0.00306814           -0.000192762           1.19977e-07
501           331           0.604278           -0.796773           0           0.00607115           0.000394022           1.38301e-07
502           63           -0.145265           0.989393           0           0.000753456           -2.45658e-06           1.95774e-07
502           99           -0.700571           -0.713583           0           0.00145019           7.74564e-05           1.11029e-07
502           244           0.243976           -0.969781           1           0.00111819           -0.000111819           -1.37818e-06
502           428           -0.966973           0.254877           1           0.000624073           -6.24073e-05           -1.6783e-06
503           450           0.2642           0.964468           0           0.00928048           -0.000379214           1.96535e-07
504           77           0.22976           0.973247           0           0.00714973           0.000401082           1.7082e-07
504           148           -0.772336           0.635214           0           0.0035547           0.000338429           7.47604e-08
504           487           -0.815712           -0.578459           0           0.00590766           4.19627e-05           3.87034e-08
505           11           -0.96802           -0.250874           0           0.000825111           -7.51919e-05           1.44286e-08
507           283           0.832436           0.554122           0           1.19463e-05           9.35515e-08           2.69915e-08
507           420           -0.896657           0.442726           0           0.00541091           -8.64004e-06           -3.48553e-08
508           362           -0.0901925           -0.995924           1           0.00783207           -0.000783207           -2.0153e-06
509           277           0.114063           0.993474           0           0.000586926           -5.36331e-05           2.16975e-07
510           125           -0.993089           -0.117367           0           0.0072417           -0.0006986           1.87809e-09
510           189           0.971926           0.235287           0           0.00745312           0.000679142           7.08505e-09
510           430           -0.474295           0.880366           0           0.00109452           5.1946e-05           1.64994e-07
511           278           -0.967172           0.254123           0           0.00516864           -0.000116324           9.84012e-09
511           402           0.168973           -0.985621           0           0.00761934           0.000455778           2.19219e-07
512           21           0.188038           0.982162           1           0.00169101           -0.000169101           -3.45338e-07
512           245           -0.95354           0.301266           0           0.00326305           -0.000102757           1.91412e-08
513           299           0.501452           0.865186           0           0.00625042           -0.000244623           1.70827e-07
514           238           -0.305866           0.952075           0           0.00308163           -0.000303463           1.74296e-07
515           44           0.998642           0.0521046           0           0.00420046           -0.000401607           -4.38291e-10
516           273           0.301388           -0.953502           1           0.00227967           -0.000227967           -1.08257e-06
517           67           -0.716911           -0.697164           1           0.00345091           0.000345091           4.88242e-07
517           212           -0.96948           0.245169           1           0.00290926           0.000290926           1.95251e-07
517           327           0.75137           0.659881           0           0.00638318           -0.000610194           8.77392e-08
517           355           -0.232709           0.972546           1           0.00273868           0.000273868           2.59789e-07
517           500           0.179152           -0.983821           0           0.00639258           -0.00030104           1.88997e-07
518           462           -0.205801           0.978594           0           0.00223884           6.13431e-05           2.15545e-07
518           471           -0.933006           0.35986           0           0.00431135           -0.000206948           2.95094e-08
518           483           0.244467           -0.969658           0           0.00299059           -7.64244e-05           2.09469e-07
520           310           0.795711           -0.605676           0           0.00615001           -0.000206523           7.84904e-08
520           440           -0.954707           -0.297547           0           0.0112948           0.00052119           1.49232e-08
520           468           -0.791594           0.611047           0           0.00156037           -4.95628e-05           7.21552e-08
521           154           -0.138041           0.990427           0           0.00176121           -0.000102777           1.98683e-07
521           211           -0.875946           -0.482409           0           0.00343886           0.000265159           3.83445e-08
521           267           -0.887745           0.460335           0           0.00664919           -0.000273577           2.75175e-08
521           288           0.71742           -0.69664           0           0.00705315           2.36417e-05           1.11126e-07
522           178           0.998195           0.0600549           0           0.00335553           -0.000271048           -4.71307e-10
522           457           -0.93136           -0.364101           0           0.0060604           0.000412782           3.84171e-08
523           379           -0.779441           0.626476           0           0.00267047           2.3965e-05           9.6123e-08
524           271           -0.533154           -0.846018           0           0.00607654           -0.000459974           1.76261e-07
526           33           -0.806683           0.590985           0           0.00433531           1.54751e-05           7.60886e-08
526           149           0.51359           -0.858036           0           0.00383245           -0.000135077           1.59782e-07
528           219           -0.170675           -0.985327           1           0.00133692           -0.000133692           -2.13974e-07
528           226           -0.979499           -0.201449           0           0.00546612           0.000397429           1.96047e-08
529           113           -0.63579           0.771862           0           0.00200438           0.000176928           1.3401e-07
530           92           -0.986388           -0.164435           0           0.00937829           5.53989e-05           2.61558e-08
530           469           -0.640766           0.767736           0           0.00782141           0.000758026           1.25899e-07
531           7           -0.395175           0.918606           1           0.00286029           0.000286029           4.09267e-07
531           198           0.323204           -0.946329           1           0.00274721           -0.000274721           1.55612e-07
532           331           -0.318195           -0.948025           0           0.000508935           4.13976e-05           2.02025e-07
532           501           -0.983115           -0.182986           0           0.00358409           -0.000300021           1.32095e-08
533           216           0.917036           -0.398804           0           0.00540247           0.000519397           3.87152e-08
534           85           0.0978898           -0.995197           0           0.00915041           -0.000109321           2.1749e-07
534           202           -0.988836           -0.149005           1           0.00229492           0.000229492           4.12e-08
536           249           0.127038           0.991898           0           0.00144119           -4.83237e-05           1.83342e-07
537           330           -0.729491           -0.683991           0           0.00455343           -9.23462e-05           8.73319e-08
538           190           0.532063           0.846705           1           0.00287683           -0.000287683           -1.19223e-06
538           339           -0.995613           -0.09357           0           0.00177073           3.88097e-05           1.27913e-09
542           198           -0.494754           0.869033           0           0.00103895           9.29124e-05           1.76351e-07
543           144           0.619809           -0.784753           0           0.00603136           0.000279634           1.67669e-07
543           361           -0.990976           0.134039           1           0.000693254           6.93254e-05           1.03439e-07
543           490           -0.417123           0.90885           0           0.0141031           -0.00109874           1.72108e-07
544           235           0.970553           -0.240887           1           0.00374442           0.000374442           3.20392e-07
544           456           -0.0421695           -0.99911           1           0.000210083           2.10083e-05           3.13817e-07
545           383           -0.684251           0.729247           1           0.00213873           0.000213873           3.12949e-06
546           4           -0.239001           0.971019           1           0.00632058           -0.000632058           -1.68167e-06
546           5           -0.52057           -0.853819           0           0.00360765           0.000132604           1.52984e-07
546           383           0.787233           0.616656           0           0.000299784           9.50067e-07           8.88426e-08
547           87           0.554271           -0.832336           0           0.00607217           0.000516867           1.3185e-07
547           268           -0.925569           0.378578           1           0.00165486           -0.000165486           -5.47712e-07
547           372           -0.791614           -0.611022           0           0.00453259           0.000417507           8.31209e-08
547           440           0.416543           0.909116           1           0.00768509           -0.000768509           -2.22917e-08
548           104           -0.97838           -0.206817           0           0.0024209           0.000119745           6.20589e-09
549           20           -0.463025           -0.886345           0           0.00682229           0.000243413           1.98762e-07
549           192           -0.993829           0.110925           1           0.00353029           0.000353029           8.96424e-07
549           302           0.917466           -0.397815           0           0.00491791           4.48875e-05           6.3206e-08
551           94           0.917923           -0.396758           1           0.0056086           -0.00056086           -4.87832e-07
551           146           -0.179871           0.98369           1           0.00118868           0.000118868           5.44692e-07
551           342           -0.977659           0.210198           0           0.00569255           0.000566485           5.56725e-09
552           27           -0.123715           -0.992318           0           0.00517283           -0.000118197           1.81183e-07
552           30           -0.317206           0.948357           0           0.00661375           -0.000180069           1.67862e-07
553           101           0.454196           -0.890902           0           0.00603535           4.69683e-05           1.63849e-07
553           293           -0.990713           -0.135973           0           0.00482941           -0.00023818           -7.42837e-09
553           541           -0.426458           0.904507           0           0.00670716           -0.000158915           1.754e-07
554           168           0.21803           -0.975942           0           0.00631787           -0.000318659           2.06722e-07
554           539           0.852343           0.522984           0           0.00536088           5.07175e-05           5.75311e-08
555           45           -0.644967           -0.76421           0           0.00333825           0.000140184           1.17609e-07
555           73           0.353665           -0.935372           0           0.00127196           -0.000123543           1.71993e-07
555           513           0.99982           -0.0189947           1           0.00450905           0.000450905           6.9179e-07
556           106           -0.596387           0.802697           0           0.00563758           -7.48335e-05           1.09275e-07
557           181           0.988465           -0.151448           1           0.00113163           0.000113163           4.73123e-07
558           8           -0.498763           -0.866738           0           0.00397653           -9.33854e-05           1.63557e-07
558           238           0.887489           0.460829           1           0.00425635           0.000425635           1.34362e-07
558           484           -0.758669           0.651477           0           0.00821531           0.000193226           1.10986e-07
560           68           0.951436           0.307845           0           0.00390221           -0.000336923           1.56025e-08
560           484           -0.343021           -0.939328           0           0.00324954           0.000169108           1.87915e-07
561           347           -0.990369           -0.138456           1           0.00411762           0.000411762           2.36628e-06
562           188           -0.971435           -0.237306           0           0.000820821           -5.46065e-05           1.28126e-08
562           395           -0.326047           0.945354           1           0.00139143           0.000139143           2.54915e-07
562           557           0.883181           -0.469032           0           0.00121456           -0.000101194           4.05507e-08
563           41           0.993612           -0.112848           1           0.00165652           0.000165652           8.40111e-07
563           228           -0.0231179           0.999733           0           0.00400908           -0.000209268           1.90389e-07
563           435           -0.983936           -0.178523           0           0.00338352           0.000130499           1.25126e-08
564           426           0.629231           0.777218           0           0.00156353           -0.000109232           1.18619e-07
564           444           0.5683           -0.822822           0           0.00435968           0.000123815           1.26816e-07
565           511           -0.117064           -0.993124           0           0.00514479           -0.000478585           1.96444e-07
566           40           0.838765           0.544493           0           0.000803535           1.12825e-05           5.29385e-08
566           69           -0.140472           -0.990085           1           0.000774129           -7.74129e-05           -1.69283e-06
567           51           0.925103           -0.379716           0           0.00682522           -0.000564926           2.58094e-08
567           225           0.11182           0.993729           0           0.00246997           0.000118562           1.9852e-07
567           523           -0.784991           0.619507           0           0.00616621           0.000332922           8.68429e-08
567           532           -0.935103           -0.354377           0           0.00402977           0.000237791           2.50599e-08
568           119           0.0900638           0.995936           0           0.00306485           0.000224984           1.72564e-07
569           77           -0.245948           -0.969283           0           0.00478658           0.00010015           1.76373e-07
569           84           0.259708           0.965687           0           0.00543378           -0.000204784           1.57863e-07
570           56           0.847599           0.530637           0           0.0038004           0.000233243           5.85496e-08
570           221           -0.953642           0.300943           0           0.00407505           -0.000140594           2.13161e-08
570           323           0.888648           -0.45859           0           0.00207879           -6.63763e-05           4.51746e-08
571           524           -0.915344           0.402672           0           0.00301144           -0.000246721           3.59513e-08
572           185           -0.655936           0.754817           1           0.00124906           -0.000124906           1.99797e-08
572           295           0.970154           0.242491           0           0.00528135           -0.000405551           2.15532e-08
572           508           -0.934145           -0.356893           0           0.00452442           0.000130731           2.19399e-08
573           173           -0.79131           -0.611415           0           0.00232208           -0.000149825           6.22086e-08
573           385           0.172918           -0.984936           0           0.00322475           0.000310757           2.068e-07
574           352           0.989147           -0.146928           0           0.00314419           0.000314163           3.12288e-09
575           51           -0.776599           0.629995           0           0.00486065           0.000362351           7.8152e-08
576           192           -0.48069           -0.876891           1           0.00220914           -0.000220914           -4.1408e-06
577           66           -0.451564           0.892239           1           0.00191472           -0.000191472           -3.87147e-06
577           81           -0.302343           -0.953199           0           0.000171508           1.50178e-05           1.85129e-07
578           7           -0.985006           0.17252           1           0.00173394           0.000173394           3.31834e-07
578           531           -0.582132           -0.813094           1           0.00236639           0.000236639           3.04554e-07
578           550           0.539879           -0.841743           0           0.00663958           -0.000136865           1.38577e-07
579           45           -0.462328           0.886709           1           0.00250435           0.000250435           2.94129e-07
579           225           -0.686256           -0.72736           1           0.00188011           -0.000188011           -3.01538e-08
579           357           0.917086           -0.39869           0           0.0022507           -6.26507e-05           3.42731e-08
580           127           -0.183934           0.982939           0           0.00406175           8.32588e-06           1.93329e-07
581           43           0.978742           0.205096           1           0.00431835           0.000431835           3.71506e-06
581           81           -0.467167           0.884169           1           0.00588527           -0.000588527           -2.30244e-06
581           303           -0.57477           -0.818315           0           0.00344012           0.000115101           1.29441e-07
582           149           0.956228           0.292622           0           0.00116962           6.61568e-05           2.3962e-08
583           452           -0.139275           0.990254           1           5.3102e-05           5.3102e-06           2.45675e-07
584           567           -0.0832859           0.996526           0           0.00381984           -0.000195165           2.01181e-07
585           224           0.322072           -0.946715           0           0.00118924           4.47252e-06           1.69921e-07
585           442           -0.198887           0.980022           0           0.00157438           1.00589e-05           2.09207e-07
586           249           -0.937504           -0.347975           0           0.00299032           0.000229942           1.93737e-08
586           377           -0.242201           0.970226           0           0.0018856           4.86897e-05           1.80757e-07
586           574           0.928525           -0.371269           0           0.00343481           -0.000278842           2.84031e-08
587           278           -0.1661           0.986109           0           0.000642317           5.29153e-05           2.16652e-07
587           402           0.972193           -0.234181           1           0.00015709           1.5709e-05           4.63316e-07
588           130           0.491011           0.871154           0           0.000994391           9.17991e-06           1.70525e-07
589           368           0.678834           0.734292           0           0.00284879           -0.000166856           1.39061e-07
589           559           -0.491697           -0.870766           0           0.00136854           -0.000117014           1.67959e-07
590           34           0.29004           -0.957015           0           0.00191105           -7.84963e-05           1.87763e-07
590           440           -0.68525           0.728308           0           0.00136057           -9.42462e-06           1.1031e-07
590           520           0.25776           0.966209           1           0.000873806           8.73806e-05           2.43581e-07
591           32           0.106955           0.994264           0           0.00239612           -0.000112082           1.99874e-07
591           191           0.916594           0.39982           0           0.00156776           -4.81506e-05           3.00609e-08
591           381           0.347544           -0.937664           0           0.00204541           7.84671e-05           1.76957e-07
591           550           -0.996453           0.0841471           0           0.00130137           0.000129538           -5.17624e-10
592           63           -0.969124           0.246572           1           0.00114337           0.000114337           7.40943e-07
592           211           0.104766           0.994497           0           0.0076853           -0.000504468           1.79651e-07
592           502           -0.728472           -0.685075           0           0.00185331           0.000102189           9.87609e-08
593           268           0.988           0.154456           1           0.00188464           0.000188464           3.17188e-07
594           123           0.217825           -0.975988           0           0.00840849           -0.000423264           1.87086e-07
594           198           0.957628           -0.28801           0           0.00149984           8.21875e-07           3.43255e-08
594           337           -0.368926           0.929459           0           0.0061155           0.000449369           1.75925e-07
594           518           -0.992406           0.123001           0           0.00374834           0.000221587           8.56417e-09
594           531           0.740441           0.672122           0           0.00272519           -0.000248962           8.35461e-08
595           301           0.337413           0.941357           1           0.000479019           4.79019e-05           3.42565e-07
595           565           -0.951084           -0.308931           0           0.000912265           8.82021e-05           3.5215e-08
596           460           -0.104271           0.994549           0           0.004258           -0.000405428           1.79827e-07
596           580           0.999999           -0.00102706           0           0.0025681           -4.3525e-05           -5.27322e-09
598           56           -0.853679           -0.5208           0           0.00224593           -0.000193032           5.01938e-08
598           340           -0.816067           0.577958           0           0.000544008           -1.12965e-05           6.28453e-08
598           476           0.164591           0.986362           0           0.00380941           -0.000145244           1.92966e-07
598           494           0.992122           -0.125275           0           0.00213084           0.000180434           1.88232e-10
600           332           0.0787543           0.996894           1           0.00214989           -0.000214989           -1.05344e-06
600           450           0.856391           -0.516328           0           0.00355466           2.17292e-05           5.22689e-08
601           14           0.983216           -0.182445           0           0.00368347           2.11611e-07           -1.11005e-08
601           396           0.643243           0.765662           0           0.00205176           0.000184515           1.09882e-07
601           416           -0.882125           -0.471014           0           0.00459618           4.51995e-06           4.36984e-08
602           63           0.891696           -0.452634           0           0.00128842           -5.22192e-05           3.72426e-08
602           138           -0.850366           0.526192           0           0.00223296           6.20399e-06           5.09434e-08
602           428           -0.0874604           -0.996168           0           0.00177839           0.000113654           2.35496e-07
602           512           0.010001           0.99995           1           0.000458057           4.58057e-05           1.27226e-06
603           227           -0.322112           -0.946701           1           0.00450376           -0.000450376           -4.31635e-06
603           270           0.932601           0.360908           1           0.00351666           0.000351666           9.00359e-07
604           282           -0.771936           0.6357           0           0.00258112           0.000170007           7.15399e-08
604           569           0.736388           -0.676559           0           0.00248523           -0.000195173           8.42834e-08
605           134           -0.966901           -0.255151           0           0.0028785           0.000244528           1.24923e-08
605           351           0.00025543           -1           0           0.00178414           -6.37029e-05           2.17094e-07
605           456           0.876735           -0.480974           0           0.00627276           -0.000610566           5.05754e-08
605           544           0.900003           0.435883           0           0.00105459           -9.71071e-05           3.95925e-08
606           234           -0.938261           -0.345928           0           0.000492235           4.36316e-05           2.37154e-08
606           562           -0.00387663           0.999992           0           0.00063265           1.60729e-05           1.81719e-07
607           361           0.952934           0.303177           0           0.000317785           -9.58605e-06           -2.81177e-08
607           507           0.0402497           -0.99919           1           0.00565746           0.000565746           6.4355e-07
608           371           -0.332096           -0.943246           1           0.00285023           0.000285023           4.61081e-06
608           427           -0.983297           0.182008           0           0.0019581           -0.000191381           4.10237e-09
609           51           -0.893209           -0.449642           0           0.00323672           0.000202436           3.03217e-08
609           78           0.857585           0.514343           0           0.00405884           -0.000239385           6.14936e-08
609           575           -0.0655117           -0.997852           0           0.00124246           2.07967e-06           1.88241e-07
611           22           0.972418           0.233246           0           9.68167e-05           -2.22786e-06           1.53894e-08
611           583           -0.224006           0.974588           1           0.00197347           -0.000197347           1.35459e-07
612           11           -0.710473           0.703725           0           0.00448349           -0.000327175           1.10819e-07
613           361           0.631425           -0.775437           1           0.000523218           -5.23218e-05           -6.56806e-07
613           477           -0.684814           0.728717           0           0.00673143           8.04186e-05           8.83969e-08
613           490           0.985523           0.169544           0           0.0065441           0.000591635           8.83023e-09
613           607           -0.298285           -0.954477           0           0.00471466           -0.000470452           2.24099e-07
614           53           -0.841863           0.539691           1           0.00200512           0.000200512           2.67005e-06
615           91           -0.99957           -0.029318           0           0.00699437           -0.000374369           -1.71793e-09
615           124           0.302402           0.953181           0           0.00661156           -7.445e-05           1.80008e-07
615           479           0.48667           -0.873586           0           0.00637113           0.000452436           1.33398e-07
616           526           0.868652           0.495422           0           0.0018307           -1.18637e-05           3.34429e-08
616           582           0.399647           -0.916669           1           0.00132387           -0.000132387           -4.41501e-07
617           308           0.0413998           0.999143           0           0.00127387           -0.000118629           1.92816e-07
619           63           -0.0694034           -0.997589           1           0.000599247           -5.99247e-05           -7.96435e-07
619           211           0.974785           -0.223144           0           0.00405496           -4.84139e-05           1.01927e-08
619           512           -0.853557           0.521           0           0.00370147           0.000224563           5.90366e-08
619           602           -0.871781           -0.489896           1           0.00114323           -0.000114323           -8.23754e-07
620           341           0.185508           0.982643           0           0.000987667           -8.40421e-06           1.9419e-07
620           354           -0.719985           0.69399           0           0.00760956           0.000238142           1.2866e-07
621           199           -0.515064           0.857152           0           0.00735207           -0.000351203           1.36499e-07
622           6           -0.0641072           -0.997943           0           0.00342565           -0.000278212           1.84129e-07
622           419           0.992258           -0.124194           0           0.00798438           2.22908e-06           -1.3776e-08
622           545           -0.905895           -0.423501           0           0.0064619           0.000386953           4.04859e-08
622           556           -0.617499           0.786572           0           0.00563755           7.49819e-05           1.17957e-07
623           115           0.114867           0.993381           0           0.00141672           -2.88481e-05           1.97642e-07
624           238           0.837071           -0.547095           1           0.00381611           -0.000381611           2.48386e-08
624           484           -0.961786           -0.273803           1           0.000244396           -2.44396e-05           -5.59366e-08
624           558           -0.13334           -0.99107           0           0.00205286           -1.74104e-05           2.10922e-07
624           560           -0.666846           0.745196           0           0.00484886           0.00042318           1.13233e-07
625           423           -0.852264           0.523112           1           0.00795467           -0.000795467           -1.09385e-06
625           568           0.234865           0.972028           0           0.00306482           -0.000226055           1.59124e-07
625           623           0.981549           -0.191209           0           0.00702004           0.000667364           7.20066e-09
626           275           -0.179944           0.983677           1           0.00291997           0.000291997           6.32054e-07
626           352           0.270692           -0.962666           0           0.0031251           -9.10185e-06           1.98073e-07
626           574           -0.696216           -0.717832           0           0.00032248           1.09585e-05           1.13999e-07
627           172           -0.324967           -0.945725           1           0.00263038           -0.000263038           -1.26364e-06
627           334           -0.919862           0.392241           1           0.000537288           5.37288e-05           8.84151e-07
627           566           0.920613           -0.390475           0           0.000734572           6.79839e-05           2.55999e-08
628           439           -0.971681           0.236295           0           8.69478e-05           -6.36565e-07           1.35482e-08
629           66           0.987766           0.155946           1           0.0045541           0.00045541           6.98097e-07
629           96           -0.565481           0.824761           0           0.0141196           0.00069106           1.24677e-07
629           210           -0.542027           -0.840361           1           0.00436186           -0.000436186           -4.68613e-08
630           499           0.988603           0.150549           0           0.00345866           -0.000224258           1.94759e-09
630           614           -0.322472           0.946579           0           0.00166162           -0.0001043           1.71647e-07
631           129           -0.238934           0.971036           0           0.00125836           9.80568e-05           2.04245e-07
631           338           -0.157604           -0.987502           1           0.00397186           -0.000397186           1.77792e-07
631           380           -0.995829           0.0912363           0           0.00504439           4.61054e-05           1.29352e-09
633           186           -0.587335           0.809344           0           0.0028962           0.000205251           1.13117e-07
633           257           -0.984538           -0.175171           1           0.00574832           -0.000574832           -3.19562e-06
634           328           -0.554331           0.832296           0           0.00378148           -2.75944e-05           1.26269e-07
635           124           -0.672902           -0.739731           0           0.00208927           -0.000127951           1.26722e-07
635           347           -0.289743           0.957104           0           0.00532093           -0.000464961           2.09413e-07
636           71           -0.399366           0.916791           0           0.00315572           -0.000310438           2.16185e-07
636           144           -0.466015           -0.884777           1           0.00323846           -0.000323846           -7.15411e-07
636           459           0.985738           0.168285           0           0.00989824           0.000665155           2.76344e-08
636           543           -0.994721           -0.102613           0           0.00714341           -3.03934e-05           -4.59259e-08
637           162           0.208125           -0.978102           0           0.0051804           -0.000351868           1.93211e-07
637           246           0.996707           -0.0810889           1           0.00406148           0.000406148           1.81311e-06
637           571           -0.457266           0.88933           0           0.00638583           0.000188118           1.32806e-07
638           194           -0.122637           -0.992452           0           0.000302796           -3.24489e-06           1.75405e-07
638           455           0.983552           -0.180627           1           0.00190315           -0.000190315           -8.11184e-07
639           50           -0.171801           -0.985132           0           0.00431745           0.000354939           2.10947e-07
639           452           0.720788           0.693156           0           0.00290676           5.73006e-06           1.04953e-07
639           455           -0.950634           0.310313           1           0.00423102           -0.000423102           -8.12839e-07
639           583           0.974544           -0.224196           0           0.00351359           -0.000111256           7.26412e-09
640           77           -0.954811           -0.297212           0           0.00656255           -9.96839e-05           1.00118e-08
640           158           0.995776           0.0918109           0           0.00852167           -0.000520502           2.11058e-09
640           387           0.317361           0.948305           0           0.00217679           2.78499e-05           1.79281e-07
640           569           -0.743339           0.668915           1           0.00299114           0.000299114           2.15616e-07
641           163           0.079827           0.996809           0           0.00547965           -0.000503736           1.98111e-07
641           221           0.919845           0.392283           1           0.00413235           0.000413235           5.78936e-08
641           491           -0.917314           0.398165           1           0.00120116           0.000120116           3.30176e-07
643           248           -0.027749           -0.999615           0           0.00160149           6.391e-05           2.13483e-07
644           58           0.71661           0.697474           0           0.00242683           9.76354e-05           9.67682e-08
644           70           0.973675           -0.227939           1           0.000103962           1.03962e-05           1.75676e-07
644           573           -0.623669           -0.781688           0           0.00203509           -8.3748e-05           1.26024e-07
645           265           0.699906           -0.714235           0           0.00361241           -4.66402e-05           9.55253e-08
645           301           -0.348309           -0.93738           1           0.000414586           4.14586e-05           3.81505e-07
646           131           0.915085           -0.403261           0           0.00117245           3.41009e-05           2.89464e-08
646           147           -0.97362           0.228174           0           0.00812091           0.000476854           1.75877e-08
646           578           0.0259752           -0.999663           0           0.00684039           -0.000274065           1.8569e-07
646           641           0.799648           0.600469           0           0.00804073           -0.000237182           7.73865e-08
647           201           0.331347           -0.943509           1           0.000391567           -3.91567e-05           -1.82205e-07
647           325           -0.980285           0.197587           0           0.00126498           -2.258e-05           1.6434e-08
648           142           -0.296716           -0.954966           0           0.0029505           -7.49184e-05           1.92964e-07
648           289           -0.994022           -0.109181           0           0.00677717           -0.000161474           -6.13053e-09
648           381           -0.623955           0.78146           0           0.00312614           0.000295815           1.17741e-07
648           484           0.939514           -0.34251           0           0.00797531           -0.000338134           2.34738e-08
649           136           0.746935           0.664897           0           0.00422046           0.000421412           9.52623e-08
649           472           -0.156031           0.987752           1           0.00128707           0.000128707           2.21452e-07
650           18           -0.454549           -0.890722           0           0.00199434           -4.66328e-06           1.40663e-07
650           634           -0.807302           0.590138           0           0.00325919           7.73687e-05           6.5189e-08
651           289           0.375933           0.926647           0           0.00684296           0.000549929           1.96684e-07
651           490           -0.283871           -0.958862           0           0.00774612           -0.000365032           2.21901e-07
651           542           -0.583902           0.811824           1           0.00185384           -0.000185384           8.87931e-09
652           324           0.998544           0.053947           0           0.00196947           0.000147809           6.25465e-09
652           537           -0.956505           0.291715           0           0.00206741           -0.000187633           1.30136e-08
653           208           -0.967602           -0.25248           1           2.44275e-05           2.44275e-06           1.46614e-06
653           227           -0.475922           0.879487           0           0.00616598           4.77166e-05           1.42942e-07
653           396           0.984405           -0.175915           0           0.00064049           7.71148e-06           1.83589e-08
653           601           0.385439           -0.922733           0           0.00579364           -5.96495e-05           1.51613e-07
654           101           -0.0729592           0.997335           1           0.00528582           -0.000528582           -3.75551e-08
654           465           -0.3971           -0.917775           0           0.00250235           0.000166004           1.59075e-07
655           31           0.934132           -0.356929           0           0.00168241           -0.000160874           2.59171e-08
655           167           0.223457           -0.974714           0           0.00200711           -0.00012306           1.72052e-07
655           514           -0.991898           -0.127037           1           0.00196416           0.000196416           1.51501e-07
656           75           -0.160251           0.987076           0           0.0026948           -4.46266e-05           2.17403e-07
656           107           -0.835855           -0.54895           0           0.0051894           0.000432448           7.545e-08
656           360           0.00701984           -0.999975           1           0.00129013           -0.000129013           -1.06923e-06
657           280           0.790198           0.612852           0           0.00153841           -7.22899e-05           6.57157e-08
657           320           -0.908791           0.417251           1           0.00332856           0.000332856           5.65279e-07
658           185           -0.997888           -0.0649594           0           0.00241383           0.000233726           4.58834e-09
658           295           0.773555           -0.633729           0           0.00417118           0.000333221           8.32659e-08
658           367           0.191108           0.981569           0           0.00687707           -0.000600178           1.81759e-07
658           572           -0.302447           -0.953166           0           0.00424927           3.30869e-05           1.60527e-07
659           96           0.485022           0.874502           1           0.000420175           4.20175e-05           9.08385e-07
659           210           0.493731           -0.869615           0           0.000242826           -1.05528e-05           1.72436e-07
659           394           -0.960859           -0.277038           0           0.00039477           -3.24793e-05           -1.70904e-09
660           125           0.478978           -0.877827           0           0.00231229           -1.1643e-05           1.52337e-07
660           130           -0.512289           0.858813           0           0.00233206           1.36457e-05           1.64603e-07
660           430           0.983484           0.180993           0           6.66958e-05           -2.33012e-06           6.54967e-09
661           184           -0.5893           -0.807915           1           0.000520182           -5.20182e-05           -1.76644e-07
661           271           -0.983382           0.181546           1           0.00260786           0.000260786           1.03573e-06
661           637           0.996957           -0.0779489           0           0.00267364           -0.000244706           -4.04693e-11
662           23           0.321565           0.946888           0           0.00486926           -0.000475997           1.59533e-07
662           92           0.914734           -0.404056           0           0.00331418           -0.000331247           2.78936e-08
662           386           0.0256963           -0.99967           1           0.00545608           0.000545608           7.75561e-07
663           13           -0.961715           0.274051           0           0.00336576           4.94978e-05           2.99723e-08
